mc run lumi evt
102 1 258354 36858484
102 1 907277 129438256
3 1 9257 985964
1 1 3852 702861
4 1 3191 543984
125 1 636 88716
3 1 12293 1309217
110 1 99499 40894072
102 1 919396 131167040
1 1 2713 495132
102 1 724177 103315920
5 1 7995 1415024
125 1 15112 2145902
102 1 228809 32643350
110 1 229654 94387632
110 1 343435 141151760
102 1 303883 43353848
2 1 13483 1449507
4 1 6781 1156009
1 1 1185 216187
102 1 1039478 148298800
102 1 1028668 146756496
101 1 206819 39295548
125 1 13767 1920548
2 1 4147 445786
102 1 260852 37214960
103 1 45866 7347613
110 1 365335 150152320
102 1 689886 98423720
3 1 8705 927074
102 1 185089 26406032
102 1 382463 54564716
101 1 311729 59228468
1 1 2545 464371
102 1 1082701 154465376
4 1 2865 488338
4 1 4915 838006
4 1 2214 377462
2 1 2069 222386
103 1 304387 48762780
111 1 78955 15172656
110 1 125171 51445224
102 1 36961 5273062
5 1 4185 740756
102 1 500635 71423896
5 1 2268 401285
102 1 78535 11204343
101 1 178373 33890736
2 1 911 98010
5 1 4392 777342
102 1 762979 108851648
102 1 27125 3869836
1 1 6335 1156064
121 1 985 195614
5 1 7384 1306923
101 1 174998 33249562
102 1 1027288 146559744
5 1 7589 1343129
102 1 385888 55053356
103 1 356527 57115556
125 1 3359 468567
127 1 123 24300
1 1 6621 1208311
102 1 750866 107123536
110 1 182909 75175400
102 1 697162 99461656
5 1 3889 688199
110 1 12938 5317143
125 1 16603 2316022
110 1 295225 121337408
1 1 554 101044
103 1 337372 54046884
4 1 7378 1257942
102 1 299317 42702424
102 1 413300 58964168
5 1 2228 394344
1 1 2911 531122
102 1 884933 126250472
102 1 139615 19918264
3 1 7005 746053
102 1 746108 106444704
102 1 1116614 159303584
125 1 18558 2588781
102 1 230180 32838952
102 1 408959 58344816
102 1 368407 52559264
102 1 355738 50751884
102 1 1060439 151289408
2 1 11009 1183445
5 1 3957 700279
1 1 7289 1330119
3 1 13277 1414040
110 1 304931 125326448
102 1 102788 14664487
102 1 815087 116285712
125 1 3653 518721
4 1 7308 1245888
101 1 73923 14045217
102 1 922733 131643224
4 1 7229 1232515
103 1 334247 53546436
102 1 389086 55509492
110 1 187494 77059744
110 1 249919 102716680
102 1 152470 21752422
5 1 215 37940
102 1 28544 4072229
102 1 182192 25992756
4 1 4534 773023
2 1 13203 1419333
5 1 3902 690616
4 1 808 137739
2 1 9329 1002799
102 1 182893 26092620
5 1 4404 779479
5 1 4458 788913
102 1 284572 40598892
103 1 17321 2774768
127 1 519 102468
110 1 60054 24681944
110 1 287710 118248760
102 1 841706 120083344
110 1 172610 70942432
4 1 614 104605
102 1 622837 88857952
5 1 6851 1212585
102 1 462871 66036200
102 1 277708 39619644
110 1 177200 72829064
4 1 2831 482522
102 1 591470 84383104
103 1 95352 15275461
4 1 1531 260959
4 1 6771 1154313
102 1 142611 20345824
110 1 227316 93426632
102 1 895456 127751664
102 1 121180 17288294
125 1 3575 498581
110 1 407704 167566032
103 1 444013 71130856
2 1 4123 443201
2 1 7295 784186
125 1 19613 2736000
102 1 158246 22576364
102 1 1019339 145425776
125 1 19657 2791242
5 1 6269 1109474
121 1 6177 1167453
110 1 46319 19037072
5 1 253 44701
102 1 610288 87067712
102 1 973792 138927712
103 1 341542 54715096
4 1 5984 1020257
103 1 76966 12329885
5 1 1867 330285
4 1 6931 1181728
4 1 3845 655452
103 1 233764 37449116
110 1 192830 79252936
5 1 875 154888
2 1 9103 978540
4 1 2721 463786
4 1 809 137768
102 1 1044845 149064480
5 1 8257 1461483
125 1 27857 3886075
2 1 10961 1178254
5 1 1159 204996
102 1 289148 41251732
4 1 2784 474576
3 1 13437 1430958
102 1 503792 71874360
102 1 303764 43336940
2 1 4099 440697
3 1 2437 259522
102 1 612050 87319216
101 1 169429 32191428
125 1 16827 2347348
110 1 220616 90673080
5 1 2927 518078
102 1 584078 83328520
102 1 858530 122483536
103 1 56246 9010500
102 1 621277 88635504
101 1 40088 7616556
101 1 373592 70982344
103 1 37746 6046855
4 1 2368 403633
102 1 205288 29287624
111 1 4313 761811
5 1 7669 1357279
2 1 10857 1167027
110 1 449153 184601680
102 1 377059 53793764
5 1 7616 1347898
102 1 440453 62837996
102 1 905998 129255600
3 1 8405 895064
5 1 5417 958656
5 1 1080 191143
102 1 506404 72246928
4 1 5531 943004
102 1 198953 28383888
1 1 5655 1031889
102 1 158305 22584744
102 1 837713 119513824
102 1 447277 63811532
3 1 2363 251591
102 1 856945 122257408
4 1 1560 265957
111 1 1106 171737
103 1 346664 55535536
102 1 585503 83531728
103 1 187273 30001108
103 1 212039 33968624
102 1 254158 36259896
103 1 5707 914174
102 1 308236 43975044
121 1 5576 1053754
102 1 75425 10760720
125 1 12291 1714488
102 1 567527 80967200
102 1 510286 72800672
102 1 347 49482
103 1 142224 22784248
125 1 3664 511079
125 1 8707 1236384
3 1 4048 431100
1 1 7020 1280989
5 1 70 12387
2 1 7671 824653
102 1 220597 31471856
123 1 2363 395402
102 1 1025042 146239360
3 1 489 52083
3 1 5617 598303
102 1 106477 15190749
103 1 370079 59286652
3 1 4651 495421
102 1 934728 133354520
102 1 435566 62140832
102 1 313850 44776036
3 1 9557 1017726
103 1 168287 26959472
102 1 748240 106748808
4 1 4607 785424
5 1 7333 1297787
4 1 8537 1455563
102 1 14894 2124869
4 1 3021 514952
1 1 4153 757821
103 1 104113 16678872
102 1 856525 122197600
125 1 3209 447595
102 1 141307 20159792
125 1 21021 2984889
110 1 377699 155233952
5 1 3072 543610
102 1 900170 128424240
4 1 373 63612
3 1 1799 191555
5 1 7523 1331553
3 1 2807 299002
101 1 404949 76940312
4 1 819 139496
5 1 2495 441500
102 1 919844 131231160
103 1 396514 63521528
102 1 715561 102086728
4 1 1126 191972
3 1 5079 540963
5 1 7735 1369044
102 1 395252 56389236
121 1 1887 374932
102 1 974798 139071152
103 1 418057 66972708
1 1 1622 295880
121 1 927 175149
102 1 695027 99157240
103 1 417182 66832564
110 1 349356 143585056
1 1 5155 940754
102 1 814397 116187408
101 1 248021 47123976
101 1 306006 58141032
102 1 770812 109969176
110 1 224568 92297424
111 1 212576 40849964
110 1 120097 49359800
1 1 1363 248755
102 1 905231 129146352
103 1 369867 59252672
5 1 1867 330321
4 1 1581 269478
2 1 10839 1165206
102 1 852174 121576816
102 1 29977 4276586
102 1 42205 6021165
3 1 10287 1095628
3 1 5921 630668
102 1 66038 9421421
102 1 1092037 155797168
102 1 172846 24659386
125 1 25868 3608548
102 1 598717 85416872
2 1 1935 208062
5 1 6687 1183598
102 1 145646 20778876
2 1 2730 293463
102 1 890335 127021168
102 1 697336 99486568
5 1 4697 831252
5 1 7580 1341655
121 1 6086 1150080
110 1 357925 147107088
103 1 226292 36251864
110 1 345837 142138912
102 1 617038 88030680
4 1 2184 372360
102 1 582764 83141104
102 1 554198 79065568
110 1 480926 197660192
103 1 163933 26262176
110 1 57947 23816174
102 1 554831 79155904
4 1 4958 845212
2 1 10201 1096550
102 1 576222 82207672
5 1 4549 805029
125 1 2387 332855
102 1 465938 66473780
102 1 897563 128052288
102 1 168293 24009864
125 1 16069 2241674
125 1 14674 2046976
3 1 10505 1118689
1 1 7759 1415860
125 1 18991 2696700
110 1 369192 151737744
102 1 498094 71061344
3 1 8707 927372
2 1 6713 721709
2 1 2315 248788
5 1 5532 979108
102 1 276545 39453704
1 1 5295 966178
110 1 290054 119211856
101 1 51151 9718630
102 1 49849 7111753
125 1 19807 2812594
103 1 169383 27135192
102 1 1000259 142703616
101 1 267887 50898488
102 1 247634 35329164
5 1 3347 592352
102 1 428612 61148736
1 1 3625 661509
4 1 4973 847791
103 1 432517 69289208
102 1 964737 137635792
102 1 262004 37379164
1 1 1393 254110
125 1 21710 3028492
4 1 568 96841
102 1 573997 81890176
4 1 4696 800657
102 1 16478 2350895
5 1 1270 224657
102 1 812785 115957248
4 1 649 110626
4 1 1807 308071
111 1 3873 601576
102 1 1013488 144590832
125 1 17743 2519414
102 1 519263 74081472
102 1 1044584 149027392
102 1 682001 97298912
102 1 711728 101539832
1 1 4840 883167
101 1 5962 1132746
3 1 8237 877316
5 1 7373 1304904
102 1 682513 97371872
4 1 5669 966435
102 1 611753 87276688
102 1 1109361 158268832
5 1 1983 350983
103 1 419852 67260272
102 1 1057583 150881888
5 1 1437 254177
3 1 10176 1083739
102 1 281659 40183332
5 1 3009 532442
102 1 876149 124997280
101 1 226005 42940788
5 1 6270 1109692
2 1 13831 1486834
102 1 1045144 149107152
102 1 657202 93760864
4 1 7444 1269128
2 1 9743 1047352
103 1 494608 79236144
1 1 4311 786735
110 1 337900 138876752
110 1 390111 160335520
102 1 231461 33021824
123 1 8035 1344599
4 1 782 133316
102 1 340958 48643356
101 1 83687 15900417
5 1 763 135009
110 1 50635 20810840
102 1 989584 141180672
5 1 8449 1495437
102 1 81409 11614361
4 1 7951 1355641
102 1 529414 75529760
4 1 2315 394721
4 1 113 19117
102 1 831756 118663832
102 1 459659 65578012
5 1 6085 1076874
102 1 261359 37287176
5 1 927 164071
102 1 432152 61653712
102 1 191057 27257538
101 1 107365 20399300
4 1 3425 583881
5 1 587 103781
4 1 7897 1346290
4 1 4996 851784
4 1 7523 1282608
3 1 5655 602342
2 1 7605 817456
5 1 7213 1276631
101 1 370320 70360784
4 1 6775 1155001
102 1 800950 114268856
102 1 18895 2695623
102 1 377194 53812960
110 1 195953 80536480
110 1 423500 174058320
5 1 2165 383102
125 1 7762 1082723
4 1 2866 488653
102 1 758987 108282224
110 1 269017 110565952
110 1 336885 138459360
102 1 1120414 159845680
2 1 6737 724202
110 1 261111 107316480
125 1 24788 3457884
102 1 726092 103589128
5 1 2838 502252
110 1 267686 110018784
2 1 8973 964635
5 1 7073 1251750
1 1 3399 620217
110 1 325478 133771080
110 1 414056 170176832
110 1 329133 135273456
2 1 8958 962972
102 1 14509 2070007
102 1 602270 85923960
121 1 10252 1937552
125 1 12911 1801068
102 1 1133 161613
1 1 5802 1058707
101 1 238794 45370752
4 1 1409 240203
102 1 359888 51343992
2 1 1939 208466
2 1 3672 394740
2 1 11649 1252262
2 1 12057 1296028
102 1 720487 102789416
4 1 4672 796462
102 1 158720 22644060
4 1 5991 1021367
1 1 4412 805075
102 1 285505 40732092
103 1 57834 9265056
4 1 5013 854696
2 1 6179 664165
102 1 350896 50061136
102 1 125602 17919244
102 1 252988 36092840
110 1 288420 118540400
102 1 638254 91057496
101 1 151407 28767244
1 1 1405 256342
102 1 193829 27653052
102 1 121163 17285868
102 1 1067317 152270496
4 1 3376 575544
1 1 1837 335124
3 1 10763 1146201
125 1 25791 3597874
121 1 7501 1417654
101 1 162281 30833274
125 1 16077 2242683
102 1 189902 27092652
101 1 158422 30100212
2 1 4517 485502
2 1 161 17331
1 1 521 94986
5 1 5167 914576
102 1 953183 135987456
111 1 26525 4685975
2 1 12111 1301877
1 1 4118 751452
102 1 37498 5349607
102 1 901973 128681448
102 1 678983 96868232
5 1 5527 978257
102 1 639088 91176488
102 1 1058017 150943680
102 1 982768 140208272
5 1 2974 526375
3 1 9413 1002434
3 1 9745 1037862
110 1 322468 132534056
101 1 20339 3864432
102 1 789875 112688800
1 1 7071 1290465
1 1 7645 1395229
102 1 64411 9189180
103 1 455043 72897984
102 1 312221 44543568
5 1 5527 978170
102 1 502669 71714024
4 1 6997 1192938
102 1 22654 3231902
101 1 387441 73613816
103 1 217078 34775964
121 1 3351 665842
103 1 497768 79742392
121 1 5194 981519
102 1 974986 139097904
4 1 5756 981369
4 1 8005 1364844
2 1 2977 320077
110 1 138323 56850416
4 1 814 138786
121 1 4003 756404
110 1 425069 174703296
5 1 1916 338995
103 1 221322 35455828
102 1 864049 123270928
5 1 3461 612467
2 1 263 28356
4 1 3701 630878
102 1 535699 76426424
3 1 13897 1480088
103 1 120181 19252996
101 1 215169 40882072
5 1 3901 690307
127 1 530 104780
5 1 4004 708581
101 1 136040 25847504
3 1 13491 1436876
102 1 36200 5164615
103 1 80647 12919647
102 1 199677 28487246
102 1 868159 123857296
110 1 27216 11185640
5 1 7968 1410281
102 1 123900 17676384
102 1 633577 90390344
102 1 302875 43210188
102 1 1115296 159115600
102 1 326164 46532704
102 1 840461 119905752
102 1 340882 48632504
4 1 8487 1446978
4 1 3639 620289
2 1 12975 1394827
110 1 175987 72330512
4 1 4769 813001
5 1 7739 1369777
111 1 21875 3397843
4 1 3046 519299
103 1 50742 8128756
4 1 2716 462951
5 1 5194 919210
125 1 4019 570591
102 1 627967 89589928
102 1 541913 77312944
5 1 8118 1436766
125 1 15015 2094578
102 1 201596 28761116
125 1 19116 2666682
2 1 9731 1046139
3 1 10845 1154896
1 1 1005 183424
102 1 320143 45673700
5 1 6575 1163794
103 1 195961 31392964
4 1 7557 1288491
103 1 411573 65934024
102 1 592225 84490672
102 1 586959 83739464
4 1 1635 278615
103 1 136078 21799634
110 1 138578 56955392
102 1 319549 45588880
121 1 2551 506839
5 1 3770 667238
102 1 366503 52287768
102 1 327672 46747860
102 1 607565 86679272
5 1 2682 474588
5 1 1033 182832
102 1 513466 73254496
110 1 208221 85578600
2 1 923 99129
102 1 539902 77026056
102 1 1045367 149139008
103 1 359507 57592968
125 1 13201 1841499
125 1 3188 444678
4 1 8761 1493756
102 1 779617 111225320
125 1 22451 3131892
102 1 1030439 147009376
5 1 6923 1225202
4 1 7209 1229126
110 1 229585 94359136
101 1 301396 57265188
103 1 209124 33501740
125 1 8410 1173134
5 1 5161 913498
125 1 23893 3332935
102 1 208247 29709908
2 1 11211 1205182
3 1 5571 593283
3 1 4943 526490
2 1 1845 198412
102 1 155371 22166200
4 1 3846 655610
102 1 18740 2673645
4 1 4092 697548
102 1 670916 95717320
102 1 218875 31226188
102 1 4373 623911
103 1 252798 40498312
5 1 3936 696562
125 1 7837 1112734
3 1 6691 712616
101 1 9749 1852289
125 1 28365 3956795
101 1 7185 1365062
102 1 1086739 155041456
102 1 563078 80332480
102 1 438520 62562160
2 1 2055 220815
102 1 746339 106477800
101 1 81935 15567532
3 1 4199 447233
110 1 208427 85663144
2 1 11171 1200822
4 1 6153 1048947
102 1 650440 92796096
5 1 554 97937
5 1 3623 641233
102 1 463883 66180668
102 1 1097290 156546736
102 1 90184 12866183
5 1 3533 625334
1 1 1397 254866
125 1 23571 3288027
4 1 4826 822707
103 1 351772 56353896
110 1 89875 36938284
110 1 256880 105577528
101 1 261547 49693800
102 1 390220 55671296
5 1 2629 465307
110 1 142358 58508816
1 1 3061 558618
102 1 761764 108678256
4 1 6992 1191997
3 1 4207 448044
5 1 7270 1286722
4 1 7313 1246727
103 1 245026 39253080
3 1 7445 792897
101 1 145335 27613670
102 1 381982 54495992
3 1 4557 485259
102 1 870765 124229136
125 1 22819 3183163
5 1 4452 787907
125 1 12813 1787438
110 1 386438 158825968
102 1 548777 78292208
125 1 28528 3979609
102 1 1017833 145210912
103 1 289382 46359060
102 1 731981 104429384
4 1 2537 432417
102 1 810802 115674320
2 1 3139 337369
1 1 3576 652481
125 1 10091 1407641
102 1 293187 41827996
102 1 957760 136640304
102 1 632120 90182528
102 1 1083950 154643520
101 1 341647 64912920
121 1 390 77523
4 1 3663 624422
4 1 2035 346943
3 1 8369 891288
5 1 882 155977
110 1 462781 190202736
2 1 11835 1272236
110 1 63951 26283752
102 1 254992 36378776
111 1 7062 1247570
103 1 278032 44540732
102 1 423859 60470496
102 1 355046 50653212
2 1 2041 219463
4 1 2360 402306
5 1 1674 296181
102 1 514619 73419088
110 1 81416 33461920
102 1 548566 78262080
5 1 7059 1249308
2 1 5803 623825
102 1 249970 35662388
3 1 991 105505
4 1 5685 969148
5 1 2892 511822
1 1 4493 819950
5 1 4287 758625
102 1 970772 138496832
5 1 5386 953261
1 1 6688 1220446
4 1 8375 1427900
2 1 10873 1168799
103 1 370896 59417504
5 1 7973 1411156
4 1 3347 570612
110 1 160725 66057616
5 1 4761 842639
3 1 4489 478089
101 1 350288 66554552
1 1 4086 745630
5 1 2087 369354
4 1 7285 1242108
102 1 1096621 156451248
110 1 194447 79917472
5 1 3567 631348
111 1 1861 288974
3 1 535 57011
102 1 615409 87798240
102 1 67633 9649030
102 1 563905 80450392
4 1 1673 285253
3 1 3305 352029
102 1 395468 56420088
5 1 8173 1446494
102 1 959878 136942608
103 1 289506 46378872
102 1 388384 55409428
4 1 3106 529553
110 1 74387 30572736
3 1 11565 1231720
125 1 17731 2517708
102 1 1004426 143298064
121 1 1875 372480
4 1 7194 1226513
102 1 735106 104875056
2 1 10397 1117668
5 1 1176 208091
4 1 2896 493726
102 1 1084815 154766912
5 1 2518 445633
111 1 41391 7953931
110 1 113141 46500808
5 1 63 11145
103 1 19771 3167162
102 1 997154 142260624
102 1 631165 90046192
102 1 578630 82551304
121 1 5944 1123268
102 1 927604 132338192
4 1 5581 951439
125 1 25555 3628795
2 1 12053 1295657
5 1 2812 497620
2 1 1247 134107
3 1 971 103406
102 1 131590 18773534
4 1 415 70735
5 1 1382 244465
103 1 34274 5490716
125 1 721 100477
4 1 2946 502161
102 1 768764 109676968
2 1 8313 893708
1 1 197 35928
4 1 4893 834188
110 1 363353 149337760
1 1 7994 1458849
125 1 11943 1665928
5 1 7631 1350587
1 1 6896 1258444
110 1 258840 106383040
125 1 19295 2739866
102 1 1099565 156871296
125 1 11727 1635820
2 1 9499 1021134
3 1 9715 1034589
1 1 5529 1009009
102 1 960869 137084000
125 1 14551 2029731
102 1 1072249 152974080
102 1 105937 15113544
102 1 1112302 158688464
102 1 1072987 153079360
1 1 3557 649066
3 1 13335 1420122
110 1 115139 47322104
111 1 31895 5634678
102 1 250921 35798104
5 1 2923 517269
1 1 6060 1105834
110 1 471734 193882272
3 1 4557 485327
102 1 68837 9820733
2 1 13355 1435673
102 1 297834 42490984
102 1 669780 95555280
5 1 6426 1137396
125 1 15241 2126001
103 1 322758 51705804
4 1 1503 256249
1 1 2211 403489
101 1 250717 47636220
102 1 1102160 157241472
110 1 166854 68576832
1 1 4289 782642
103 1 439984 70485536
5 1 2659 470493
102 1 1029561 146884032
1 1 3910 713571
5 1 1386 245203
2 1 2763 297073
102 1 722866 103128784
102 1 349988 49931716
110 1 449824 184877424
4 1 6868 1170949
5 1 7 1189
102 1 206825 29507068
111 1 84552 16122647
103 1 405872 65020744
1 1 2191 399852
102 1 147142 20992210
4 1 5918 1008910
103 1 451738 72368424
2 1 7159 769538
101 1 198700 37752884
111 1 8441 1609443
102 1 1064089 151810080
4 1 6744 1149851
102 1 509132 72636168
102 1 801449 114340032
5 1 6994 1237853
125 1 10523 1467992
125 1 18131 2529295
3 1 6881 732856
125 1 9522 1352074
102 1 461089 65781892
103 1 218573 35015436
3 1 13612 1449667
125 1 6177 861562
5 1 726 128424
110 1 126206 51870480
4 1 8694 1482289
102 1 621871 88720128
3 1 4147 441694
125 1 20557 2867582
111 1 9732 1719305
103 1 402333 64453808
4 1 1572 268006
125 1 13473 1913216
125 1 1625 226692
110 1 183405 75379184
3 1 5979 636734
103 1 198706 31832552
2 1 91 9819
4 1 4074 694478
4 1 2800 477337
111 1 36047 5599327
5 1 5292 936531
5 1 1248 220775
4 1 1765 300959
103 1 76513 12257364
2 1 4835 519734
102 1 762709 108813184
2 1 871 93528
102 1 31996 4564709
4 1 268 45556
2 1 4505 484258
5 1 1137 201110
3 1 13889 1479169
110 1 243050 99893304
2 1 4331 465596
5 1 3785 669959
125 1 6949 969341
111 1 23468 4145965
102 1 1001510 142882128
127 1 313 61767
4 1 1389 236683
5 1 332 58748
103 1 491796 78785592
1 1 2069 377567
102 1 173075 24691988
101 1 73631 13989927
3 1 9189 978700
102 1 152591 21769712
3 1 1157 123213
2 1 1383 148669
102 1 979592 139755088
111 1 294069 56510240
102 1 661606 94389136
3 1 10005 1065460
102 1 47405 6763066
121 1 3388 640322
102 1 18040 2573617
103 1 287529 46062256
3 1 741 78921
3 1 8373 891693
5 1 7698 1362536
4 1 8770 1495198
102 1 266917 38080056
4 1 1593 271626
102 1 521224 74361296
102 1 1065214 151970464
102 1 7985 1139258
102 1 559652 79843608
102 1 255557 36459572
102 1 570317 81365144
4 1 537 91483
2 1 5447 585513
111 1 39273 6938121
102 1 185114 26409592
5 1 6366 1126781
5 1 6193 1096183
5 1 3255 576005
1 1 5571 1016712
101 1 84745 16101534
102 1 783688 111806048
2 1 11631 1250226
127 1 180 35550
101 1 364715 69295872
102 1 327563 46732316
102 1 703184 100320880
4 1 1789 305010
110 1 323780 133073464
110 1 221612 91082520
103 1 137687 22057452
4 1 4178 712237
4 1 2457 418945
102 1 207577 29614356
5 1 4897 866725
3 1 42 4470
125 1 22481 3135987
102 1 680668 97108568
4 1 4034 687775
2 1 1077 115853
102 1 226688 32340804
102 1 358019 51077320
102 1 1116304 159259408
5 1 1616 285947
101 1 395279 75103008
5 1 7658 1355457
3 1 12563 1337990
110 1 484466 199115424
110 1 54374 22347492
4 1 1333 227286
102 1 20852 2974888
2 1 9011 968608
102 1 474507 67696312
3 1 2531 269534
103 1 61216 9806655
125 1 26143 3712228
102 1 1055731 150617648
103 1 406182 65070356
102 1 500338 71381456
102 1 11048 1576259
5 1 1856 328389
2 1 6659 715822
1 1 5355 977276
3 1 7827 833663
5 1 5844 1034236
5 1 429 75769
