mc run lumi evt
101 1 328270 62371296
101 1 303765 57715328
101 1 323144 61397364
101 1 24499 4654744
101 1 401101 76209104
125 1 28053 3983522
101 1 210027 39905000
101 1 127211 24169962
101 1 136826 25996800
101 1 306209 58179568
101 1 315281 59903336
101 1 318319 60480536
110 1 357914 147102624
101 1 39203 7448562
101 1 408672 77647632
101 1 314186 59695280
101 1 329702 62643400
103 1 464841 74467544
101 1 210 39788
101 1 146409 27817708
101 1 228806 43473140
125 1 6710 952763
101 1 256845 48800496
101 1 231124 43913520
101 1 246176 46773452
103 1 329024 52709780
101 1 192245 36526568
101 1 120237 22844936
101 1 227486 43222284
101 1 305277 58002560
101 1 158639 30141452
5 1 8074 1428951
101 1 38673 7347755
101 1 6169 1171967
101 1 162292 30835340
101 1 224134 42585444
103 1 103504 16581348
3 1 12641 1346259
101 1 195598 37163504
101 1 121973 23174816
101 1 243618 46287320
4 1 1314 224037
101 1 148159 28150034
101 1 173492 32963360
101 1 253212 48110276
2 1 4281 460167
101 1 343429 65251464
101 1 169914 32283594
109 1 39202 6674001
101 1 294277 55912560
101 1 59972 11394638
101 1 266853 50702028
111 1 10490 1853214
125 1 4719 658174
125 1 4987 708082
101 1 404636 76880784
125 1 10185 1420862
101 1 300923 57175244
101 1 380708 72334400
101 1 253387 48143404
101 1 243860 46333340
101 1 335085 63666064
101 1 274324 52121500
101 1 418095 79437992
101 1 135742 25790952
101 1 320018 60803292
121 1 7107 1343168
101 1 288113 54741344
109 1 18820 3204026
101 1 395593 75162544
101 1 166604 31654620
101 1 387685 73660088
101 1 180951 34380576
3 1 8727 929435
101 1 147562 28036758
101 1 33009 6271622
101 1 60232 11443921
103 1 233449 37398516
121 1 4340 820248
101 1 399436 75892760
101 1 351710 66824848
101 1 51707 9824287
101 1 193890 36839048
101 1 203730 38708620
101 1 135108 25670452
101 1 38213 7260350
101 1 238138 45246156
101 1 246255 46788384
101 1 181418 34469256
101 1 86526 16439903
101 1 303807 57723232
101 1 134947 25639908
101 1 250710 47634812
101 1 319339 60674312
101 1 178203 33858528
101 1 251803 47842396
101 1 296069 56253120
101 1 87030 16535604
101 1 185588 35261720
101 1 403879 76736904
121 1 1860 351429
3 1 11792 1255840
101 1 280540 53302528
101 1 144944 27539192
101 1 290178 55133732
101 1 404872 76925624
109 1 65315 11119801
101 1 24920 4734622
101 1 23387 4443469
101 1 127853 24291940
101 1 255628 48569216
101 1 191833 36448216
101 1 1009 191632
101 1 204898 38930544
101 1 116701 22173088
101 1 242631 46099920
101 1 248431 47201724
101 1 110684 21029804
101 1 29975 5695221
101 1 296881 56407312
101 1 230954 43881240
101 1 46703 8873518
101 1 309553 58815020
101 1 231664 44016132
101 1 261319 49650544
101 1 317101 60249112
103 1 226726 36321472
101 1 81208 15429419
101 1 313898 59640472
4 1 2871 489487
101 1 70165 13331346
101 1 90426 17180908
101 1 126805 24092832
101 1 220288 41854688
101 1 261728 49728284
103 1 443809 71098208
103 1 489804 78466672
101 1 262997 49969416
101 1 380546 72303616
103 1 162586 26046188
109 1 35709 6079298
2 1 12837 1379937
101 1 45032 8556024
101 1 119360 22678320
101 1 129975 24695200
101 1 216377 41111576
101 1 378935 71997664
101 1 352660 67005440
101 1 17934 3407343
1 1 3528 643762
101 1 157173 29862900
103 1 191141 30620676
103 1 472869 75753704
103 1 68189 10923931
125 1 21659 3075514
4 1 1428 243391
3 1 7862 837291
101 1 339795 64560988
101 1 246108 46760416
1 1 5956 1086888
101 1 289979 55095876
101 1 277326 52691824
101 1 242230 46023624
101 1 397883 75597672
103 1 88484 14175128
101 1 280298 53256472
101 1 149815 28464832
101 1 170590 32412122
101 1 249319 47370536
103 1 268082 42946632
101 1 82353 15647069
3 1 8227 876143
101 1 404779 76908008
101 1 290566 55207492
2 1 6059 651280
101 1 346970 65924264
101 1 24772 4706665
101 1 10718 2036286
101 1 396172 75272656
101 1 266815 50694712
101 1 279263 53059904
101 1 281729 53528456
101 1 420463 79887872
101 1 206125 39163748
101 1 406826 77296872
101 1 392593 74592544
101 1 288284 54773924
101 1 102387 19453436
103 1 23118 3703470
101 1 30534 5801379
101 1 207193 39366580
5 1 3822 676448
101 1 3238 615181
5 1 8101 1433786
101 1 124031 23565936
101 1 116558 22145888
101 1 382970 72764288
102 1 555883 79306000
101 1 153399 29145752
101 1 226245 42986416
101 1 133021 25273892
101 1 97517 18528162
101 1 145920 27724680
103 1 139709 22381386
121 1 3810 719916
101 1 168600 32033880
101 1 325598 61863480
101 1 292404 55556664
101 1 348720 66256728
125 1 8595 1220392
4 1 5262 897128
101 1 127599 24243724
103 1 96492 15458024
103 1 161946 25943624
101 1 327922 62305072
101 1 162246 30826732
101 1 200646 38122608
101 1 128530 24420564
4 1 8567 1460574
101 1 360505 68495904
1 1 3044 555444
101 1 62198 11817609
101 1 191708 36424512
101 1 267336 50793812
4 1 5792 987486
2 1 5423 582891
101 1 392358 74548000
101 1 315098 59868568
103 1 328498 52625416
101 1 61275 11642180
103 1 190143 30460966
102 1 178027 25398474
101 1 343410 65247760
101 1 324016 61563008
101 1 363401 69046112
101 1 299124 56833528
125 1 1647 229793
101 1 138564 26327034
101 1 45106 8569999
103 1 368694 59064892
101 1 335833 63808248
101 1 327886 62298188
1 1 3554 648540
103 1 368701 59065768
101 1 227955 43311348
2 1 2591 278564
103 1 404076 64732980
101 1 409497 77804304
121 1 5766 1089649
101 1 308345 58585424
101 1 130937 24877936
101 1 395924 75225472
101 1 10879 2066959
125 1 2375 331358
101 1 257551 48934584
101 1 297660 56555336
101 1 419914 79783632
125 1 1097 153013
101 1 129382 24582468
3 1 13735 1462823
101 1 362621 68898032
101 1 418407 79497192
101 1 343319 65230512
101 1 152436 28962810
101 1 39833 7568236
101 1 290344 55165284
4 1 8258 1407892
101 1 47123 8953276
109 1 63103 10743232
101 1 250809 47653624
101 1 333839 63429272
101 1 383544 72873224
5 1 7674 1358217
101 1 156241 29685764
101 1 409395 77784976
125 1 23195 3293661
3 1 1019 108443
101 1 219583 41720656
101 1 345878 65716652
101 1 372170 70712136
101 1 180106 34220008
101 1 318351 60486716
101 1 290677 55228600
101 1 37174 7062997
101 1 409512 77807184
101 1 54351 10326659
101 1 278488 52912636
101 1 275696 52382228
101 1 164488 31252628
101 1 69171 13142390
101 1 409631 77829824
101 1 132553 25184934
109 1 45126 7682655
101 1 390542 74202880
101 1 177555 33735476
103 1 484146 77560080
101 1 409524 77809520
103 1 145988 23387300
101 1 100616 19116982
101 1 138381 26292366
101 1 25501 4845074
101 1 119036 22616744
125 1 291 40535
101 1 33110 6290868
101 1 209245 39756512
5 1 4860 860173
103 1 332923 53334208
109 1 47123 8022732
101 1 405939 77128320
101 1 97997 18619380
3 1 11301 1203492
101 1 163791 31120218
5 1 5839 1033478
101 1 172263 32729998
101 1 332298 63136504
101 1 255215 48490716
101 1 19190 3645967
5 1 310 54868
103 1 52793 8457544
103 1 475393 76157912
101 1 355327 67512048
125 1 21255 2965066
3 1 4247 452202
127 1 1117 220833
101 1 220281 41853296
101 1 400879 76166992
101 1 361523 68689224
1 1 4430 808364
103 1 215492 34521704
101 1 126127 23964024
103 1 496661 79565008
101 1 142402 27056244
3 1 7341 781768
101 1 330258 62749008
101 1 260916 49573932
121 1 1311 247677
5 1 7068 1251011
101 1 122483 23271744
101 1 52459 9967153
2 1 4487 482278
101 1 54118 10282366
101 1 394098 74878592
101 1 203761 38714512
101 1 128784 24468854
101 1 76636 14560732
101 1 138888 26388608
101 1 33822 6426143
103 1 486283 77902488
101 1 49133 9335149
101 1 95506 18146074
101 1 53892 10239445
101 1 227954 43311084
103 1 322057 51593548
101 1 68965 13103273
101 1 79444 15094371
101 1 245599 46663664
101 1 405273 77001712
101 1 307213 58370416
101 1 414063 78671896
101 1 17525 3329609
101 1 234511 44556976
103 1 295121 47278292
101 1 346153 65769012
101 1 408836 77678736
101 1 32802 6232297
125 1 27150 3855236
101 1 205145 38977532
4 1 5351 912258
1 1 5293 965937
101 1 47526 9029939
101 1 55959 10632043
4 1 7689 1310811
127 1 815 161095
101 1 291731 55428784
101 1 235441 44733788
109 1 70038 11923845
101 1 404587 76871488
103 1 3662 586666
101 1 130865 24864368
125 1 10048 1426777
101 1 25945 4929496
2 1 5763 619473
101 1 349389 66383816
101 1 16570 3148218
101 1 62510 11876902
5 1 7678 1358901
3 1 9657 1028561
101 1 367517 69828224
101 1 130977 24885644
101 1 81329 15452478
101 1 133435 25352512
101 1 223236 42414780
101 1 47167 8961699
101 1 5804 1102615
103 1 303597 48636232
101 1 109379 20781964
101 1 333139 63296272
103 1 398868 63898628
101 1 321530 61090592
101 1 411199 78127776
101 1 76188 14475592
101 1 162783 30928660
101 1 269675 51238228
103 1 435983 69844592
101 1 376541 71542712
101 1 216410 41117864
101 1 45991 8738223
101 1 234907 44632156
101 1 30908 5872411
101 1 275810 52403856
121 1 8954 1692144
101 1 54537 10361903
101 1 130262 24749776
101 1 94718 17996312
101 1 71488 13582760
101 1 268478 51010720
101 1 10506 1996106
101 1 237044 45038340
101 1 377772 71776664
101 1 173067 32882706
101 1 42252 8027768
101 1 342206 65019016
5 1 3622 640953
2 1 13227 1421896
101 1 259084 49225832
110 1 112532 46250404
101 1 78916 14994006
101 1 57918 11004318
101 1 95704 18183736
101 1 4153 789035
101 1 210674 40028052
101 1 130409 24777568
101 1 198957 37801800
101 1 131029 24895404
101 1 199571 37918524
103 1 335116 53685476
101 1 80319 15260523
101 1 81702 15523348
101 1 9346 1775690
125 1 3037 431187
101 1 173913 33043316
101 1 179559 34116148
101 1 381749 72532336
101 1 408956 77701592
101 1 273666 51996424
101 1 213137 40496020
102 1 663299 94630656
103 1 334802 53635256
101 1 149074 28324008
101 1 56290 10695127
101 1 195530 37150564
3 1 4157 442790
101 1 222591 42292252
101 1 262934 49957448
5 1 6361 1125847
101 1 93497 17764290
101 1 234059 44471240
101 1 374867 71224592
121 1 4984 941921
101 1 330214 62740508
101 1 14725 2797597
101 1 169974 32294936
101 1 290083 55115732
101 1 242237 46024904
101 1 208917 39694152
101 1 370328 70362232
4 1 3914 667294
101 1 318522 60519128
125 1 20231 2872772
101 1 176331 33502884
101 1 27070 5143230
101 1 29943 5689193
101 1 179575 34119156
101 1 342367 65049636
101 1 12890 2448960
101 1 271294 51545800
127 1 171 33813
101 1 312632 59399940
101 1 291478 55380720
101 1 51371 9760522
101 1 198220 37661744
101 1 281599 53503744
4 1 1490 253908
101 1 239296 45466252
101 1 298665 56746336
101 1 216653 41163952
101 1 330881 62867392
101 1 215170 40882304
101 1 348423 66200400
101 1 401612 76306232
125 1 25432 3547702
125 1 3097 432092
101 1 343562 65276644
101 1 412161 78310472
125 1 4156 590126
101 1 76273 14491702
101 1 206990 39327984
101 1 109664 20836068
101 1 187252 35577776
101 1 280454 53286092
101 1 119561 22716564
101 1 75920 14424805
103 1 474501 76015040
103 1 399322 63971360
101 1 408995 77708952
101 1 100239 19045314
101 1 317600 60343964
101 1 186455 35426492
101 1 90465 17188276
101 1 292956 55661632
5 1 5787 1024225
101 1 334393 63534544
2 1 8259 887787
1 1 5220 952634
125 1 3579 499150
101 1 113678 21598790
101 1 396145 75267488
103 1 19993 3202839
101 1 124329 23622396
1 1 3813 695722
101 1 341866 64954464
101 1 29343 5575096
101 1 270775 51447184
125 1 2854 398118
1 1 8097 1477653
101 1 390645 74222512
101 1 56582 10750454
101 1 20464 3888099
101 1 244304 46417676
101 1 388933 73897256
101 1 213054 40480160
109 1 23627 4022426
101 1 164985 31347144
101 1 75909 14422736
101 1 216388 41113740
101 1 187333 35593232
101 1 66572 12648686
101 1 235548 44754000
101 1 94409 17937722
101 1 74306 14118068
101 1 262162 49810752
101 1 158405 30096804
101 1 386751 73482528
101 1 147529 28030372
101 1 389188 73945616
101 1 167834 31888328
101 1 7512 1427231
103 1 47261 7571184
3 1 8807 937916
101 1 203722 38707036
101 1 89035 16916640
101 1 209529 39810392
121 1 169 33451
101 1 110919 21074568
3 1 9709 1033974
101 1 142938 27158168
101 1 308068 58532828
5 1 2546 450623
101 1 415621 78967808
101 1 400876 76166352
101 1 230890 43869008
103 1 325422 52132488
101 1 301027 57195128
103 1 137343 22002360
101 1 282232 53624048
4 1 3448 587764
101 1 263555 50075352
101 1 135004 25650660
5 1 4341 768268
101 1 261902 49761348
101 1 72638 13801083
101 1 333787 63419492
101 1 227039 43137344
101 1 204116 38782016
101 1 189260 35959240
103 1 398734 63877256
101 1 225438 42833200
101 1 280450 53285496
103 1 162328 26004876
101 1 271619 51607608
101 1 233047 44278880
101 1 118564 22527156
101 1 145779 27697882
101 1 73149 13898179
101 1 147661 28055520
101 1 144522 27459138
101 1 200330 38062544
101 1 18572 3528686
101 1 35563 6756833
101 1 245651 46673608
101 1 299545 56913504
109 1 69056 11756731
101 1 326451 62025648
101 1 92014 17482554
101 1 160969 30583940
101 1 304713 57895388
101 1 20024 3804422
101 1 75186 14285271
101 1 203435 38652644
101 1 373336 70933760
101 1 160374 30470968
103 1 313977 50299092
102 1 780311 111324464
101 1 241880 45957036
101 1 2355 447332
5 1 1256 222304
101 1 268961 51102496
101 1 395499 75144736
103 1 105411 16886702
101 1 38512 7317189
101 1 163879 31136922
101 1 23890 4539076
103 1 479448 76807664
101 1 16748 3182047
125 1 7337 1041825
101 1 359985 68397056
101 1 30063 5711853
101 1 372670 70807168
101 1 60567 11507644
101 1 129745 24651428
103 1 226002 36205536
101 1 364085 69176032
101 1 122594 23292812
4 1 5598 954436
101 1 163397 31045366
101 1 97772 18576544
125 1 16147 2292826
101 1 296682 56369472
103 1 173904 27859490
101 1 302110 57400808
5 1 610 107856
101 1 375493 71343648
101 1 287585 54641004
5 1 1737 307409
101 1 94337 17923930
101 1 132097 25098412
101 1 284577 54069656
101 1 93310 17728752
101 1 170864 32464012
102 1 702663 100246576
101 1 101335 19253524
103 1 163881 26253728
101 1 81844 15550261
125 1 15107 2145165
101 1 361049 68599176
101 1 11404 2166701
101 1 138420 26299750
101 1 414207 78699304
103 1 330188 52896200
101 1 332782 63228516
101 1 174390 33134088
101 1 152307 28938248
101 1 174623 33178356
101 1 232299 44136720
101 1 215620 40967812
101 1 80895 15370032
101 1 83076 15784405
101 1 31194 5926828
101 1 121828 23147356
101 1 308179 58554004
125 1 10577 1475468
4 1 5817 991793
1 1 4361 795884
101 1 294088 55876728
2 1 9404 1010916
101 1 61742 11730926
101 1 208165 39551196
125 1 21740 3087048
101 1 270036 51306772
101 1 253294 48125852
125 1 3759 533644
101 1 103159 19600130
101 1 77542 14732824
101 1 40156 7629678
101 1 32525 6179663
101 1 61712 11725204
101 1 411160 78120336
101 1 332372 63150632
103 1 151327 24242488
101 1 264421 50239836
101 1 210464 39988128
101 1 26690 5070931
102 1 59270 8455830
101 1 411155 78119440
5 1 2405 425529
3 1 4717 502381
101 1 357320 67890664
101 1 208817 39675084
2 1 9625 1034592
101 1 216524 41139540
101 1 21373 4060878
101 1 216055 41050292
101 1 418852 79581760
101 1 193412 36748232
101 1 42387 8053400
4 1 2429 414142
103 1 484376 77596896
5 1 6242 1104828
121 1 7718 1458613
101 1 17117 3252196
101 1 171015 32492816
101 1 375991 71438240
103 1 215209 34476524
101 1 133947 25449916
101 1 82479 15670880
101 1 33264 6320098
4 1 1976 336869
101 1 48274 9171992
101 1 266677 50668576
101 1 321777 61137552
101 1 376519 71538448
101 1 357698 67962632
101 1 85882 16317591
101 1 349607 66425376
101 1 207236 39374792
103 1 309727 49618200
5 1 7415 1312465
101 1 151867 28854636
101 1 22236 4224712
3 1 787 83908
101 1 118881 22587272
101 1 39044 7418308
101 1 158816 30175036
101 1 59879 11377058
101 1 335666 63776480
101 1 322075 61194220
101 1 92878 17646860
101 1 327299 62186824
101 1 203434 38652416
101 1 151896 28860194
103 1 19821 3175325
101 1 78053 14829978
101 1 191192 36326348
101 1 47759 9074210
109 1 37633 6406931
101 1 199771 37956496
101 1 306076 58154352
101 1 277598 52743512
103 1 302994 48539640
127 1 329 65040
101 1 374801 71212208
101 1 46702 8873331
101 1 66434 12622367
101 1 282449 53665356
101 1 411596 78203232
5 1 3018 534126
101 1 199572 37918560
101 1 329738 62650108
101 1 109516 20807886
101 1 343075 65184184
101 1 362885 68948184
101 1 381637 72510912
101 1 231439 43973340
101 1 59203 11248410
101 1 374919 71234584
101 1 338457 64306832
101 1 29821 5665863
101 1 162626 30898782
3 1 12229 1302429
101 1 28821 5475890
1 1 47 8572
101 1 82263 15629815
101 1 83399 15845819
125 1 14855 2109420
101 1 271031 51495752
103 1 425513 68167296
101 1 210048 39908984
101 1 117724 22367424
101 1 116109 22060600
101 1 404054 76770144
101 1 313742 59610824
123 1 7610 1273442
101 1 382622 72698016
101 1 295546 56153592
101 1 388158 73749960
101 1 205364 39018992
101 1 173806 33023144
125 1 752 106757
101 1 42035 7986538
4 1 1275 217352
2 1 8923 959218
101 1 262687 49910508
101 1 161884 30757968
101 1 414255 78708392
1 1 2676 488325
109 1 65347 11125218
3 1 771 82192
5 1 7275 1287698
101 1 83365 15839227
3 1 9947 1059293
101 1 36957 7021852
101 1 208276 39572396
101 1 317800 60381844
101 1 290148 55128080
101 1 209931 39886832
101 1 139417 26489040
5 1 870 153845
101 1 12888 2448607
1 1 3381 617003
101 1 308896 58690240
5 1 2679 474136
101 1 12448 2365007
101 1 29519 5608632
101 1 194940 37038520
101 1 28144 5347280
101 1 350753 66642972
111 1 25139 4441134
4 1 4559 777205
109 1 65097 11082713
101 1 310491 58993280
101 1 255738 48590104
101 1 11885 2258098
103 1 309262 49543692
101 1 250846 47660736
101 1 325875 61916272
101 1 123992 23558324
101 1 221305 42047888
101 1 66423 12620305
101 1 232053 44089904
103 1 173926 27862916
103 1 408989 65520080
123 1 600 100362
101 1 378344 71885352
3 1 5135 546916
101 1 135558 25755942
101 1 342844 65140368
101 1 333239 63315288
101 1 98377 18691504
101 1 394407 74937216
2 1 533 57361
101 1 67475 12820299
127 1 581 114703
101 1 273677 51998528
101 1 19321 3670889
121 1 2468 490187
101 1 357443 67914048
3 1 11103 1182452
101 1 83491 15863243
103 1 256599 41107288
101 1 330148 62728128
125 1 10163 1417751
101 1 406044 77148336
103 1 38113 6105776
103 1 469288 75180008
103 1 72674 11642453
101 1 152398 28955508
101 1 39211 7450017
125 1 17125 2388920
101 1 241007 45791284
101 1 199956 37991636
103 1 219804 35212732
101 1 364525 69259664
101 1 118042 22427824
1 1 7276 1327862
101 1 225175 42783136
103 1 490242 78536656
101 1 59954 11391273
101 1 204072 38773632
5 1 564 99746
101 1 250779 47647920
101 1 333027 63275088
101 1 288909 54892588
101 1 68911 13092932
2 1 13187 1417666
2 1 9117 980072
101 1 334117 63482172
4 1 5802 989186
101 1 287635 54650552
101 1 232112 44101132
125 1 19633 2738842
101 1 65664 12476116
101 1 71706 13624120
101 1 20931 3976724
101 1 144042 27367980
121 1 8504 1607208
101 1 131860 25053394
101 1 269644 51232304
4 1 7751 1321513
101 1 124147 23587838
