mc run lumi evt
12 1 11435 1372196
103 1 267082 42786460
13 1 1439 198997
102 1 806830 115107800
102 1 759500 108355272
14 1 3253 466692
12 1 151 18016
12 1 8784 1054068
11 1 205 28236
103 1 153572 24602312
103 1 212811 34092224
103 1 293849 47074728
102 1 535753 76434128
12 1 7417 890078
14 1 9765 1401137
14 1 430 61670
102 1 850537 121343160
125 1 20049 2796819
12 1 12339 1480599
102 1 888731 126792344
102 1 561302 80079136
102 1 306394 43712084
11 1 8920 1230915
102 1 575197 82061400
102 1 396028 56499988
12 1 3705 444531
102 1 440927 62905664
102 1 751355 107193368
102 1 726598 103661240
102 1 809069 115427248
102 1 779459 111202744
102 1 638136 91040712
110 1 191068 78528560
110 1 357861 147080592
102 1 269219 38408528
110 1 191609 78751024
11 1 7024 969335
102 1 551422 78669584
102 1 611182 87195360
102 1 949291 135432064
11 1 4018 554355
11 1 1880 259405
14 1 8333 1195677
11 1 2693 371652
101 1 61879 11756883
110 1 368217 151336832
110 1 393300 161646048
102 1 1063110 151670352
101 1 250679 47628904
102 1 66260 9453072
103 1 460771 73815496
14 1 9423 1352159
13 1 2930 405434
102 1 192799 27505992
102 1 102508 14624356
14 1 6613 949022
102 1 501284 71516520
13 1 7958 1100940
13 1 9146 1265235
110 1 79013 32474192
11 1 4934 680852
11 1 7327 1011179
12 1 1116 133885
101 1 276689 52570768
11 1 3013 415855
102 1 547957 78175216
14 1 3931 563992
125 1 25615 3573209
102 1 190513 27179784
103 1 191974 30754318
102 1 296281 42269332
13 1 3062 423567
110 1 3604 1481040
103 1 140096 22443246
102 1 148127 21132820
102 1 683632 97531400
102 1 345340 49268408
125 1 10067 1404282
12 1 2239 268759
14 1 2805 402519
102 1 995906 142082656
102 1 131924 18821266
102 1 1036696 147902000
102 1 152957 21821816
12 1 8251 990171
12 1 2745 329397
12 1 6403 768318
102 1 575201 82061952
102 1 118019 16837304
11 1 9957 1374061
13 1 6200 857613
103 1 185242 29675680
14 1 2364 339157
102 1 1072000 152938640
11 1 5353 738759
102 1 1030108 146962112
101 1 137745 26171482
102 1 1099748 156897440
12 1 4141 496882
13 1 5983 827691
102 1 312455 44576928
13 1 421 58101
102 1 102323 14598150
11 1 8375 1155830
103 1 309188 49532032
102 1 651218 92907040
13 1 1916 265062
14 1 2498 358411
14 1 7675 1101258
102 1 442730 63162760
102 1 402574 57433864
12 1 5727 687188
13 1 6316 873737
103 1 401854 64377000
12 1 10661 1279387
12 1 1191 142913
102 1 866401 123606600
102 1 72826 10389868
14 1 5312 762196
123 1 636 106413
102 1 440645 62865456
121 1 7535 1424075
11 1 7961 1098623
102 1 654155 93326080
102 1 919423 131171008
102 1 247381 35293048
102 1 390677 55736616
103 1 52073 8342178
103 1 201658 32305672
102 1 300619 42888324
14 1 7381 1059130
103 1 333226 53382652
13 1 4675 646589
102 1 276187 39402560
13 1 4033 557792
11 1 10573 1459011
12 1 5417 649970
13 1 1484 205305
102 1 307000 43798712
102 1 32416 4624735
102 1 80743 11519312
103 1 407512 65283332
12 1 9271 1112585
13 1 7228 999930
102 1 267694 38191000
121 1 5665 1070695
103 1 274579 43987652
125 1 24740 3451167
13 1 10378 1435566
13 1 6742 932646
102 1 613654 87547920
102 1 211730 30206774
102 1 150860 21522622
102 1 1109677 158313808
12 1 8760 1051174
102 1 709747 101257168
102 1 1014374 144717392
102 1 381770 54465920
102 1 338774 48331812
102 1 152345 21734474
14 1 561 80387
102 1 20750 2960339
103 1 430931 69035160
13 1 6441 891000
102 1 1095898 156348160
11 1 10064 1388875
121 1 169 33516
12 1 4331 519795
12 1 11045 1325344
11 1 2986 411960
102 1 343217 48965560
13 1 2030 280771
12 1 3273 392693
11 1 8926 1231717
11 1 9106 1256567
110 1 450739 185253648
13 1 7397 1023371
103 1 119729 19180620
102 1 431180 61515020
103 1 383214 61390880
101 1 386415 73418744
101 1 29638 5631063
101 1 223275 42422248
102 1 481508 68695120
102 1 808642 115366216
11 1 9596 1324292
12 1 707 84769
102 1 329815 47053604
12 1 9633 1155890
102 1 946320 135008304
103 1 313033 50147820
14 1 7965 1143019
110 1 470830 193510832
110 1 390760 160602320
11 1 4588 633112
12 1 148 17742
102 1 285416 40719408
125 1 10167 1418188
110 1 285408 117302336
102 1 914983 130537504
101 1 360436 68482856
102 1 565601 80692512
102 1 493496 70405464
102 1 847069 120848512
13 1 7072 978215
12 1 3071 368459
102 1 1052390 150140928
110 1 142528 58578996
12 1 5087 610366
11 1 8372 1155388
125 1 20720 2942172
102 1 36843 5256246
102 1 1037342 147994128
102 1 1006712 143624256
12 1 10559 1267074
13 1 302 41896
11 1 8918 1230612
13 1 1151 159324
125 1 507 70699
102 1 912193 130139472
12 1 8001 960049
102 1 464252 66233344
14 1 6877 986716
12 1 7547 905675
13 1 4784 661830
125 1 4068 567413
123 1 7864 1315896
103 1 164836 26406676
12 1 7617 913985
12 1 1711 205356
102 1 823742 117520600
125 1 19821 2765035
111 1 25333 4475412
14 1 2646 379685
12 1 9885 1186222
103 1 270229 43290740
11 1 1720 237331
102 1 989738 141202608
14 1 8555 1227543
102 1 1097947 156640448
14 1 5747 824562
12 1 1023 122756
102 1 223858 31936992
103 1 417629 66904160
11 1 6178 852601
102 1 395023 56356616
102 1 997814 142354784
13 1 766 105928
102 1 2873 409910
13 1 1963 271492
102 1 429190 61231076
125 1 26500 3696703
110 1 78087 32093754
102 1 1024715 146192688
125 1 4516 641203
102 1 236915 33799852
110 1 297571 122301344
102 1 1036293 147844448
102 1 941243 134283984
102 1 948742 135353840
11 1 10579 1459867
11 1 8170 1127400
102 1 789427 112624928
102 1 946568 135043632
102 1 274873 39215216
110 1 411823 169258896
102 1 466523 66557368
102 1 23271 3319992
11 1 610 84165
11 1 9791 1351098
125 1 17094 2384609
102 1 478303 68237872
13 1 224 30958
102 1 447806 63886964
102 1 454532 64846648
101 1 114854 21822116
125 1 7175 1000816
13 1 8768 1212924
125 1 21203 2957760
102 1 555161 79202936
102 1 169877 24235878
110 1 60276 24773196
110 1 276567 113668896
103 1 274933 44044364
14 1 2077 298024
102 1 1027112 146534624
14 1 2054 294700
103 1 381086 61049860
103 1 87281 13982347
102 1 859918 122681560
102 1 630247 89915200
102 1 44233 6310465
102 1 843557 120347456
102 1 160454 22891480
102 1 464046 66203892
11 1 640 88348
14 1 2449 351428
14 1 7045 1010968
110 1 297369 122218528
12 1 11768 1412154
103 1 380363 60934176
13 1 8882 1228669
12 1 7747 929551
109 1 68005 11577699
102 1 108299 15450693
125 1 17363 2422020
102 1 289993 41372216
13 1 3023 418239
14 1 4479 642739
11 1 8126 1121425
102 1 979684 139768128
103 1 121256 19425094
14 1 4602 660372
102 1 52473 7486148
11 1 7946 1096511
125 1 16636 2320673
102 1 627616 89539800
14 1 691 99076
102 1 1064654 151890672
110 1 351611 144512112
102 1 594256 84780424
11 1 3028 417904
102 1 663433 94649792
103 1 66563 10663325
102 1 72200 10300605
101 1 311738 59230200
13 1 8576 1186306
12 1 5965 715869
102 1 357673 51028036
110 1 125903 51746056
102 1 1090838 155626224
12 1 9797 1175675
11 1 10718 1479033
102 1 412060 58787204
102 1 752455 107350120
13 1 7753 1072392
14 1 929 133303
102 1 898889 128241488
103 1 165802 26561436
11 1 7298 1007248
102 1 669923 95575672
102 1 713605 101807584
102 1 102229 14584574
102 1 55286 7887389
11 1 563 77726
102 1 12668 1807320
14 1 311 44592
110 1 398200 163659856
14 1 1702 244235
125 1 19073 2660693
14 1 8147 1169019
110 1 296304 121780656
102 1 67465 9624947
102 1 851621 121498016
13 1 8269 1143756
103 1 273356 43791628
13 1 920 127299
102 1 83087 11853662
102 1 144889 20670804
102 1 839751 119804464
110 1 160267 65869376
125 1 253 35163
13 1 1613 223170
12 1 671 80530
102 1 192422 27452316
125 1 15384 2184507
102 1 959582 136900288
12 1 2761 331351
11 1 3782 521950
12 1 11725 1407001
11 1 10819 1492888
12 1 3916 469907
13 1 886 122508
102 1 884645 126209352
101 1 168280 31973064
110 1 157665 64799948
14 1 4921 706100
102 1 884384 126172128
103 1 218819 35054812
102 1 780256 111316560
102 1 1078492 153864880
102 1 819101 116858392
123 1 4246 710415
110 1 406975 167266624
110 1 190730 78389656
102 1 590819 84290192
102 1 330200 47108528
103 1 119776 19188112
102 1 928523 132469264
13 1 110 15183
11 1 6260 863874
125 1 21335 3029585
127 1 889 175653
102 1 887990 126686528
13 1 4078 564042
102 1 724084 103302512
11 1 8689 1199068
101 1 64446 12244613
125 1 1051 146591
110 1 17926 7367190
110 1 181330 74526464
11 1 6274 865679
123 1 7423 1242097
102 1 422756 60313244
101 1 97839 18589368
110 1 221749 91138560
11 1 6529 900894
110 1 17286 7104175
110 1 149106 61282320
102 1 1016959 145086112
102 1 413294 58963372
125 1 20265 2827020
102 1 1012898 144506704
12 1 5301 636016
102 1 630209 89909744
101 1 323521 61468936
102 1 970229 138419376
110 1 432573 177787248
101 1 190782 36248508
125 1 17109 2386691
11 1 10331 1425615
13 1 10799 1493817
11 1 8234 1136398
101 1 292179 55513912
101 1 197415 37508768
13 1 2599 359570
110 1 12648 5198197
13 1 2513 347589
102 1 1031695 147188352
13 1 2999 414812
110 1 483170 198582688
11 1 5555 766525
14 1 5517 791567
13 1 10025 1386831
12 1 2480 297568
11 1 5041 695714
102 1 596453 85094032
123 1 6736 1127149
14 1 6817 978242
12 1 9671 1160409
13 1 8014 1108501
102 1 315487 45009352
103 1 290228 46494632
101 1 301817 57345224
110 1 315227 129558040
102 1 350680 50030336
11 1 9144 1261871
13 1 5108 706710
14 1 5189 744576
102 1 158360 22592618
103 1 325007 52066060
12 1 12377 1485226
110 1 20242 8319250
102 1 605066 86322808
101 1 350161 66530492
102 1 586579 83685176
102 1 842825 120243056
102 1 675451 96364304
103 1 406213 65075256
125 1 5429 757359
12 1 11537 1384384
13 1 9088 1257214
11 1 4574 631298
102 1 273404 39005636
12 1 4407 528835
103 1 471664 75560600
125 1 19009 2651761
11 1 2750 379506
14 1 8261 1185313
125 1 15719 2232062
13 1 3370 466137
11 1 1654 228237
103 1 361567 57923008
13 1 5125 708950
11 1 1034 142655
14 1 2760 395974
12 1 3553 426344
102 1 1030915 147077072
102 1 912178 130137328
102 1 608410 86799696
11 1 3487 481170
103 1 354112 56728672
102 1 249110 35539668
11 1 7498 1034616
13 1 2828 391262
102 1 553255 78930944
14 1 819 117508
101 1 389314 73969680
125 1 22411 3126206
102 1 1025875 146358032
12 1 11655 1398677
102 1 890188 127000080
14 1 494 70860
102 1 715931 102139552
102 1 2858 407819
125 1 2681 373945
103 1 69481 11130717
102 1 238360 34005952
102 1 989144 141117936
102 1 606707 86556792
12 1 6545 785333
14 1 9257 1328284
101 1 223655 42494336
101 1 169402 32186250
125 1 18932 2640958
11 1 3938 543511
103 1 489808 78467184
110 1 215886 88728912
11 1 8540 1178449
11 1 8080 1115087
102 1 562216 80209432
13 1 1393 192670
103 1 189369 30336976
103 1 116114 18601488
12 1 10327 1239210
11 1 5806 801219
14 1 9985 1432774
102 1 757400 108055656
101 1 140886 26768318
13 1 4652 643454
127 1 213 42009
101 1 129334 24573322
102 1 850063 121275632
13 1 9334 1291143
14 1 617 88551
11 1 10036 1384877
12 1 3533 423970
11 1 1874 258636
125 1 17198 2399059
102 1 581594 82974088
12 1 9495 1139391
14 1 9111 1307407
102 1 207758 29640144
12 1 5350 641996
102 1 550354 78517128
102 1 827244 118020120
111 1 200551 38241776
11 1 9407 1298093
13 1 1642 227063
13 1 6988 966537
14 1 10103 1449772
111 1 80073 15387404
14 1 2967 425677
110 1 485523 199549760
121 1 688 136672
11 1 2396 330706
102 1 154481 22039258
102 1 420610 60006968
13 1 10694 1479382
101 1 409313 77769456
102 1 290599 41458656
14 1 2811 403276
11 1 3239 447016
102 1 1068533 152444080
103 1 80152 12840369
102 1 1048867 149638400
11 1 1996 275356
102 1 711653 101529080
12 1 4489 538645
103 1 394413 63184884
12 1 8057 966759
14 1 5956 854651
110 1 345279 141909648
103 1 321784 51549796
125 1 17425 2430656
12 1 8009 961106
12 1 2009 241116
102 1 369865 52767360
103 1 336419 53894468
125 1 1923 268139
125 1 4218 588366
103 1 39963 6402061
101 1 101641 19311688
11 1 3787 522572
102 1 825089 117712664
13 1 10277 1421670
12 1 9855 1182616
103 1 385289 61723432
102 1 474830 67742464
103 1 443851 71104792
102 1 382636 54589264
102 1 811916 115833368
102 1 278145 39682004
11 1 6095 841233
101 1 230088 43716664
11 1 9578 1321830
102 1 985618 140614880
102 1 890278 127013008
11 1 340 46894
110 1 184306 75749568
12 1 7041 844865
101 1 311033 59096204
102 1 656414 93648384
125 1 17361 2465246
11 1 8317 1147668
102 1 740582 105656368
102 1 392399 55982332
12 1 5927 711162
102 1 845651 120646320
103 1 485274 77740856
12 1 11125 1334942
13 1 5128 709339
102 1 744179 106169568
102 1 760064 108435872
102 1 692434 98787128
102 1 747431 106633440
14 1 10341 1483809
125 1 21601 3067257
12 1 10698 1283737
103 1 69763 11176008
102 1 695342 99202208
102 1 318169 45392108
110 1 46807 19237488
102 1 954983 136244256
101 1 30179 5733886
12 1 10157 1218910
12 1 6989 838615
125 1 14668 2046165
102 1 713450 101785536
11 1 8831 1218684
102 1 531697 75855488
11 1 7127 983518
125 1 15262 2167204
102 1 460483 65695512
125 1 9597 1338795
125 1 18364 2561738
11 1 10 1360
12 1 6849 821891
13 1 7042 974199
102 1 856893 122250064
110 1 424577 174501120
11 1 1160 160089
125 1 22129 3086861
14 1 6339 909627
125 1 8370 1167568
102 1 780233 111313320
102 1 823516 117488272
103 1 95631 15320072
102 1 436687 62300584
13 1 6977 965121
14 1 9381 1346182
103 1 108278 17346140
12 1 10903 1308332
102 1 359546 51295208
102 1 1017934 145225280
110 1 80483 33078436
102 1 24148 3445115
11 1 7418 1023641
102 1 693447 98931752
103 1 340069 54479048
102 1 885617 126347968
125 1 717 100024
14 1 4716 676686
102 1 416042 59355268
12 1 7471 896445
11 1 650 89669
11 1 343 47371
13 1 9266 1281769
111 1 36348 5646027
125 1 13612 1932854
102 1 484629 69140384
11 1 1682 232088
103 1 358507 57432896
12 1 2002 240220
13 1 9134 1263570
109 1 39700 6758901
103 1 424038 67930848
102 1 887405 126603056
102 1 470934 67186560
110 1 53234 21879060
111 1 29299 4551012
102 1 750043 107006072
102 1 837821 119529152
103 1 456509 73132840
11 1 9076 1252353
103 1 280398 44919824
103 1 373286 59800368
14 1 4712 676111
102 1 686525 97944176
121 1 1618 305741
102 1 380675 54309668
12 1 9119 1094190
13 1 1727 238936
125 1 2319 323451
102 1 1061828 151487408
121 1 1729 343527
13 1 10165 1406132
102 1 326725 46612696
111 1 171034 32613570
14 1 2321 332940
102 1 1048264 149552368
125 1 4641 658955
125 1 18665 2650393
13 1 1270 175552
12 1 10728 1287324
102 1 1011895 144363712
102 1 665905 95002464
125 1 13937 1944270
102 1 510758 72868104
103 1 50476 8086178
12 1 1991 238988
102 1 68996 9843459
11 1 2680 369857
13 1 9367 1295786
102 1 503443 71824544
12 1 8211 985324
102 1 999761 142632512
102 1 122798 17519098
13 1 7640 1056936
102 1 922967 131676584
11 1 5465 754114
103 1 316466 50697852
12 1 6495 779371
11 1 10531 1453331
110 1 285268 117244984
103 1 86561 13866956
12 1 5667 680040
102 1 740515 105646784
103 1 84891 13599511
11 1 8441 1164786
12 1 1677 201210
102 1 550865 78590016
103 1 207518 33244472
125 1 7361 1026734
101 1 338231 64263880
102 1 170831 24371884
103 1 210742 33760824
102 1 925795 132079984
102 1 177595 25336812
12 1 1651 198085
102 1 288968 41226040
14 1 2839 407349
103 1 321062 51434208
123 1 4831 808394
102 1 40141 5726654
102 1 608153 86763112
102 1 618832 88286600
12 1 6103 732284
102 1 387220 55243440
102 1 124787 17802894
11 1 1357 187148
11 1 8342 1151178
12 1 8763 1051532
12 1 6343 761106
102 1 453026 64631776
13 1 8759 1211647
102 1 352060 50227204
12 1 8679 1041379
102 1 798514 113921200
103 1 19847 3179537
13 1 8371 1157920
13 1 5864 811169
102 1 685966 97864504
14 1 7141 1024716
102 1 15880 2265558
14 1 956 137182
101 1 46506 8836060
11 1 575 79319
102 1 232506 33170832
14 1 495 70915
102 1 623083 88893224
102 1 906161 129278896
110 1 335495 137888240
102 1 361405 51560344
102 1 719674 102673464
102 1 409928 58482984
12 1 7237 868461
13 1 2965 410127
102 1 32991 4706712
102 1 1066027 152086432
125 1 25895 3676983
14 1 8643 1240237
102 1 271441 38725520
12 1 11705 1404575
12 1 764 91678
13 1 2680 370690
102 1 526321 75088320
13 1 785 108693
101 1 414597 78773360
12 1 2179 261409
11 1 5935 819026
102 1 372701 53172124
11 1 6377 879995
13 1 790 109291
102 1 557083 79477104
102 1 783612 111795312
14 1 977 140159
102 1 676483 96511432
12 1 4713 565457
111 1 43641 6778898
11 1 4907 677103
11 1 5161 712255
102 1 260860 37215896
110 1 60215 24748336
103 1 306792 49148040
12 1 2115 253771
102 1 780609 111366872
102 1 259396 37007108
14 1 9549 1370185
102 1 943459 134600080
102 1 574640 81982032
14 1 9053 1299029
12 1 7497 899651
110 1 334622 137529504
13 1 4516 624697
14 1 7809 1120476
13 1 10624 1469564
101 1 188202 35758244
13 1 3289 454965
11 1 8174 1127948
12 1 10669 1280239
102 1 976769 139352432
13 1 3146 435240
13 1 7880 1090012
11 1 10097 1393461
11 1 2165 298709
13 1 668 92456
11 1 5186 715707
103 1 253861 40668464
11 1 10172 1403699
103 1 316333 50676528
12 1 9783 1173994
102 1 137066 19554772
102 1 250691 35765300
11 1 4834 667071
13 1 7873 1089122
102 1 971575 138611232
102 1 581222 82921064
102 1 221320 31574992
102 1 1118743 159607312
102 1 705881 100705664
13 1 8138 1125700
102 1 970582 138469744
102 1 792999 113134520
12 1 7399 887926
13 1 5246 725639
110 1 387472 159250688
127 1 619 122249
110 1 410355 168655728
102 1 853135 121713920
13 1 1015 140336
12 1 9455 1134583
125 1 4567 636998
125 1 23754 3313621
102 1 313991 44796100
102 1 507359 72383208
102 1 152840 21805274
127 1 189 37353
102 1 627515 89525432
11 1 1442 198967
110 1 399834 164331536
102 1 971434 138591216
14 1 2965 425517
13 1 10453 1446043
12 1 8553 1026338
102 1 938259 133858272
11 1 2482 342379
14 1 1251 179432
14 1 6835 980849
111 1 360559 69287440
12 1 2697 323636
14 1 9079 1302713
101 1 198088 37636632
14 1 4949 710161
11 1 2990 412581
13 1 3034 419602
13 1 7907 1093894
11 1 2159 297922
102 1 567925 81023944
11 1 5288 729731
14 1 9841 1412229
110 1 191231 78595704
13 1 10601 1466489
12 1 542 65023
102 1 756292 107897536
102 1 245876 35078352
110 1 377180 155020720
125 1 546 76159
101 1 77445 14714567
102 1 269510 38450032
123 1 4153 694931
13 1 8218 1136778
110 1 376792 154861392
101 1 23423 4450365
11 1 7195 992878
101 1 765 145223
13 1 8798 1217175
125 1 24965 3482560
11 1 1882 259607
11 1 4370 603065
125 1 6957 970489
14 1 6031 865420
13 1 7889 1091246
123 1 4277 715658
11 1 3844 530520
13 1 1984 274445
102 1 1056335 150703712
102 1 419351 59827360
13 1 7621 1054172
103 1 185351 29693136
110 1 406796 167192976
102 1 472012 67340360
13 1 2197 303836
121 1 3179 631562
14 1 7699 1104744
102 1 286052 40810148
13 1 5384 744893
103 1 227147 36388840
110 1 209067 85926176
14 1 2949 423108
11 1 367 50555
11 1 10528 1452914
102 1 124834 17809612
12 1 9527 1143257
101 1 267302 50787316
12 1 6793 815072
13 1 10745 1486484
102 1 496721 70865520
11 1 8104 1118224
13 1 853 117949
125 1 26534 3701469
12 1 5689 682729
125 1 17847 2489547
102 1 1109650 158309952
125 1 15008 2131064
110 1 343636 141234384
127 1 34 6688
12 1 10329 1239503
11 1 3997 551554
103 1 365932 58622332
121 1 4843 915306
14 1 2294 329188
102 1 143513 20474512
13 1 1241 171758
111 1 38914 6874756
102 1 986846 140790032
102 1 1038933 148221088
102 1 354175 50528908
13 1 4997 691224
11 1 1096 151217
14 1 4601 660192
102 1 816792 116528984
