mc run lumi evt
101 1 357569 67938000
101 1 94038 17867214
101 1 281897 53560372
101 1 252278 47932816
101 1 348606 66235124
4 1 649 110535
125 1 11801 1675715
101 1 205303 39007484
101 1 420638 79921136
121 1 2023 401973
101 1 292347 55545892
101 1 386633 73460128
101 1 380172 72232544
101 1 104408 19837522
101 1 124650 23683376
3 1 477 50882
101 1 185335 35213616
101 1 287906 54702104
125 1 9682 1350563
101 1 224597 42673432
101 1 350278 66552704
101 1 14895 2829899
101 1 9239 1755413
101 1 207975 39515240
101 1 45595 8662998
1 1 933 170161
125 1 25787 3597269
101 1 211907 40262276
101 1 52066 9892480
101 1 4554 865248
101 1 7116 1351929
101 1 389761 74054584
101 1 153159 29100068
101 1 210638 40021080
101 1 281671 53517404
101 1 410528 78000272
1 1 2691 491084
101 1 270268 51350812
101 1 253178 48103744
101 1 99147 18837860
101 1 412551 78384624
125 1 10547 1471348
101 1 126093 23957544
127 1 852 168452
101 1 112487 21372446
121 1 2892 574465
121 1 6317 1193808
4 1 2548 434378
5 1 2906 514264
1 1 1665 303816
101 1 405344 77015376
101 1 376113 71461488
5 1 1716 303586
101 1 232435 44162636
101 1 199990 37997980
125 1 26602 3710963
101 1 367214 69770656
101 1 418214 79460616
101 1 215852 41011720
125 1 13889 1937449
101 1 310874 59065932
101 1 341426 64870760
101 1 182609 34695732
101 1 165860 31513382
101 1 188947 35899792
101 1 230992 43888348
101 1 205548 39054072
101 1 148992 28308474
101 1 306994 58328740
101 1 43810 8323837
101 1 301300 57247020
101 1 87850 16691469
125 1 27945 3898362
101 1 299177 56843604
101 1 401097 76208280
101 1 383054 72780256
101 1 108565 20627184
101 1 61507 11686161
101 1 339399 64485676
5 1 3411 603716
101 1 377862 71793720
101 1 8433 1602109
101 1 51186 9725251
101 1 100939 19178348
101 1 184905 35131932
101 1 330723 62837288
101 1 6221 1181848
3 1 9173 976914
101 1 330977 62885552
101 1 227587 43241448
101 1 7244 1376347
101 1 63171 12002517
3 1 1103 117541
101 1 143499 27264722
101 1 86811 16493996
101 1 83653 15893998
101 1 140812 26754206
101 1 260762 49544712
101 1 174301 33117184
101 1 419278 79662752
101 1 75623 14368319
125 1 13817 1961900
101 1 88584 16830904
101 1 137107 26050282
125 1 3208 447493
3 1 11349 1208642
101 1 243845 46330552
101 1 184659 35085056
101 1 389976 74095320
101 1 169495 32204040
101 1 125729 23888428
5 1 3264 577717
101 1 55915 10623806
101 1 132793 25230664
101 1 320868 60964896
101 1 193259 36719144
101 1 134700 25592968
3 1 627 66863
101 1 216561 41146612
5 1 4886 864801
101 1 259591 49322264
101 1 346639 65861268
101 1 59912 11383229
101 1 48908 9292360
101 1 277233 52674228
101 1 10409 1977596
101 1 218318 41480424
101 1 239938 45588096
101 1 48361 9188498
3 1 7993 851172
101 1 137200 26067970
101 1 306388 58213672
101 1 269166 51141520
101 1 209334 39773368
101 1 208369 39589984
101 1 250683 47629720
101 1 124618 23677440
101 1 181447 34474904
101 1 239506 45506072
101 1 392082 74495472
101 1 196445 37324440
101 1 15465 2938278
101 1 260600 49513984
101 1 337859 64193216
101 1 299460 56897332
125 1 12901 1831928
101 1 41203 7828405
101 1 75093 14267629
101 1 375221 71292040
101 1 368408 69997376
101 1 162202 30818336
101 1 104371 19830416
101 1 258148 49048124
101 1 390907 74272144
101 1 183900 34940888
101 1 107740 20470540
5 1 7417 1312734
101 1 217556 41335552
101 1 248282 47173480
101 1 93253 17718040
4 1 7231 1232739
101 1 259076 49224416
101 1 67169 12762038
101 1 239545 45513424
101 1 248852 47281816
1 1 1421 259306
4 1 6073 1035377
1 1 771 140558
101 1 239435 45492576
101 1 50879 9667013
127 1 1201 237455
102 1 100918 14397598
101 1 236430 44921568
101 1 335464 63738004
101 1 204617 38877260
101 1 357559 67936176
101 1 220960 41982432
101 1 269313 51169344
101 1 241053 45799956
102 1 471664 67290768
5 1 7991 1414384
101 1 347047 65938884
101 1 323913 61543408
101 1 286429 54421348
101 1 322491 61273188
101 1 358015 68022712
121 1 2196 436324
101 1 93575 17779158
101 1 125701 23883156
101 1 258911 49192984
5 1 1913 338597
101 1 392801 74632144
101 1 219142 41636968
101 1 405891 77119312
5 1 1327 234808
101 1 265646 50472696
101 1 93052 17679868
101 1 216258 41089020
101 1 404370 76830160
101 1 166987 31727420
101 1 8828 1677177
101 1 306204 58178636
101 1 407993 77518600
101 1 329220 62551752
101 1 96390 18314020
101 1 268856 51082656
125 1 28579 3986755
101 1 314659 59785144
101 1 207894 39499856
125 1 12722 1774666
101 1 357879 67996944
125 1 21339 2976652
101 1 306247 58186856
125 1 7339 1023671
101 1 262779 49927960
3 1 1839 195856
101 1 175003 33250440
101 1 276202 52478332
101 1 61869 11755093
101 1 193390 36743984
101 1 41771 7936397
101 1 254267 48310764
101 1 304829 57917408
4 1 6577 1121249
101 1 31792 6040518
101 1 229327 43571948
101 1 79140 15036532
1 1 3918 714895
101 1 224976 42745352
101 1 236353 44907076
101 1 187657 35654808
101 1 270163 51330816
101 1 212691 40411308
4 1 1728 294586
101 1 2371 450312
101 1 210366 39969488
101 1 23588 4481611
101 1 420756 79943536
101 1 116945 22219428
101 1 166517 31638156
125 1 23753 3372815
101 1 2613 496477
101 1 225233 42794272
2 1 49 5195
101 1 144625 27478568
101 1 281749 53532140
101 1 107421 20409828
101 1 141189 26825796
3 1 7151 761575
101 1 419059 79621192
101 1 64273 12211814
101 1 407729 77468400
101 1 311837 59249080
101 1 57020 10833637
101 1 321957 61171688
101 1 289568 55017816
125 1 20346 2889104
101 1 76210 14479878
101 1 5379 1021848
101 1 37535 7131676
101 1 276860 52603316
101 1 67202 12768400
101 1 344599 65473664
101 1 288115 54741692
101 1 392146 74507744
101 1 327400 62205952
125 1 8658 1207740
101 1 369625 70228568
101 1 357063 67841880
111 1 5909 1043956
111 1 21436 3786910
2 1 12501 1343919
101 1 361906 68762128
3 1 10837 1154213
101 1 387955 73711296
1 1 4706 858780
4 1 5865 999885
101 1 184415 35038732
101 1 368680 70049200
121 1 4973 939769
1 1 3311 604262
101 1 156177 29673504
101 1 80835 15358620
101 1 373384 70942840
101 1 362949 68960296
101 1 394285 74914112
101 1 335785 63799084
101 1 251408 47767352
101 1 172535 32781588
101 1 420055 79810368
101 1 364922 69335032
101 1 412195 78316976
101 1 310772 59046652
101 1 112267 21330568
101 1 232029 44085376
101 1 254032 48266072
101 1 56207 10679359
101 1 252855 48042368
101 1 346789 65889792
4 1 5616 957524
101 1 160015 30402740
101 1 144338 27424056
5 1 8047 1424309
101 1 362756 68923480
5 1 2727 482664
101 1 227898 43300588
101 1 336727 63977976
101 1 261307 49648280
101 1 266483 50631764
101 1 231790 44040120
4 1 1530 260753
101 1 295828 56207336
101 1 217348 41295980
101 1 330239 62745384
101 1 324673 61687744
101 1 102371 19450496
101 1 136807 25993162
101 1 302332 57443056
101 1 321581 61100260
101 1 29237 5555004
101 1 60057 11410673
101 1 345651 65673656
101 1 223390 42444000
101 1 81385 15463001
101 1 34346 6525607
101 1 247205 46968872
101 1 206703 39273536
101 1 126513 24037380
101 1 300157 57029816
101 1 15626 2968778
125 1 12289 1744940
101 1 386724 73477496
101 1 130347 24765780
5 1 5594 990092
101 1 273106 51890152
101 1 301148 57218136
2 1 10697 1149923
101 1 333151 63298664
101 1 135160 25680408
101 1 111443 21174170
101 1 350901 66671172
101 1 199246 37856700
4 1 6504 1108825
125 1 22802 3180831
101 1 17364 3299035
101 1 254354 48327248
101 1 259005 49210864
101 1 366079 69555000
125 1 15254 2127855
101 1 267092 50747352
101 1 215973 41034800
101 1 191162 36320768
101 1 81849 15551267
2 1 7389 794317
101 1 288173 54752896
101 1 121304 23047656
101 1 369067 70122632
101 1 382356 72647632
101 1 63000 11969909
2 1 5521 593417
101 1 357868 67994824
101 1 99890 18979060
101 1 385509 73246656
101 1 53814 10224569
101 1 202437 38462912
2 1 10439 1122281
101 1 241483 45881720
101 1 324975 61745136
101 1 403159 76600048
127 1 309 61018
101 1 406508 77236448
101 1 118002 22420372
101 1 315869 60014972
125 1 7576 1056843
101 1 70905 13471941
101 1 395443 75134032
5 1 1444 255585
125 1 19017 2652857
2 1 2979 320200
101 1 228187 43355400
101 1 213534 40571400
101 1 243345 46235532
125 1 5705 795729
101 1 212384 40352896
127 1 186 36758
101 1 316628 60159228
101 1 146499 27834820
101 1 356648 67762992
101 1 112012 21282216
5 1 5125 907123
101 1 279438 53093100
101 1 242502 46075288
101 1 139595 26523068
101 1 10549 2004210
101 1 74473 14149760
3 1 8971 955429
101 1 356344 67705400
101 1 326037 61946900
125 1 1039 144856
101 1 417382 79302440
101 1 237956 45211560
101 1 390407 74177192
101 1 241368 45859884
101 1 265684 50479856
101 1 162522 30879128
101 1 245546 46653700
101 1 21657 4114785
101 1 161306 30648008
101 1 157523 29929388
101 1 247878 47096784
3 1 1309 139320
101 1 153439 29153416
2 1 2885 310118
101 1 156915 29813820
127 1 47 9187
101 1 417382 79302608
5 1 4245 751382
101 1 291952 55470880
101 1 197521 37528976
5 1 113 19908
101 1 275887 52418344
101 1 236324 44901440
101 1 32195 6116989
101 1 312697 59412356
101 1 53964 10253125
101 1 179747 34151856
101 1 109322 20771084
101 1 175079 33264964
101 1 336026 63844804
101 1 79605 15124870
101 1 361455 68676312
125 1 2583 366842
101 1 141179 26823956
101 1 298791 56770284
101 1 408275 77572104
5 1 4848 857978
101 1 67813 12884367
101 1 148294 28175846
101 1 405220 76991808
5 1 3844 680242
101 1 162482 30871452
5 1 6326 1119693
101 1 285736 54289788
5 1 8141 1440935
101 1 191005 36290912
101 1 179746 34151616
101 1 174899 33230712
125 1 8343 1163854
101 1 230733 43839100
101 1 232997 44269464
101 1 412582 78390504
101 1 418867 79584640
101 1 231224 43932536
101 1 271006 51491176
101 1 58150 11048363
101 1 369253 70157968
101 1 87074 16544006
101 1 299631 56929816
101 1 336935 64017628
101 1 10492 1993397
101 1 117289 22284740
101 1 397971 75614416
4 1 1789 304863
101 1 349548 66414112
101 1 206752 39282864
101 1 204034 38766468
101 1 163956 31151608
101 1 381656 72514528
1 1 3058 557980
101 1 303291 57625136
101 1 364220 69201768
101 1 416525 79139776
101 1 362554 68885144
101 1 393229 74713328
125 1 5505 781637
101 1 301461 57277448
101 1 136722 25977152
101 1 129026 24514772
1 1 6036 1101434
101 1 251824 47846508
125 1 19363 2749423
101 1 82317 15640252
101 1 244947 46539824
5 1 3391 600113
101 1 390786 74249208
101 1 407791 77480128
101 1 121782 23138524
101 1 51259 9739091
101 1 264794 50310876
101 1 378618 71937376
101 1 38100 7238999
101 1 416995 79228992
101 1 287066 54542500
101 1 175459 33337174
101 1 15654 2974122
101 1 32294 6135728
101 1 165592 31462444
101 1 223491 42463244
101 1 131534 24991296
101 1 98596 18733086
101 1 2107 400194
101 1 2322 441142
101 1 249839 47469292
101 1 382881 72747272
101 1 25334 4813468
101 1 246658 46864920
101 1 221476 42080368
101 1 392997 74669296
101 1 270740 51440436
101 1 51056 9700636
101 1 214615 40776768
101 1 97672 18557720
101 1 112583 21390670
3 1 13785 1468100
101 1 110281 20953360
1 1 3877 707549
101 1 398873 75785792
101 1 201845 38350544
3 1 13189 1404567
101 1 322534 61281312
101 1 332523 63179280
2 1 5079 546079
101 1 242065 45992296
101 1 11358 2157958
5 1 4625 818563
101 1 5158 979870
101 1 305201 57988128
101 1 169152 32138828
101 1 157340 29894540
101 1 126680 24069168
4 1 8217 1400995
101 1 20883 3967647
101 1 288075 54734152
101 1 396189 75275896
101 1 135735 25789524
5 1 8430 1491992
101 1 271118 51512440
101 1 31935 6067489
125 1 18575 2637653
101 1 212148 40308104
101 1 372766 70825456
125 1 21195 3009633
101 1 112263 21329820
101 1 185944 35329256
3 1 11433 1217520
101 1 246015 46742736
4 1 7828 1334672
101 1 252639 48001368
125 1 12306 1716648
101 1 360104 68419736
3 1 10411 1108779
101 1 364009 69161680
121 1 8851 1672735
101 1 237917 45204216
101 1 347846 66090728
3 1 8473 902442
101 1 355399 67525688
101 1 406172 77172552
101 1 2832 538070
101 1 179886 34178216
101 1 412143 78307032
101 1 300142 57026988
101 1 251953 47871024
101 1 190051 36109556
121 1 643 127861
101 1 209296 39766200
101 1 191186 36325344
101 1 193705 36803776
101 1 300507 57096272
101 1 175581 33360310
101 1 310168 58931820
101 1 215432 40931992
101 1 67167 12761651
101 1 399976 75995352
101 1 342611 65096128
101 1 73369 13940083
101 1 101023 19194270
101 1 324423 61640304
5 1 5069 897221
101 1 7057 1340681
101 1 235088 44666736
101 1 397133 75455240
101 1 51148 9718100
2 1 7971 856937
101 1 310688 59030616
127 1 55 10801
125 1 11493 1603177
3 1 10495 1117778
101 1 291543 55393088
125 1 25077 3498127
101 1 68453 13005977
111 1 12728 2248607
101 1 79339 15074283
101 1 242906 46151968
101 1 80338 15264070
101 1 156893 29809520
101 1 369949 70290288
2 1 3725 400482
101 1 278139 52846288
101 1 244899 46530680
101 1 246677 46868652
101 1 30058 5711007
4 1 1162 197983
102 1 540799 77153888
101 1 247781 47078312
101 1 173429 32951424
101 1 346502 65835284
101 1 401227 76233096
125 1 11585 1616109
101 1 204856 38922500
101 1 384544 73063208
101 1 19435 3692564
101 1 193210 36709792
101 1 258650 49143404
101 1 50159 9530198
101 1 107189 20365804
1 1 7348 1340888
101 1 173458 32956872
101 1 332225 63122720
1 1 6650 1213602
121 1 10172 1922465
101 1 395005 75050848
101 1 21431 4071922
101 1 270303 51357460
101 1 22660 4305393
101 1 385851 73311592
101 1 410425 77980624
101 1 251703 47823564
101 1 144753 27502944
101 1 6916 1313983
101 1 393290 74725072
3 1 10457 1113646
101 1 178803 33972464
101 1 89111 16931104
5 1 2981 527632
101 1 234652 44583904
101 1 419275 79662176
125 1 25144 3507529
101 1 148860 28283364
121 1 3018 599555
101 1 168741 32060692
2 1 6796 730564
101 1 349566 66417404
101 1 164636 31280750
125 1 14498 2022426
125 1 22693 3222431
101 1 17502 3325342
5 1 5875 1039714
101 1 281760 53534352
101 1 223797 42521268
101 1 301814 57344532
101 1 387730 73668664
101 1 139064 26422064
5 1 2438 431424
101 1 255921 48624972
101 1 368807 70073376
127 1 442 87341
101 1 290866 55264504
101 1 172537 32781972
101 1 189143 35937136
4 1 1973 336390
101 1 347985 66117112
101 1 78153 14848990
101 1 97845 18590548
101 1 300107 57020360
101 1 165747 31491792
101 1 166053 31549934
101 1 388086 73736280
101 1 311970 59274264
101 1 331711 63025080
101 1 362471 68869448
101 1 387728 73668232
101 1 101395 19265024
101 1 290508 55196472
101 1 42107 8000255
101 1 391265 74340336
5 1 3108 549985
2 1 385 41321
101 1 52592 9992441
102 1 16595 2367570
125 1 26668 3786787
101 1 275389 52323912
101 1 223270 42421272
101 1 361568 68697792
101 1 381845 72550512
4 1 598 101854
101 1 151245 28736408
101 1 196678 37368840
101 1 255800 48601896
101 1 30938 5878094
101 1 216915 41213868
101 1 351341 66754712
101 1 162444 30864242
101 1 121094 23007824
101 1 400511 76097024
101 1 270880 51467168
101 1 415523 78949304
101 1 342642 65101856
101 1 397030 75435680
5 1 1066 188672
101 1 88844 16880330
127 1 801 158185
2 1 6736 724114
101 1 59842 11369889
4 1 5241 893519
101 1 124081 23575260
101 1 203269 38621000
5 1 4905 868201
2 1 8099 870692
101 1 397778 75577712
101 1 200911 38172920
101 1 256364 48709084
5 1 4308 762429
101 1 219680 41739072
101 1 64291 12215273
101 1 27651 5253641
101 1 320794 60950756
101 1 1315 249706
5 1 531 93926
101 1 60922 11575086
101 1 339551 64514552
101 1 115502 21945362
2 1 643 69110
101 1 241761 45934472
5 1 8454 1496260
101 1 348087 66136504
101 1 35331 6712848
125 1 9975 1416320
4 1 8124 1385061
1 1 7780 1419849
101 1 164430 31241664
101 1 44177 8393541
5 1 6211 1099329
101 1 238601 45334200
101 1 417751 79372544
101 1 286827 54496984
101 1 172524 32779444
101 1 169635 32230574
101 1 357037 67836968
125 1 20679 2884756
101 1 308408 58597416
101 1 329533 62611224
101 1 157039 29837264
101 1 206557 39245668
3 1 13575 1445702
101 1 10759 2044186
101 1 168038 31927060
101 1 274196 52097228
101 1 382479 72670928
101 1 169815 32264720
101 1 408350 77586448
101 1 179760 34154336
2 1 1931 207510
5 1 2003 354357
101 1 254481 48351300
101 1 325306 61808000
101 1 162127 30804104
101 1 309020 58713628
101 1 96233 18284256
101 1 328108 62340552
101 1 353415 67148752
101 1 252033 47886108
101 1 335229 63693472
101 1 348400 66195944
125 1 11353 1583606
101 1 155514 29547652
101 1 332248 63127088
101 1 150250 28547502
101 1 141596 26903128
101 1 266543 50643080
101 1 158534 30121360
2 1 4429 476166
101 1 321549 61094296
101 1 408265 77570296
101 1 142542 27082914
101 1 315219 59891596
101 1 188620 35837640
101 1 256534 48741360
101 1 372754 70823264
5 1 5556 983354
101 1 30595 5812922
101 1 13228 2513322
101 1 395822 75206024
101 1 73184 13904964
101 1 283820 53925808
101 1 292292 55535440
101 1 159891 30379188
101 1 359928 68386288
3 1 11239 1196931
101 1 384357 73027800
101 1 211012 40092308
101 1 58144 11047354
101 1 160410 30477824
111 1 4068 631886
3 1 11221 1195078
3 1 7695 819445
101 1 231490 43983112
101 1 382683 72709728
101 1 131756 25033492
101 1 160382 30472572
5 1 866 153185
101 1 149174 28342960
101 1 295575 56159152
101 1 173045 32878500
101 1 90634 17220308
101 1 147810 28083764
101 1 52179 9914031
101 1 48297 9176354
125 1 14416 2011026
101 1 95210 18089908
101 1 88094 16737725
4 1 3996 681244
102 1 965381 137727760
101 1 29909 5682711
125 1 27567 3845541
102 1 974804 139072096
4 1 1123 191360
101 1 23628 4489316
101 1 70111 13320965
101 1 96589 18351814
102 1 31261 4459779
101 1 275327 52312176
125 1 22799 3180446
101 1 80564 15307038
101 1 371871 70655424
3 1 1565 166597
127 1 289 57109
101 1 111564 21197134
101 1 126607 24055256
101 1 375061 71261560
101 1 265086 50366272
101 1 266834 50698320
101 1 204013 38762404
101 1 357374 67901048
101 1 144266 27410444
127 1 851 168135
101 1 351552 66794844
101 1 42523 8079193
101 1 210688 40030740
111 1 23176 3599861
1 1 2983 544319
101 1 330621 62817996
101 1 5950 1130458
101 1 395209 75089688
5 1 8240 1458452
101 1 183406 34847000
101 1 113272 21521536
101 1 17692 3361406
101 1 19396 3685105
101 1 359939 68388432
101 1 8137 1545984
101 1 403690 76701008
101 1 98255 18668338
1 1 368 67027
101 1 76046 14448632
101 1 109715 20845790
101 1 386605 73454856
101 1 133335 25333568
101 1 217386 41303284
101 1 328475 62410240
125 1 27457 3830229
101 1 140669 26727028
101 1 264076 50174312
101 1 249615 47426840
101 1 156564 29747090
101 1 267225 50772780
101 1 274489 52152768
101 1 158544 30123228
101 1 239345 45475568
101 1 118846 22580640
101 1 15198 2887593
101 1 267532 50831032
101 1 170530 32400672
101 1 231603 44004472
101 1 295275 56102144
125 1 18015 2512987
101 1 10021 1903994
101 1 79652 15133708
101 1 366093 69557680
101 1 197543 37533140
101 1 262165 49811256
101 1 296596 56353104
101 1 90782 17248404
