mc run lumi evt
13 1 1019 140971
101 1 184189 34995784
125 1 13627 1900873
104 1 131503 24327972
11 1 6184 853293
127 1 829 163779
101 1 77149 14658280
110 1 381825 156929936
13 1 3958 547552
109 1 28070 4778951
101 1 260019 49403492
111 1 32628 5764204
125 1 24671 3441561
125 1 4007 558932
110 1 173250 71205672
107 1 191377 30365140
101 1 328651 62443652
13 1 9472 1310351
125 1 20875 2911966
14 1 4857 696939
101 1 132224 25122450
101 1 179160 34040312
101 1 348160 66150304
111 1 18534 3274272
101 1 52796 10031184
105 1 20757 3300304
101 1 48731 9258783
101 1 293367 55739648
109 1 19862 3381459
125 1 12440 1735374
101 1 111437 21173024
121 1 2475 491735
101 1 406720 77276792
125 1 21562 3007837
104 1 158369 29298126
101 1 116153 22069080
101 1 76477 14530475
105 1 19711 3094747
101 1 71487 13582488
127 1 986 194833
125 1 21630 3017308
101 1 417279 79282992
125 1 19213 2680178
110 1 414500 170359232
12 1 1764 211656
108 1 154279 60400368
101 1 28098 5338536
101 1 125358 23817912
14 1 681 97619
125 1 28189 3932393
13 1 5218 721865
12 1 1699 203892
101 1 308965 58703168
111 1 26108 4055516
107 1 352129 55870996
125 1 13057 1821389
101 1 153651 29193660
111 1 44063 6844365
125 1 15984 2229752
11 1 5801 800624
101 1 10463 1987940
101 1 327901 62301136
102 1 364220 51962032
111 1 29363 4561121
125 1 12057 1681988
125 1 11081 1545781
101 1 68869 13084991
101 1 228921 43494904
106 1 77491 13154117
125 1 6262 873479
107 1 53063 8419331
101 1 106441 20223612
13 1 5534 765602
101 1 331107 62910280
111 1 12070 1874891
121 1 1541 306058
125 1 15343 2140301
125 1 5093 710460
125 1 543 75657
125 1 5008 698583
125 1 3203 446845
13 1 2225 307808
105 1 46985 7376631
111 1 16021 2830351
101 1 315238 59895184
125 1 1515 211299
101 1 68663 13045937
14 1 9361 1343344
108 1 201013 78696568
101 1 272464 51768200
12 1 10479 1257507
101 1 333411 63348112
101 1 5146 977775
111 1 6588 1163763
105 1 164837 25879254
11 1 9742 1344288
125 1 17053 2378868
107 1 115349 18301928
101 1 213204 40508640
101 1 164589 31271872
101 1 36125 6863702
101 1 315973 60034776
14 1 567 81361
125 1 27753 3871439
11 1 2950 407040
125 1 17067 2380727
101 1 210395 39975020
101 1 147068 27942940
110 1 274113 112660072
101 1 119715 22745872
108 1 154558 60509288
125 1 16868 2353049
105 1 120117 19098536
125 1 12209 1703114
125 1 11151 1555594
12 1 5878 705331
14 1 6748 968287
101 1 219460 41697380
101 1 313490 59563108
109 1 18612 3168686
107 1 159301 25275640
125 1 12047 1680594
101 1 198065 37632344
13 1 9973 1379643
125 1 13089 1825850
101 1 158896 30190130
101 1 140634 26720460
101 1 182591 34692196
125 1 22449 3131694
101 1 127383 24202798
109 1 33422 5690149
12 1 2575 309037
107 1 101075 16037293
101 1 338526 64319872
101 1 272038 51687236
101 1 149622 28428084
14 1 3107 445841
125 1 4380 610949
107 1 348280 55260372
101 1 293558 55776008
125 1 13797 1924731
121 1 161 31822
111 1 28246 4387438
11 1 7804 1076882
101 1 373238 70915200
14 1 9501 1363417
109 1 22293 3795356
109 1 25233 4295875
104 1 56360 10426575
105 1 175826 27956282
125 1 5617 783588
111 1 7415 1309887
102 1 1057009 150799984
101 1 36749 6982335
109 1 65957 11229198
101 1 359714 68345560
110 1 340538 139960960
12 1 6097 731689
13 1 9044 1251150
125 1 10778 1503525
109 1 49256 8385759
101 1 346218 65781324
111 1 26597 4131384
12 1 4345 521389
127 1 810 160118
107 1 86369 13703913
109 1 10306 1754459
111 1 19556 3037599
11 1 5939 819525
13 1 8195 1133630
101 1 6310 1198816
101 1 345172 65582692
13 1 8369 1157788
125 1 27711 3934924
101 1 235424 44730512
101 1 341332 64852972
101 1 4246 806651
101 1 260538 49502128
14 1 8073 1158470
101 1 50774 9646934
101 1 54919 10434615
14 1 10131 1453700
101 1 86193 16376648
101 1 397038 75437192
125 1 15661 2184711
11 1 1000 137895
106 1 109481 19086212
101 1 263868 50134844
108 1 125561 49156924
104 1 117298 21700028
104 1 73354 13570361
101 1 252219 47921528
101 1 78455 14906311
125 1 9851 1374124
101 1 103198 19607628
125 1 15713 2191865
101 1 376057 71450832
12 1 8897 1067596
101 1 175131 33274888
12 1 10157 1218762
125 1 24285 3387812
12 1 8070 968392
125 1 18319 2555478
101 1 4458 846936
127 1 86 16938
101 1 345018 65553360
101 1 157366 29899416
101 1 304486 57852272
105 1 125060 19884460
123 1 12709 3939808
101 1 186864 35504052
106 1 23790 4038313
14 1 2867 411467
101 1 29508 5606438
127 1 1196 236343
101 1 146041 27747608
101 1 153769 29216068
13 1 8023 1109777
127 1 119 23355
101 1 294979 56045976
109 1 35412 6028838
105 1 182448 29009224
11 1 5345 737668
127 1 718 141904
101 1 349531 66410792
109 1 9910 1687216
111 1 34367 6071382
108 1 345063 135092240
101 1 322068 61192832
107 1 168676 26763212
108 1 303539 118835632
125 1 14627 2040455
13 1 1615 223274
101 1 184742 35100832
108 1 51893 20315912
125 1 12877 1796380
125 1 13763 1919976
11 1 3668 506158
101 1 407740 77470576
101 1 85000 16149842
109 1 9842 1675602
13 1 1376 190310
12 1 12299 1475780
11 1 8288 1143799
12 1 5227 627207
101 1 246147 46767820
101 1 53088 10086656
101 1 339644 64532184
109 1 21407 3644458
101 1 321647 61112944
109 1 12915 2198856
127 1 100 19700
101 1 130559 24806140
125 1 15423 2190066
110 1 327293 134517056
13 1 2024 280074
105 1 89580 14243175
125 1 21347 2977927
125 1 18517 2583069
101 1 230814 43854576
106 1 23756 4032517
125 1 26531 3701016
11 1 1126 155338
105 1 93691 14896820
125 1 4285 597674
101 1 39050 7419335
101 1 21497 4084459
125 1 24579 3428709
11 1 10565 1458080
110 1 417595 171631488
101 1 195925 37225704
125 1 26861 3814249
101 1 379890 72178992
109 1 1170 199106
106 1 86874 15145017
101 1 148971 28304340
125 1 4340 616242
107 1 67106 10647470
101 1 255895 48619968
109 1 51037 8688956
13 1 8230 1138422
11 1 256 35355
109 1 62964 10719595
125 1 23138 3227730
14 1 7874 1129911
13 1 9196 1271990
101 1 112115 21301872
108 1 121655 47627656
101 1 107273 20381916
125 1 7545 1052394
101 1 204840 38919480
101 1 244869 46525124
14 1 5922 849774
109 1 60550 10308616
101 1 101979 19375972
125 1 14907 2079470
101 1 225823 42906224
101 1 183244 34816300
101 1 56569 10748096
11 1 9707 1339532
110 1 387934 159440624
107 1 137458 21809850
104 1 106486 19699832
12 1 2964 355680
125 1 17 2408
101 1 240156 45629600
125 1 14291 1993587
110 1 79420 32641384
101 1 406430 77221696
109 1 24523 4175092
127 1 155 30606
101 1 382650 72703384
109 1 8957 1524779
101 1 311408 59167424
101 1 56609 10755667
125 1 17157 2393289
101 1 31195 5927041
109 1 40197 6843386
101 1 24660 4685267
125 1 27045 3772725
110 1 352819 145008432
101 1 168159 31950064
101 1 413740 78610496
105 1 187203 29765216
125 1 17498 2440953
11 1 5696 786096
101 1 417480 79321120
105 1 12538 1968505
101 1 50586 9611325
125 1 18047 2517603
14 1 889 127523
101 1 211935 40267508
14 1 2080 298402
12 1 8021 962579
11 1 6091 840555
14 1 1126 161570
13 1 1301 179977
125 1 2365 329871
101 1 125005 23750848
104 1 76504 14153207
101 1 177024 33634480
101 1 344652 65483752
109 1 60517 10303007
11 1 5018 692563
101 1 331679 63019032
101 1 322407 61257296
101 1 367303 69787400
101 1 274490 52153080
101 1 315976 60035404
125 1 19823 2765333
109 1 11133 1895324
101 1 375857 71412704
106 1 70085 11896899
101 1 197851 37591584
105 1 15206 2417814
101 1 341637 64911004
125 1 9221 1286330
110 1 190807 78421408
107 1 244192 38745108
125 1 24445 3409975
13 1 5338 738399
12 1 12381 1485650
13 1 6307 872381
101 1 158666 30146440
111 1 35581 6285914
12 1 8621 1034439
11 1 6131 846011
109 1 51701 8801973
109 1 48613 8276200
12 1 5523 662830
111 1 10198 1584003
108 1 1415 553842
101 1 30103 5719531
105 1 172857 27138532
125 1 21243 2963339
108 1 184565 72257064
127 1 778 153754
101 1 41983 7976654
125 1 16045 2278265
101 1 76442 14523882
101 1 21410 4067767
101 1 302309 57438624
101 1 25004 4750774
125 1 26109 3642233
101 1 316687 60170384
111 1 2194 387516
125 1 17809 2484321
102 1 447287 63812944
102 1 636959 90872808
101 1 405623 77068232
11 1 1966 271327
106 1 7818 1327072
101 1 303437 57653008
13 1 6925 957839
111 1 7216 1274727
125 1 18639 2600185
101 1 121179 23023906
101 1 259988 49397676
127 1 32 6228
101 1 224071 42573392
13 1 2803 387619
101 1 203272 38621528
101 1 32017 6083240
125 1 24975 3483962
101 1 36725 6977689
101 1 308620 58637724
11 1 1780 245582
102 1 247043 35244824
104 1 144533 26738568
106 1 76014 13251680
125 1 12659 1765946
101 1 305220 57991716
125 1 6585 918538
101 1 257865 48994368
125 1 20533 2864216
101 1 111641 21211644
12 1 7456 894686
125 1 14903 2078888
101 1 249360 47378312
106 1 51090 8906662
101 1 206501 39235108
101 1 261441 49673776
14 1 7389 1060271
12 1 2694 323262
101 1 215360 40918292
101 1 302584 57490804
101 1 149158 28339974
107 1 319780 50738404
11 1 5219 720258
12 1 11201 1344144
127 1 636 125641
13 1 8807 1218373
11 1 8282 1142952
101 1 390635 74220680
101 1 117739 22370360
125 1 14277 1991539
107 1 7942 1260132
107 1 246553 39119636
13 1 10187 1409289
12 1 1779 213389
101 1 202025 38384772
101 1 154529 29360406
101 1 112454 21366148
101 1 179090 34026968
101 1 209367 39779656
14 1 5491 787943
11 1 1631 225099
11 1 497 68633
101 1 299259 56859092
101 1 295108 56070548
101 1 99429 18891432
14 1 4858 697065
107 1 150165 23826166
12 1 439 52670
11 1 946 130433
125 1 3332 464774
106 1 171999 29985044
101 1 400131 76024816
104 1 149426 27643748
104 1 74288 13743188
109 1 26766 4556898
109 1 19953 3396921
101 1 72857 13842771
101 1 67787 12879511
106 1 18104 3073126
101 1 85716 16286002
101 1 121430 23071600
13 1 3131 433123
102 1 768368 109620592
101 1 212955 40461436
105 1 94435 14826294
125 1 2388 333053
12 1 3549 425805
104 1 96421 17837812
110 1 307146 126236880
101 1 394181 74894272
109 1 19609 3338374
101 1 98060 18631338
101 1 18148 3448126
101 1 411035 78096592
101 1 176725 33577660
12 1 6591 790934
101 1 301452 57275848
13 1 9404 1300958
14 1 8189 1175044
14 1 4983 715106
125 1 13027 1817277
111 1 10844 1684381
101 1 326658 62064956
107 1 16154 2563021
101 1 33572 6378595
109 1 38852 6614484
125 1 18364 2561754
123 1 12725 3944772
12 1 9635 1156248
121 1 1576 313176
101 1 106226 20182914
107 1 29488 4678757
101 1 337489 64122840
125 1 5957 830955
11 1 3745 516863
14 1 495 70915
101 1 115711 21984946
125 1 20749 2894384
121 1 2511 498933
101 1 295571 56158532
111 1 35491 5512876
106 1 147770 25761192
125 1 17675 2465677
101 1 362146 68807616
101 1 365496 69444136
111 1 30800 5441267
125 1 8072 1126040
127 1 957 189045
13 1 10156 1404887
12 1 1427 171151
111 1 35090 6199231
11 1 4862 671042
125 1 17814 2485049
101 1 44695 8491995
13 1 6197 857253
11 1 6494 896217
101 1 73492 13963361
101 1 41755 7933353
101 1 166182 31574488
125 1 28151 3926929
111 1 26625 4703646
14 1 2581 370367
111 1 14956 2323198
11 1 3709 511839
104 1 71986 13317378
127 1 863 170461
101 1 19343 3675183
101 1 6208 1179441
13 1 928 128394
101 1 288340 54784500
101 1 270345 51365400
111 1 1957 303902
109 1 44263 7535764
13 1 412 57029
125 1 7589 1058559
13 1 3676 508434
107 1 42961 6816506
12 1 10991 1318862
12 1 8639 1036727
110 1 96138 39512520
101 1 219966 41793504
101 1 177062 33641692
125 1 15624 2179490
125 1 7971 1112001
125 1 14539 2028237
101 1 88738 16860204
109 1 23053 3924737
125 1 21671 3023057
109 1 54509 9280177
101 1 356875 67806184
13 1 5383 744595
13 1 4427 612414
14 1 6573 943155
105 1 53861 8563946
101 1 420850 79961456
105 1 20495 3258700
125 1 12855 1793190
125 1 4213 587608
105 1 114944 18276160
125 1 2249 313786
101 1 73676 13998405
101 1 137773 26176844
101 1 39078 7424725
101 1 212075 40294124
101 1 315499 59944792
121 1 1832 346123
101 1 380942 72378808
101 1 196182 37274488
101 1 308319 58580500
105 1 138606 21761196
107 1 37505 5950790
108 1 312985 122533496
11 1 7316 1009664
14 1 8742 1254445
125 1 21165 2952480
101 1 239335 45473536
125 1 24523 3420916
101 1 364240 69205520
101 1 230972 43884656
110 1 224993 92472008
108 1 30426 11911694
101 1 47441 9013713
125 1 23021 3211350
125 1 4718 658110
123 1 6497 2014038
101 1 94649 17983238
12 1 7477 897196
123 1 1718 287476
101 1 140648 26722940
101 1 305415 58028752
101 1 90520 17198824
101 1 303168 57601864
125 1 4455 621499
110 1 452595 186016448
109 1 42589 7250675
101 1 96339 18304388
102 1 955936 136380176
104 1 118084 21845512
101 1 184673 35087788
11 1 1645 227006
12 1 11389 1366564
109 1 41640 7089138
101 1 9901 1881011
125 1 14715 2052624
101 1 129036 24516772
125 1 26996 3765880
101 1 235708 44784532
125 1 14907 2079488
101 1 221349 42056160
101 1 292332 55543040
125 1 21974 3065300
125 1 16769 2339147
11 1 5269 726986
125 1 775 108094
14 1 4448 638281
12 1 8189 982596
12 1 3449 413832
127 1 886 175038
109 1 22873 3894146
11 1 487 67240
13 1 2578 356552
125 1 17003 2371851
105 1 185218 29079176
101 1 92967 17663694
127 1 185 36583
127 1 1142 225733
14 1 134 19174
102 1 442708 63159616
104 1 44448 8222841
101 1 275184 52284848
109 1 25453 4333244
105 1 133281 20925074
101 1 92744 17621312
11 1 5051 697068
107 1 195106 30956836
127 1 1094 216259
11 1 3142 433579
101 1 35595 6762905
123 1 3644 609717
106 1 113793 19316232
108 1 326333 127759040
105 1 30663 4814043
125 1 10815 1508698
109 1 6250 1064085
101 1 122900 23350860
109 1 13669 2327010
101 1 96123 18263304
101 1 199749 37952152
102 1 915963 130677376
11 1 1868 257795
127 1 690 136336
102 1 181898 25950788
101 1 312174 59312956
110 1 128367 52758832
107 1 69437 11017228
127 1 91 17980
101 1 340020 64603764
125 1 3858 547771
13 1 2818 389800
110 1 305906 125727080
13 1 10760 1488432
107 1 326359 51782240
101 1 222057 42190820
12 1 229 27515
101 1 407577 77439528
125 1 22565 3147766
13 1 6719 929543
123 1 15557 4822550
105 1 149969 23545128
101 1 350891 66669340
125 1 18362 2561494
111 1 32543 5749255
101 1 217402 41306384
101 1 218141 41446708
104 1 74543 13790325
125 1 16315 2275843
125 1 24886 3471574
101 1 199961 37992568
101 1 56378 10711655
101 1 93012 17672228
101 1 352576 66989472
109 1 1690 287656
101 1 382817 72735248
101 1 15477 2940535
108 1 11587 4536374
101 1 183801 34922048
12 1 1767 211976
125 1 1713 238868
123 1 4685 1452301
101 1 371954 70671168
109 1 32328 5503779
104 1 109042 20172760
125 1 15961 2226425
111 1 176 27301
101 1 87683 16659802
107 1 125216 19867656
101 1 149500 28404896
101 1 147000 27929984
101 1 196013 37242416
101 1 347476 66020384
13 1 1682 232664
121 1 2930 582107
108 1 308666 120842552
101 1 10382 1972577
125 1 1819 253671
101 1 118440 22503472
12 1 2855 342533
125 1 22849 3187344
101 1 320045 60808568
11 1 6634 915453
101 1 113500 21564850
101 1 395656 75174656
104 1 78467 14516438
125 1 327 45624
101 1 312405 59356880
101 1 258696 49152112
105 1 190298 29876826
106 1 155144 27046644
127 1 307 60616
125 1 24555 3425363
101 1 86818 16495279
101 1 336077 63854504
12 1 2509 301160
101 1 383631 72889760
125 1 14061 1961394
111 1 12416 2193458
104 1 113016 20907846
106 1 165232 28805444
104 1 1617 299042
101 1 386091 73357312
106 1 85757 14557154
108 1 29246 11449709
105 1 42722 6707415
125 1 14297 1994310
101 1 353496 67164120
12 1 6749 809845
101 1 194763 37004876
101 1 132745 25221432
109 1 62558 10650435
14 1 7296 1046956
101 1 195958 37231984
101 1 403684 76699952
109 1 61102 10402478
125 1 20005 2790630
109 1 63478 10807162
101 1 114975 21845094
125 1 25785 3596886
125 1 14402 2009016
101 1 94143 17887084
108 1 173688 67998728
101 1 237962 45212748
101 1 408121 77542960
101 1 385779 73297984
125 1 24375 3400270
101 1 117706 22364118
14 1 7166 1028235
12 1 6699 803912
101 1 33243 6316187
125 1 6204 880897
101 1 311919 59264608
101 1 261797 49741372
13 1 4882 675284
107 1 126313 20041612
12 1 2553 306380
101 1 200215 38040836
101 1 39598 7523561
101 1 163472 31059592
101 1 306956 58321460
101 1 384486 73052328
102 1 200186 28559936
101 1 73217 13911133
127 1 393 77605
11 1 3064 422799
125 1 27742 3869965
14 1 563 80662
109 1 29685 5053859
125 1 12397 1729324
110 1 69520 28572684
106 1 13655 2380518
125 1 1733 241703
11 1 9538 1316156
14 1 6809 977016
127 1 1227 242520
101 1 12098 2298550
101 1 269622 51228064
13 1 1625 224808
101 1 262845 49940580
105 1 58817 9351882
101 1 103536 19671796
125 1 47 6453
11 1 6310 870841
125 1 6702 934880
106 1 10304 1796343
13 1 179 24858
125 1 15969 2227568
11 1 7310 1008856
101 1 272584 51790884
101 1 349943 66489052
107 1 116489 18482976
101 1 262317 49840180
101 1 168287 31974556
102 1 333838 47627584
111 1 42685 6630293
109 1 19919 3391130
101 1 60863 11563890
125 1 14214 1982779
101 1 230293 43755572
14 1 4449 638425
101 1 291050 55299504
107 1 163187 25892390
101 1 198528 37720212
123 1 8975 2782220
101 1 160042 30407998
102 1 871903 124391536
12 1 2841 340833
101 1 401008 76191456
104 1 143487 26545140
111 1 33396 5899932
125 1 11331 1580730
127 1 40 7793
101 1 282811 53733936
108 1 48085 18825220
101 1 159410 30287788
101 1 118058 22430904
101 1 164439 31243294
101 1 138548 26324074
127 1 127 24994
12 1 5557 666919
127 1 596 117768
101 1 281427 53471148
110 1 331540 136262576
101 1 192110 36500852
12 1 4009 480967
121 1 3053 606577
125 1 16787 2341667
14 1 2054 294688
108 1 203053 79495048
125 1 2745 382946
13 1 6677 923672
101 1 226432 43021952
101 1 272928 51856216
102 1 488266 69659160
101 1 167918 31904308
125 1 25443 3549226
101 1 94953 18040944
12 1 8745 1049413
127 1 174 34380
125 1 14188 1979185
110 1 227174 93368416
101 1 81633 15510205
101 1 198797 37771344
125 1 13241 1846993
101 1 338949 64400304
101 1 117889 22398804
101 1 119453 22695924
101 1 373415 70948704
104 1 64331 11901103
125 1 5875 819439
108 1 114695 44903080
101 1 283410 53847824
12 1 7802 936239
12 1 9373 1124671
101 1 122685 23310020
125 1 16919 2360230
125 1 913 127393
101 1 234659 44585108
101 1 391471 74379456
101 1 329087 62526432
125 1 20587 2871893
101 1 58658 11145024
108 1 254330 99570000
13 1 2606 360468
101 1 187238 35575192
102 1 589450 84094928
101 1 174764 33205112
125 1 21163 2952109
101 1 8843 1680194
101 1 375986 71437184
101 1 151470 28779286
108 1 55715 21812392
125 1 14214 1982816
101 1 326294 61995776
105 1 22055 3462588
125 1 19181 2675746
109 1 51687 8799652
13 1 430 59399
101 1 98795 18771028
107 1 101170 16052319
101 1 89585 17021190
109 1 25546 4349157
125 1 25530 3561411
101 1 289390 54984020
101 1 345843 65710036
106 1 162164 28270512
101 1 381256 72438680
125 1 22693 3165721
101 1 361883 68757768
101 1 153475 29160120
125 1 24579 3428720
125 1 6195 864090
13 1 3749 518580
125 1 24841 3465355
101 1 50485 9592160
121 1 5047 953764
14 1 7360 1056157
125 1 26859 3746784
101 1 194937 37038032
101 1 172078 32694694
125 1 2433 339282
101 1 308367 58589624
127 1 797 157518
11 1 4393 606235
101 1 97753 18572916
101 1 292561 55586504
101 1 412992 78468368
109 1 6050 1029877
14 1 389 55717
12 1 11789 1414707
125 1 25065 3559264
101 1 384167 72991624
109 1 28866 4914442
101 1 112133 21305136
101 1 409059 77721120
101 1 389684 74039784
101 1 68524 13019559
101 1 156273 29691768
125 1 12281 1713225
111 1 41261 6409266
106 1 32010 5433700
125 1 9472 1321337
