mc run lumi evt
101 1 335958 63831980
101 1 105843 20110190
101 1 22863 4343918
101 1 137220 26071688
103 1 217792 34890192
123 1 4392 734990
101 1 71107 13510173
101 1 24762 4704757
101 1 159091 30227126
101 1 417613 79346464
101 1 385606 73265128
101 1 93230 17713540
121 1 1877 354709
101 1 18207 3459177
101 1 159244 30256338
101 1 72016 13682935
12 1 11591 1390926
101 1 239278 45462696
103 1 300594 48155272
101 1 287541 54632644
103 1 295526 47343180
101 1 35108 6670538
103 1 340269 54511216
101 1 121218 23031362
101 1 319586 60721336
101 1 393639 74791272
13 1 334 46156
14 1 9225 1323798
125 1 17679 2466233
101 1 353884 67237904
12 1 10781 1293738
101 1 170939 32478340
101 1 404189 76795840
101 1 46807 8893254
101 1 34256 6508591
101 1 121099 23008752
11 1 3179 438662
101 1 316157 60069768
109 1 36579 6227617
101 1 360660 68525376
101 1 54250 10307534
125 1 8067 1145521
103 1 380663 60982288
101 1 152737 29019980
101 1 299156 56839640
125 1 8694 1234472
103 1 35331 5660021
11 1 1940 267719
101 1 109707 20844176
101 1 10565 2007368
101 1 322949 61360240
101 1 408631 77639720
101 1 20767 3945707
101 1 247146 46957604
101 1 29154 5539150
101 1 207152 39358852
101 1 107931 20506892
101 1 105849 20111204
101 1 327119 62152504
103 1 407789 65327848
101 1 330649 62823304
125 1 2737 381720
101 1 304637 57881048
101 1 76137 14465878
101 1 359317 68270224
101 1 347647 66052800
101 1 109837 20869036
101 1 257504 48925632
121 1 1744 346630
103 1 357338 57245516
125 1 13061 1821888
101 1 99952 18990800
101 1 49890 9478982
111 1 37687 6657979
101 1 410770 78046320
125 1 11906 1660825
103 1 109264 17504204
101 1 4452 845788
11 1 3540 488515
101 1 311366 59159400
101 1 50783 9648729
101 1 195907 37222204
101 1 354280 67313128
101 1 40422 7680084
101 1 241789 45939920
101 1 73157 13899746
101 1 367209 69769560
121 1 5165 976006
101 1 126877 24106444
125 1 2337 326018
101 1 284426 54040792
101 1 263047 49978760
101 1 253489 48162824
12 1 2726 327101
101 1 374674 71187952
101 1 240131 45624888
101 1 102016 19382912
101 1 311245 59136520
101 1 294336 55923752
125 1 9171 1279408
101 1 394186 74895272
101 1 238185 45255036
101 1 234297 44516452
12 1 1683 201861
101 1 171437 32572976
101 1 412811 78433976
101 1 265586 50461336
101 1 260199 49437704
13 1 5185 717255
103 1 333006 53347584
101 1 147415 28008798
103 1 266384 42674716
101 1 181053 34400024
103 1 343674 55056548
101 1 83739 15910420
101 1 23216 4410925
125 1 24785 3457532
12 1 3068 368156
101 1 162363 30848818
103 1 80859 12953594
101 1 396350 75306480
101 1 199550 37914440
101 1 103033 19576138
101 1 230972 43884536
101 1 298277 56672612
125 1 7420 1053603
101 1 285955 54331392
101 1 281311 53448976
102 1 1013839 144640960
101 1 268960 51102392
101 1 147481 28021344
101 1 371328 70552216
101 1 254704 48393732
101 1 18587 3531481
101 1 73100 13888920
101 1 390032 74106080
101 1 319757 60753856
101 1 366574 69649088
101 1 359213 68250352
101 1 40379 7671903
101 1 208794 39670780
12 1 11709 1405120
101 1 89124 16933544
101 1 152459 28967242
101 1 92291 17535334
101 1 273611 51985952
101 1 411536 78191696
102 1 992998 141667760
101 1 44599 8473754
101 1 25781 4898337
101 1 413583 78580680
101 1 327831 62287812
101 1 76183 14474664
125 1 6303 894971
101 1 200889 38168928
101 1 108085 20536032
101 1 254638 48381188
101 1 125736 23889822
103 1 59511 9533510
103 1 133738 21424778
121 1 8334 1574964
101 1 151997 28879456
101 1 88178 16753706
101 1 404781 76908296
127 1 844 166877
101 1 364942 69338912
103 1 453546 72658096
101 1 324892 61729440
12 1 4167 500091
101 1 375688 71380688
101 1 182967 34763676
101 1 324281 61613244
101 1 93115 17691804
101 1 67347 12795932
101 1 107522 20429076
121 1 9721 1837159
101 1 32149 6108308
101 1 239457 45496856
101 1 75907 14422240
101 1 195979 37236020
101 1 112026 21284882
101 1 159881 30377348
101 1 345853 65711892
101 1 350836 66658696
101 1 337938 64208120
101 1 205560 39056312
101 1 332171 63112384
101 1 354067 67272624
101 1 97219 18471504
101 1 35718 6786354
125 1 9870 1376800
101 1 343569 65278076
121 1 4275 807928
101 1 294664 55986032
101 1 137230 26073724
101 1 188339 35784264
101 1 335660 63775324
101 1 241226 45832920
101 1 135269 25700984
127 1 706 139562
101 1 86291 16395145
101 1 383308 72828488
101 1 101669 19317144
101 1 208341 39584764
12 1 4119 494310
101 1 196091 37257276
101 1 12020 2283789
101 1 408052 77529808
101 1 363727 69108096
101 1 36099 6858781
101 1 156907 29812248
103 1 385201 61709060
11 1 1172 161717
101 1 30800 5851993
101 1 127045 24138544
101 1 127166 24161388
101 1 37988 7217620
101 1 382127 72604176
125 1 28094 3989341
101 1 151918 28864386
101 1 390347 74165792
101 1 7200 1367865
101 1 409826 77866800
109 1 13099 2230164
101 1 368159 69950224
11 1 3193 440552
101 1 288713 54855472
101 1 1811 344053
125 1 9368 1330248
101 1 70083 13315783
101 1 139995 26599016
101 1 155513 29547488
13 1 5483 758590
101 1 31691 6021315
101 1 394715 74995888
101 1 241557 45895732
14 1 8252 1184089
101 1 298387 56693472
101 1 360322 68461216
103 1 403944 64711912
101 1 362102 68799392
103 1 378278 60600064
101 1 205250 38997364
101 1 311664 59216032
101 1 369975 70295152
14 1 6210 891077
14 1 5014 719423
101 1 190424 36180492
101 1 55490 10543071
103 1 16604 2659948
121 1 3784 715091
101 1 356034 67646432
101 1 169223 32152278
101 1 320197 60837344
13 1 2222 307460
101 1 118293 22475656
101 1 140918 26774266
101 1 94942 18038928
101 1 18646 3542756
13 1 4811 665622
125 1 649 92203
101 1 372220 70721712
101 1 173126 32893956
103 1 288537 46223520
101 1 150469 28589108
101 1 165108 31370384
101 1 371674 70617936
101 1 189338 35974044
101 1 84698 16092522
13 1 2852 394626
101 1 323594 61482744
101 1 314234 59704348
101 1 44438 8443142
101 1 327189 62165792
101 1 85358 16218010
101 1 23079 4384905
101 1 196238 37285208
103 1 492792 78945184
103 1 83899 13440752
101 1 235566 44757504
101 1 378593 71932536
101 1 346213 65780320
14 1 1441 206770
101 1 242396 46055064
101 1 117939 22408310
103 1 113793 18229610
111 1 21779 3383018
12 1 1281 153668
101 1 387546 73633680
101 1 77040 14637588
101 1 113970 21654204
101 1 314783 59808688
101 1 88132 16745106
101 1 13552 2574770
101 1 376263 71489912
101 1 202368 38449800
101 1 291227 55333116
101 1 170949 32480144
101 1 106430 20221708
101 1 191143 36317084
101 1 359291 68265176
101 1 259580 49320156
103 1 398399 63823632
101 1 415699 78982680
101 1 133381 25342208
101 1 344086 65376304
101 1 230540 43802472
101 1 120526 22899846
101 1 137049 26039266
101 1 142054 26990276
109 1 53908 9177796
101 1 112214 21320502
101 1 316091 60057296
14 1 9154 1313552
101 1 418486 79512272
101 1 188995 35908960
101 1 421048 79999144
101 1 361289 68644944
101 1 254051 48269544
101 1 386927 73515984
101 1 358244 68066240
101 1 307901 58501124
101 1 266837 50699036
125 1 11477 1600957
101 1 349455 66396464
101 1 175637 33371056
101 1 186607 35455184
101 1 366453 69625960
14 1 2215 317833
101 1 257444 48914184
14 1 3033 435161
101 1 403346 76635584
125 1 11971 1699752
101 1 229584 43620868
13 1 8959 1239271
125 1 16537 2306859
101 1 64145 12187595
101 1 202773 38526824
101 1 402548 76484024
101 1 261081 49605360
101 1 36277 6892470
11 1 7489 1033536
103 1 63662 10198711
101 1 356811 67794024
103 1 178852 28652084
125 1 5313 754428
11 1 10087 1392019
101 1 245198 46587504
101 1 40702 7733266
101 1 282686 53710180
101 1 91831 17447804
101 1 260813 49554328
125 1 16936 2362544
101 1 30722 5837185
121 1 2461 489149
101 1 409214 77750512
101 1 214717 40796228
101 1 29379 5581882
103 1 350452 56142440
103 1 435071 69698368
101 1 261154 49619296
101 1 123972 23554600
101 1 406579 77249920
12 1 1605 192558
101 1 41123 7813380
109 1 53469 9103067
101 1 274254 52108200
101 1 353750 67212400
101 1 103526 19669900
125 1 516 71911
101 1 38144 7247340
101 1 211098 40108516
101 1 22911 4353062
101 1 109525 20809720
101 1 263991 50158136
101 1 418992 79608392
101 1 412614 78396632
101 1 202553 38485016
101 1 170692 32431368
101 1 316706 60174124
101 1 3093 587570
101 1 155360 29518294
101 1 141072 26803642
103 1 387262 62039344
101 1 353104 67089728
101 1 208248 39567112
101 1 105691 20081114
125 1 5747 801756
101 1 199781 37958424
101 1 105240 19995532
101 1 159152 30238826
101 1 271008 51491464
101 1 218271 41471432
101 1 109636 20830860
103 1 232099 37182376
101 1 299812 56964248
101 1 186884 35507912
101 1 93836 17828824
101 1 260225 49442688
101 1 197479 37520856
101 1 357639 67951408
101 1 189961 36092440
101 1 192524 36579448
125 1 5723 798372
11 1 9155 1263453
101 1 202689 38510840
12 1 6475 776987
103 1 238571 38219084
101 1 177714 33765648
101 1 38480 7311176
101 1 44765 8505242
101 1 349652 66433876
101 1 265475 50440168
101 1 162181 30814312
101 1 151865 28854232
101 1 87455 16616419
101 1 175089 33266924
102 1 897269 128010376
101 1 312780 59428124
103 1 9408 1507272
101 1 91405 17366876
101 1 168663 32045810
101 1 367116 69751928
101 1 304541 57862780
101 1 203862 38733696
101 1 309685 58839964
101 1 317755 60373384
101 1 127861 24293554
101 1 168855 32082440
109 1 44021 7494482
101 1 106931 20316892
101 1 242991 46168288
101 1 142952 27160728
101 1 48471 9209478
11 1 7580 1046077
101 1 10566 2007431
101 1 199617 37927072
101 1 372896 70850216
101 1 45120 8572764
101 1 241456 45876660
13 1 689 95265
101 1 253861 48233512
101 1 415064 78862160
101 1 319039 60617356
101 1 334656 63584588
101 1 28248 5367013
12 1 6981 837690
101 1 343759 65314164
101 1 188284 35773900
101 1 68759 13064247
101 1 157022 29834060
101 1 244113 46381324
101 1 417832 79388080
101 1 165477 31440652
101 1 190388 36173548
125 1 23314 3252293
101 1 342620 65097720
13 1 4250 587883
101 1 307567 58437596
14 1 2852 409211
101 1 258209 49059608
101 1 336679 63969020
101 1 103169 19602156
101 1 208336 39583796
101 1 321273 61041756
111 1 4371 772102
101 1 290066 55112456
101 1 82180 15614163
101 1 318014 60422584
101 1 146578 27849710
101 1 195387 37123488
101 1 217656 41354632
101 1 348017 66123160
101 1 298099 56638800
101 1 387572 73638688
101 1 45574 8659029
101 1 178130 33844568
101 1 150573 28608732
121 1 6848 1294143
101 1 190587 36211528
101 1 198815 37774720
101 1 348373 66190792
101 1 374580 71170136
101 1 9514 1807503
103 1 296686 47529068
101 1 395269 75100952
101 1 154982 29446528
127 1 788 155682
101 1 59232 11254038
101 1 182940 34758516
101 1 35345 6715462
101 1 167251 31777652
101 1 263079 49984916
103 1 318247 50983112
12 1 4405 528639
14 1 8357 1199120
12 1 5591 670896
101 1 302379 57451944
101 1 66936 12717763
101 1 209450 39795504
103 1 482036 77222184
101 1 15744 2991278
101 1 58545 11123562
101 1 107884 20497834
101 1 3712 705187
101 1 167337 31794020
101 1 325096 61768228
101 1 413443 78554168
101 1 92825 17636766
127 1 840 165902
125 1 63 8944
101 1 106378 20211804
101 1 389109 73930712
125 1 25397 3606426
101 1 344051 65369672
101 1 206517 39238096
101 1 40901 7771079
103 1 30273 4849691
101 1 316905 60211800
101 1 278497 52914384
109 1 59787 10178649
101 1 376482 71531520
125 1 26814 3807505
121 1 5995 1133007
101 1 398641 75741616
101 1 130312 24759292
101 1 125217 23791192
101 1 196294 37295736
103 1 300127 48080280
103 1 355686 56980852
14 1 9409 1350203
101 1 236706 44974052
125 1 16300 2273797
101 1 128026 24324976
101 1 217825 41386628
109 1 33846 5762281
101 1 232192 44116372
101 1 319374 60681028
101 1 328189 62355864
101 1 63156 11999568
101 1 97717 18566206
127 1 366 72200
103 1 261992 41971020
101 1 407689 77460808
101 1 184820 35115792
101 1 268926 51095936
101 1 198641 37741732
127 1 761 150294
103 1 285516 45739636
101 1 218711 41555104
101 1 271660 51615252
101 1 296241 56285696
101 1 124802 23712252
125 1 1013 141241
101 1 88597 16833392
101 1 287437 54612928
101 1 80494 15293706
101 1 132307 25138294
121 1 9631 1820080
103 1 267781 42898500
101 1 373227 70913016
101 1 320336 60863736
101 1 243961 46352584
12 1 9681 1161720
101 1 95451 18135560
101 1 78113 14841322
101 1 116391 22114212
101 1 319624 60728440
101 1 211303 40147568
101 1 45155 8579392
125 1 12883 1797076
12 1 10625 1275071
101 1 208561 39626504
101 1 316856 60202492
111 1 32759 5088607
125 1 26386 3746762
101 1 405362 77018680
101 1 76568 14547793
101 1 143214 27210522
101 1 93346 17735650
13 1 1738 240302
101 1 231766 44035512
101 1 237914 45203480
101 1 309978 58895800
101 1 128605 24434762
101 1 165088 31366712
101 1 4700 892885
101 1 81862 15553798
101 1 232313 44139460
101 1 414168 78691824
101 1 372563 70786968
101 1 137975 26215196
101 1 372199 70717696
101 1 10343 1965168
101 1 209525 39809604
101 1 324896 61730108
101 1 336767 63985672
101 1 305780 58098180
101 1 184206 34999056
101 1 101899 19360748
101 1 374482 71151552
101 1 227607 43245288
101 1 144379 27431858
101 1 91669 17417080
125 1 8614 1201635
101 1 30918 5874301
109 1 31894 5429934
101 1 231189 43925872
14 1 2269 325494
11 1 2755 380074
103 1 364638 58415000
103 1 241584 38701880
101 1 305950 58130364
101 1 20188 3835641
101 1 93119 17692484
101 1 218997 41609432
101 1 396783 75388784
103 1 400671 64187348
101 1 234214 44500644
101 1 34774 6607006
101 1 274016 52062912
101 1 293047 55678760
101 1 310068 58912832
125 1 7163 999163
101 1 285422 54230104
101 1 202629 38499480
101 1 340847 64760940
103 1 1001 160351
12 1 11465 1375818
101 1 117867 22394586
101 1 44625 8478751
101 1 70034 13306372
13 1 6281 868979
101 1 293415 55748740
101 1 61968 11773871
101 1 349248 66357016
101 1 172822 32836118
101 1 163128 30994308
101 1 282926 53755876
101 1 367984 69916832
103 1 428536 68651360
103 1 243868 39067600
101 1 64047 12168897
101 1 195337 37113984
12 1 10895 1307393
101 1 389584 74021000
101 1 292425 55560588
101 1 2814 534610
101 1 15087 2866526
101 1 228470 43409248
125 1 27335 3813174
101 1 366781 69688376
101 1 292859 55643084
101 1 115390 21924140
125 1 19470 2764718
101 1 22222 4222059
101 1 149629 28429340
101 1 12529 2380374
101 1 104400 19835898
12 1 8693 1043225
110 1 203216 83521472
101 1 242216 46020892
101 1 369472 70199600
101 1 130504 24795656
101 1 139750 26552392
101 1 280526 53299864
101 1 338078 64234728
101 1 298606 56735148
101 1 145369 27619984
101 1 87790 16679997
101 1 177592 33742372
101 1 275157 52279760
11 1 5239 723025
111 1 38205 6749494
101 1 41759 7934105
11 1 7148 986500
101 1 317222 60272144
101 1 304529 57860400
101 1 149018 28313346
101 1 395884 75217912
101 1 385977 73335552
101 1 76091 14457216
101 1 254886 48428296
101 1 238018 45223260
101 1 304131 57784792
12 1 447 53625
125 1 28089 3988680
101 1 362933 68957232
101 1 226149 42968304
101 1 21745 4131542
101 1 408662 77645624
101 1 219409 41687700
101 1 76343 14505217
101 1 162589 30891756
125 1 6627 924441
109 1 5462 929855
101 1 199299 37866752
101 1 349322 66371104
101 1 258238 49065104
101 1 121205 23028844
101 1 101051 19199708
13 1 6433 889839
101 1 207208 39369372
103 1 14483 2320159
101 1 241886 45958352
101 1 103900 19740912
101 1 36842 6999811
101 1 37281 7083276
101 1 409801 77862104
101 1 328462 62407628
101 1 387109 73550696
101 1 116139 22066306
101 1 378028 71825336
101 1 181902 34561292
12 1 2437 292414
101 1 67047 12738767
101 1 202825 38536616
101 1 95903 18221436
101 1 225417 42829136
101 1 379371 72080336
101 1 406361 77208544
101 1 138531 26320834
101 1 326457 62026748
101 1 300895 57170000
101 1 306186 58175296
101 1 189722 36047096
111 1 35809 6326243
101 1 88997 16909302
101 1 210863 40063904
121 1 3455 686423
101 1 377234 71674464
101 1 327374 62201060
12 1 5879 705474
103 1 4982 798010
101 1 411154 78119296
101 1 86036 16346851
101 1 416347 79105920
101 1 101107 19210250
121 1 1246 247536
103 1 348956 55902780
101 1 361209 68629624
101 1 127655 24254420
101 1 140054 26610256
101 1 38238 7265153
101 1 391037 74296904
101 1 268548 51024032
101 1 78051 14829593
101 1 378294 71875848
101 1 23821 4525840
101 1 363599 69083704
101 1 319878 60776732
101 1 41031 7795791
101 1 320094 60817860
101 1 188804 35872676
101 1 212500 40374868
101 1 144123 27383384
101 1 318703 60553532
101 1 204217 38801200
101 1 285295 54205972
101 1 199787 37959488
103 1 451691 72360816
103 1 160172 25659628
101 1 161246 30636644
101 1 183304 34827792
101 1 349913 66483356
101 1 71343 13555129
101 1 109624 20828508
125 1 4201 585945
101 1 126191 23976250
101 1 321548 61094028
101 1 191666 36416408
103 1 331584 53119912
101 1 174546 33163630
101 1 116490 22132966
103 1 408137 65383500
13 1 7472 1033737
101 1 209105 39729816
14 1 4361 625663
101 1 411566 78197488
101 1 371405 70566984
101 1 413656 78594576
101 1 248594 47232848
101 1 163663 31095976
101 1 193286 36724336
103 1 48872 7829184
12 1 6913 829503
101 1 201639 38311424
125 1 3370 470056
109 1 49499 8427291
101 1 250858 47663048
101 1 258073 49033800
101 1 277286 52684360
101 1 172924 32855464
101 1 165497 31444392
101 1 4773 906899
101 1 293113 55691316
101 1 388318 73780280
11 1 7163 988600
101 1 332180 63114104
101 1 139028 26415146
11 1 4823 665643
111 1 19418 3016157
101 1 327835 62288656
101 1 204154 38789152
101 1 125173 23782706
109 1 17217 2931101
109 1 59319 10098964
101 1 105355 20017364
101 1 14475 2750138
101 1 212010 40281776
101 1 142239 27025296
101 1 277925 52805696
101 1 118146 22447612
101 1 166262 31589616
101 1 3191 606208
14 1 6024 864403
101 1 44949 8540266
101 1 59372 11280584
101 1 196711 37375040
101 1 322649 61303212
101 1 231917 44064104
101 1 131927 25066118
101 1 73726 14007796
101 1 115496 21944160
101 1 369498 70204552
103 1 47168 7556402
101 1 321944 61169356
101 1 125295 23806072
13 1 2971 410982
101 1 142312 27039124
101 1 117046 22238676
103 1 413253 66203224
103 1 227476 36441604
101 1 77828 14787259
101 1 141042 26797894
125 1 15339 2178013
101 1 318994 60608800
101 1 126693 24071522
103 1 472828 75747128
101 1 185045 35158408
101 1 132957 25261686
101 1 365222 69392064
103 1 227702 36477904
121 1 389 77383
121 1 3421 679899
125 1 19054 2705648
12 1 3197 383562
101 1 260777 49547628
101 1 67485 12822072
13 1 2558 353901
101 1 414767 78805656
13 1 10568 1461935
101 1 380742 72340840
101 1 234187 44495536
101 1 417850 79391352
