mc run lumi evt
101 1 30830 5857556
6 1 3394 455849
105 1 18161 2887576
101 1 125448 23835084
127 1 376 74209
125 1 10329 1440772
9 1 4973 810611
109 1 61019 10388561
101 1 228303 43377584
7 1 643 104651
101 1 369625 70228672
107 1 28325 4494165
7 1 948 154463
109 1 15391 2620215
125 1 14410 2010159
108 1 193517 75761560
9 1 1732 282296
7 1 1885 307237
109 1 30162 5135035
125 1 26377 3679515
106 1 157268 27417072
101 1 32483 6171799
101 1 416114 79061576
101 1 204570 38868160
101 1 107555 20435360
125 1 10521 1467705
101 1 156153 29669060
101 1 298600 56733948
9 1 4106 669195
101 1 72787 13829449
7 1 1295 211072
7 1 9188 1497535
105 1 70318 11180466
108 1 177941 69663640
101 1 30458 5787033
110 1 60568 24893264
105 1 128176 20379900
101 1 331649 63013324
125 1 20768 2897100
102 1 181076 25833550
125 1 26867 3747815
9 1 7065 1151508
125 1 15265 2129440
107 1 194639 30882646
101 1 386839 73499344
101 1 390641 74221712
106 1 176579 29974330
127 1 408 80622
101 1 200353 38066952
6 1 1879 252302
125 1 24063 3356814
9 1 2593 422529
101 1 51943 9869089
101 1 174428 33141230
104 1 47145 8721828
6 1 7315 982712
105 1 54762 8597712
9 1 5316 866452
101 1 329250 62557372
109 1 59124 10065853
101 1 104433 19842228
121 1 300 59520
125 1 4917 685813
101 1 132628 25199218
125 1 2501 348814
111 1 17467 2713058
127 1 121 23925
101 1 41969 7974108
125 1 20450 2852743
101 1 308536 58621756
101 1 343953 65351000
101 1 219591 41722296
105 1 62494 9936563
125 1 17145 2391755
101 1 105756 20093532
101 1 273969 52054040
7 1 5810 946989
123 1 14638 4537765
127 1 954 188546
125 1 18068 2520440
127 1 961 189894
110 1 407745 167583040
101 1 346971 65924392
111 1 33064 5135903
110 1 37638 15469018
125 1 10585 1476620
101 1 317181 60264280
108 1 212445 83172000
125 1 25043 3556094
106 1 165625 28873876
125 1 27539 3841652
101 1 278929 52996332
125 1 11437 1595326
101 1 413933 78647200
6 1 3697 496610
6 1 3872 520224
101 1 109328 20772176
105 1 74918 11762089
106 1 112956 19691904
109 1 15909 2708520
101 1 47628 9049196
125 1 4371 609641
111 1 330 58232
109 1 58909 10029136
101 1 160641 30521740
7 1 7269 1184772
101 1 343137 65195928
101 1 288476 54810404
101 1 244132 46385000
101 1 74923 14235323
101 1 40475 7690217
101 1 292627 55599136
105 1 33702 5291261
101 1 235025 44654720
101 1 244478 46450796
7 1 3151 513481
101 1 211951 40270688
127 1 1014 200413
7 1 8402 1369559
101 1 279940 53188508
101 1 172446 32764688
101 1 305743 58090996
6 1 8890 1194192
109 1 13914 2368804
108 1 36663 14353504
127 1 268 52982
101 1 229356 43577632
101 1 350380 66572128
7 1 203 32997
101 1 255908 48622504
9 1 6938 1130791
101 1 416383 79112744
101 1 243346 46235768
6 1 3725 500338
101 1 246488 46832736
111 1 31061 5487354
9 1 2960 482379
9 1 7003 1141398
101 1 142239 27025312
9 1 1 34
109 1 46979 7998207
6 1 10129 1360673
107 1 281890 44726512
125 1 14747 2057112
101 1 255421 48529936
9 1 8804 1435013
101 1 34328 6522269
125 1 18167 2534345
101 1 110575 21009184
9 1 3073 500764
9 1 5121 834689
9 1 9077 1479469
109 1 65008 11067533
101 1 28240 5365442
101 1 36180 6874077
101 1 185187 35185444
106 1 153204 26708484
7 1 528 86005
101 1 262525 49879724
111 1 13166 2326003
101 1 116018 22043404
106 1 91429 15519958
101 1 246708 46874488
7 1 2854 465163
6 1 1463 196481
102 1 305208 43543000
101 1 172593 32792544
7 1 2522 411113
125 1 14965 2087496
110 1 87637 36018724
7 1 2264 369069
9 1 3825 623397
101 1 258326 49081772
105 1 48650 7735284
7 1 2776 452479
7 1 8546 1393025
9 1 1803 293812
102 1 828787 118240296
101 1 233413 44348424
6 1 9007 1209853
106 1 70430 12278330
101 1 55444 10534330
127 1 768 151796
107 1 321788 51056964
101 1 32941 6258700
101 1 194514 36957592
105 1 42905 6736119
108 1 164156 64266980
106 1 96713 16417055
101 1 80171 15232408
101 1 233057 44280744
101 1 162691 30911252
125 1 17143 2391342
108 1 103221 40411064
6 1 10778 1447871
125 1 1237 172608
109 1 20587 3505015
101 1 321864 61154020
101 1 391309 74348712
6 1 1036 139046
125 1 8857 1235475
127 1 535 105605
101 1 141363 26858872
109 1 59455 10122161
6 1 439 58893
107 1 14753 2340844
125 1 6033 841601
125 1 2914 406437
101 1 88294 16775822
9 1 1376 224350
6 1 4625 621313
101 1 115371 21920432
104 1 25575 4731270
125 1 15093 2105488
101 1 401112 76211272
101 1 324240 61605496
105 1 50789 8075337
107 1 310613 49283880
125 1 18399 2612567
101 1 102365 19449378
109 1 39061 6650037
101 1 346501 65835136
101 1 396395 75314952
9 1 7905 1288489
125 1 19195 2677622
101 1 14794 2810769
109 1 47373 8065283
9 1 918 149631
9 1 8265 1347153
108 1 31575 12361578
123 1 13094 4059041
111 1 24927 4403746
106 1 19787 3449564
101 1 276398 52515548
110 1 20052 8241042
7 1 1165 189880
101 1 145882 27717580
125 1 23137 3227514
109 1 17032 2899624
111 1 42253 6563254
102 1 1079660 154031408
121 1 1469 291930
101 1 395453 75136112
7 1 2257 367820
108 1 315076 123352056
125 1 19323 2695559
125 1 14163 1975613
111 1 7837 1217389
9 1 1619 263810
125 1 22575 3149085
109 1 42881 7300475
101 1 227054 43140256
6 1 541 72693
111 1 13815 2145910
101 1 313365 59539216
102 1 1074436 153286128
127 1 414 81842
101 1 207534 39431328
101 1 115711 21985020
101 1 384593 73072536
108 1 251390 98419056
101 1 341513 64887388
6 1 3727 500704
111 1 1564 242947
7 1 6355 1035864
125 1 7939 1107410
125 1 19848 2768766
101 1 193760 36814288
101 1 358763 68164976
127 1 619 122293
101 1 161134 30615404
101 1 11980 2276220
101 1 137596 26143108
9 1 6717 1094819
102 1 346472 49430060
125 1 16669 2325246
107 1 150288 23845632
101 1 89886 17078284
101 1 91001 17290130
105 1 37001 5883169
102 1 119596 17062366
101 1 309054 58720188
7 1 5899 961477
105 1 187174 29386284
101 1 294927 56036072
6 1 3541 475570
101 1 375937 71427888
7 1 1415 230637
101 1 281317 53450052
108 1 55507 21731068
125 1 12791 1784348
106 1 32509 5667382
101 1 226043 42948064
9 1 4206 685543
101 1 361645 68712496
101 1 366176 69573304
110 1 204288 83962064
101 1 90371 17170504
106 1 153893 26123226
9 1 4745 773440
125 1 24606 3432469
101 1 250561 47606404
101 1 14583 2770781
101 1 281207 53429324
106 1 92087 16053759
101 1 187735 35669464
101 1 68839 13079230
125 1 13357 1863273
101 1 90397 17175320
125 1 5281 736703
101 1 293190 55705992
125 1 6201 864960
101 1 261553 49695080
9 1 568 92619
101 1 77909 14802607
125 1 6951 969650
101 1 240156 45629600
109 1 25352 4316152
105 1 122579 19244968
7 1 5033 820262
101 1 99136 18835820
109 1 57722 9827075
101 1 363094 68987800
101 1 343442 65253988
9 1 1388 226245
101 1 366934 69717472
101 1 154712 29395192
125 1 14202 1981149
111 1 10028 1771636
104 1 53656 9926318
125 1 15803 2204483
107 1 361392 57340856
125 1 20166 2813088
125 1 14347 2001418
111 1 23762 4197977
104 1 111932 20707408
125 1 22944 3200683
101 1 175510 33346916
101 1 6062 1151694
101 1 143273 27221840
109 1 944 160674
9 1 8379 1365709
101 1 164213 31200502
101 1 213749 40612352
125 1 20405 2846383
125 1 12531 1748022
9 1 6671 1087317
125 1 18273 2548945
125 1 2367 330104
127 1 723 142806
101 1 356128 67664312
125 1 20916 2917752
125 1 7211 1005952
125 1 13854 1932633
101 1 393975 74855080
101 1 418309 79478616
6 1 10277 1380616
121 1 343 68052
109 1 15637 2662161
101 1 344842 65519904
101 1 160113 30421364
125 1 26179 3651940
125 1 7105 991198
125 1 25123 3504586
125 1 2472 344833
125 1 8436 1176745
123 1 9988 3096038
101 1 352788 67029696
108 1 4480 1753819
101 1 70332 13362943
125 1 11709 1633381
9 1 7392 1204862
9 1 2153 350911
101 1 141333 26853148
6 1 8500 1141875
9 1 7048 1148793
7 1 499 81194
108 1 249219 97568856
101 1 129196 24547128
125 1 12653 1765111
7 1 5113 833416
109 1 35391 6025316
109 1 22450 3822116
101 1 27907 5302326
105 1 59965 9414472
101 1 89411 16988032
6 1 2489 334407
106 1 54082 9180427
101 1 332248 63127120
110 1 128718 52902772
9 1 167 27295
101 1 75494 14343753
125 1 19197 2677943
6 1 1148 154184
125 1 9589 1337723
101 1 91254 17338176
101 1 7715 1465757
127 1 385 76095
108 1 30391 11897772
125 1 25620 3573928
121 1 5375 1015730
7 1 3079 501896
102 1 385867 55050320
109 1 30621 5213161
7 1 3712 604972
9 1 6133 999708
111 1 25698 4539878
101 1 272663 51806004
101 1 51408 9767497
101 1 145503 27645468
6 1 1351 181385
125 1 16889 2355917
9 1 1559 254186
127 1 73 14391
101 1 282605 53695000
101 1 285905 54321836
101 1 361328 68652232
127 1 948 187389
123 1 187 57735
101 1 182213 34620340
108 1 241264 94454784
101 1 169088 32126650
9 1 6303 1027365
101 1 260312 49459284
9 1 6266 1021412
106 1 15653 2728854
125 1 21047 2936094
125 1 20420 2848541
127 1 999 197377
9 1 511 83283
101 1 47164 8961082
7 1 4883 795965
109 1 24935 4245169
125 1 10621 1481615
6 1 8317 1117227
109 1 3988 678889
101 1 311919 59264492
111 1 44620 6930957
106 1 78831 13742761
101 1 2272 431548
121 1 83 16541
6 1 8786 1180321
125 1 26328 3672752
111 1 25843 4014149
107 1 262414 41636224
125 1 23633 3296753
101 1 246125 46763640
125 1 14056 1960734
101 1 187702 35663328
101 1 203869 38734980
127 1 161 31656
9 1 2915 475112
101 1 280593 53312532
9 1 5713 931122
108 1 31534 12345456
125 1 28435 3966588
9 1 2393 390117
108 1 248121 97139384
101 1 160090 30417112
9 1 2932 477951
7 1 6404 1043760
101 1 131549 24994192
108 1 276251 108152096
101 1 393748 74812112
109 1 35709 6079298
101 1 37202 7068228
6 1 6914 928804
101 1 173133 32895192
101 1 387318 73590360
125 1 24167 3371296
101 1 404351 76826608
125 1 17455 2434949
101 1 358595 68132960
125 1 2613 364552
127 1 3 478
125 1 17191 2398138
101 1 413112 78491264
101 1 98976 18805310
101 1 357526 67929824
109 1 49817 8481287
101 1 199932 37986952
108 1 85447 33452550
101 1 228640 43441540
125 1 26411 3684216
101 1 377665 71756232
125 1 27479 3833250
7 1 3837 625353
125 1 18351 2559963
9 1 7727 1259556
101 1 163474 31060054
111 1 23665 4180811
9 1 566 92316
125 1 5785 806968
101 1 140072 26613600
101 1 109980 20896072
125 1 13331 1859678
107 1 276794 43917928
125 1 3587 500338
121 1 5580 1054551
125 1 4036 562978
101 1 247259 46979092
111 1 38934 6878235
101 1 228964 43503012
6 1 5 792
109 1 40964 6974116
109 1 34014 5790843
125 1 11569 1613936
101 1 310269 58951096
102 1 274134 39109760
105 1 29152 4635099
7 1 5027 819467
101 1 39397 7485372
107 1 238170 37789572
125 1 2923 407661
127 1 693 136937
108 1 224974 88077136
101 1 334900 63630844
106 1 47333 8034610
104 1 138074 25543540
9 1 2825 460425
101 1 120491 22893264
105 1 109816 17460658
101 1 166338 31604124
109 1 68033 11582613
127 1 1040 205445
101 1 324719 61696552
101 1 122399 23255820
105 1 43350 6805886
9 1 8594 1400767
101 1 326615 62056896
101 1 416586 79151200
101 1 185588 35261720
105 1 68645 10777266
125 1 17335 2418149
101 1 210493 39993632
101 1 273365 51939268
110 1 364079 149636144
7 1 7396 1205585
101 1 267502 50825320
107 1 110195 17484232
101 1 376496 71534224
101 1 162847 30940800
111 1 24649 4354671
9 1 1129 183980
101 1 227936 43307720
101 1 242111 46001020
101 1 171452 32575760
125 1 2852 397812
102 1 626308 89353152
111 1 27402 4841008
108 1 110958 43439900
121 1 6050 1143325
111 1 30507 5389493
101 1 11331 2152839
101 1 128751 24462618
101 1 241708 45924420
9 1 6979 1137516
101 1 141938 26968200
6 1 7396 993574
125 1 28119 3922622
125 1 7269 1013957
108 1 276955 108427904
9 1 2321 378307
111 1 298 52593
108 1 296690 116154064
125 1 4921 686479
101 1 349660 66435308
9 1 2617 426547
9 1 2137 348184
111 1 13750 2429030
110 1 277987 114252480
101 1 87794 16680712
127 1 158 31226
106 1 27269 4753750
105 1 167138 26574948
7 1 6049 985938
108 1 177820 69616296
101 1 225614 42866488
101 1 40319 7660636
106 1 107775 18788696
101 1 291227 55333160
121 1 3394 674408
101 1 109009 20711660
101 1 302888 57548608
107 1 102582 16276280
107 1 277196 43981768
101 1 82477 15670516
106 1 158980 27715372
106 1 71714 12173405
101 1 348227 66163040
6 1 7090 952350
101 1 242995 46168868
106 1 7876 1373066
101 1 77109 14650622
109 1 5863 998099
101 1 200506 38095992
105 1 163186 25946504
101 1 93679 17798868
101 1 30659 5825243
127 1 348 68670
125 1 15531 2166478
9 1 1203 196088
101 1 195067 37062628
107 1 219925 34894680
9 1 1535 250154
125 1 10263 1431620
101 1 186190 35375952
106 1 65833 11476737
101 1 419953 79790936
101 1 88232 16764032
109 1 62113 10574754
108 1 80070 31347340
6 1 9134 1227129
109 1 60491 10298615
101 1 321659 61115136
9 1 8308 1354083
109 1 11295 1922916
101 1 214857 40822780
9 1 983 160177
101 1 77167 14661633
9 1 6529 1064110
121 1 3392 674087
6 1 3637 488495
101 1 101597 19303478
125 1 17489 2439691
111 1 4024 625079
101 1 199462 37897788
107 1 61040 9684927
125 1 12279 1712826
101 1 357901 68001072
111 1 844 148954
125 1 3329 464367
101 1 12626 2398788
101 1 241976 45975376
101 1 155914 29623536
101 1 225284 42803848
7 1 5063 825246
6 1 9413 1264418
111 1 40018 6216167
101 1 181733 34529136
110 1 92012 37816748
125 1 4513 629535
109 1 25743 4382666
101 1 154964 29443104
101 1 120417 22879232
108 1 79860 31264966
109 1 7758 1320722
101 1 348950 66300496
125 1 8917 1243907
125 1 11368 1585777
101 1 126889 24108848
101 1 106062 20151704
101 1 175314 33309560
101 1 87707 16664288
108 1 323227 126543184
107 1 205194 32557436
107 1 94328 14966610
101 1 245953 46731048
109 1 26153 4452493
101 1 382984 72766832
7 1 146 23838
6 1 8693 1167827
7 1 5453 888894
6 1 8228 1105237
106 1 167686 29233222
101 1 304054 57770160
125 1 3512 489882
111 1 38108 6732373
101 1 287086 54546244
109 1 33744 5744851
101 1 158333 30083168
101 1 252854 48042168
101 1 332776 63227328
6 1 1166 156719
109 1 1812 308477
127 1 86 16846
6 1 10699 1437193
101 1 369807 70263320
101 1 356609 67755560
127 1 881 174110
104 1 121551 22486870
123 1 12554 3891655
107 1 11685 1853955
109 1 21730 3699515
7 1 7144 1164332
101 1 71557 13595718
6 1 6146 825677
101 1 252709 48014652
108 1 260153 101849696
101 1 360972 68584552
102 1 603629 86117736
101 1 129228 24553196
101 1 133698 25402596
7 1 2491 405958
127 1 615 121450
101 1 81505 15485922
127 1 1191 235458
6 1 1393 187154
107 1 322759 51211080
106 1 159583 27820532
109 1 3353 570700
6 1 9863 1324986
7 1 2509 408995
9 1 6961 1134515
101 1 88529 16820516
105 1 146399 23277508
105 1 139003 22101460
101 1 284536 54061716
9 1 3119 508419
101 1 361075 68604160
101 1 397184 75464816
9 1 3481 567370
101 1 219333 41673128
9 1 7222 1177092
7 1 5632 917884
107 1 359747 57079860
125 1 4435 618613
6 1 10031 1347582
7 1 589 95875
107 1 340968 54100248
7 1 2763 450303
125 1 16366 2283033
6 1 5339 717168
108 1 295619 115734880
7 1 5210 849170
105 1 185919 29189308
7 1 2494 406552
101 1 281260 53439308
111 1 15020 2333086
125 1 825 114973
9 1 7069 1152274
127 1 1057 208822
125 1 26659 3718952
111 1 24091 3742051
101 1 80232 15243951
6 1 11041 1483072
125 1 25663 3580041
9 1 2486 405230
101 1 79258 15059060
101 1 266478 50630792
6 1 3200 429944
6 1 262 35081
7 1 977 159292
9 1 4242 691366
101 1 313058 59480920
106 1 899 152680
107 1 146565 23254980
101 1 112038 21287104
110 1 148790 61152684
101 1 259840 49369560
101 1 409775 77857168
101 1 142054 26990268
127 1 343 67685
111 1 23740 3687481
101 1 342305 65037828
125 1 26629 3714667
6 1 2812 377763
105 1 101011 16060774
101 1 317201 60268148
6 1 5918 795076
9 1 6229 1015283
108 1 300359 117590200
101 1 85317 16210216
102 1 609427 86944856
106 1 1527 266101
109 1 60312 10268051
101 1 226319 43000624
101 1 181097 34408324
109 1 26439 4501143
7 1 8377 1365383
6 1 9284 1247193
101 1 234277 44512460
101 1 175236 33294720
108 1 108605 42518688
101 1 77225 14672797
107 1 366290 58117920
101 1 283327 53831940
9 1 7873 1283148
125 1 27066 3775691
7 1 8530 1390329
125 1 13224 1844697
110 1 292186 120088408
107 1 64868 10292311
107 1 36768 5833797
101 1 404049 76769264
107 1 362670 57543620
101 1 210964 40083100
101 1 135527 25750044
125 1 21428 3042762
127 1 358 70608
125 1 17921 2499991
101 1 231581 44000276
127 1 30 5781
125 1 22643 3158701
108 1 215005 84174352
125 1 7424 1035601
111 1 23139 3594255
9 1 5992 976590
127 1 1143 225884
127 1 836 165140
109 1 3977 677016
9 1 5720 932414
125 1 27257 3802290
125 1 5443 759201
108 1 51382 20115942
9 1 8194 1335489
108 1 332579 130204464
109 1 30163 5135307
9 1 976 159104
125 1 21315 2973420
109 1 20140 3428763
7 1 8911 1452406
9 1 820 133666
109 1 50654 8623867
6 1 10555 1417930
127 1 1019 201291
127 1 896 177145
7 1 1844 300642
127 1 868 171501
101 1 390210 74139872
101 1 140107 26620260
101 1 319502 60705316
109 1 14593 2484342
101 1 80639 15321329
101 1 87215 16570784
101 1 83314 15829593
105 1 57665 9053407
101 1 370913 70473456
106 1 160730 27283932
6 1 6922 929800
101 1 210796 40051136
125 1 22109 3139532
106 1 163868 28567568
104 1 47234 8738315
109 1 62675 10670421
101 1 209714 39845504
105 1 89442 14042397
7 1 6167 1005125
6 1 10577 1420828
104 1 158369 29298126
127 1 42 8212
108 1 61997 24271472
111 1 17417 3076935
101 1 326146 61967772
6 1 8780 1179521
101 1 419334 79673440
9 1 6970 1135993
101 1 76983 14626612
127 1 119 23414
101 1 387579 73639936
101 1 84768 16105842
101 1 27411 5208058
127 1 537 106008
111 1 16088 2498986
101 1 263104 49989688
111 1 42589 6615404
6 1 7292 979578
7 1 4077 664496
101 1 108500 20614948
125 1 925 129013
101 1 94533 17961132
125 1 21463 2994098
6 1 6014 807837
101 1 364814 69314528
101 1 272610 51795788
7 1 5383 877294
125 1 189 26320
6 1 6158 827335
9 1 4201 684634
101 1 406816 77295056
125 1 18155 2532580
125 1 13641 1902867
111 1 44039 6840695
107 1 53345 8464135
9 1 16 2627
9 1 1019 166037
101 1 88829 16877516
106 1 41725 7082723
108 1 279819 109548776
101 1 40493 7693640
127 1 1169 231039
101 1 249089 47326812
101 1 90878 17266832
107 1 286057 45387740
106 1 97715 16587200
7 1 1688 275171
6 1 5584 750000
111 1 17530 2722923
6 1 5914 794497
6 1 458 61599
6 1 11029 1481462
108 1 108385 42432452
7 1 4535 739271
7 1 1159 188943
101 1 31286 5944311
101 1 380123 72223392
109 1 67873 11555234
105 1 97122 15442367
6 1 107 14464
7 1 4883 795871
125 1 1748 243804
125 1 14549 2029540
125 1 22221 3155311
107 1 167601 26592630
121 1 2353 444576
101 1 40988 7787726
6 1 6562 881445
101 1 368567 70027632
101 1 129585 24621056
101 1 36120 6862669
101 1 3975 755161
109 1 34962 5952240
125 1 26344 3674956
107 1 37214 5904613
101 1 286247 54386940
101 1 406846 77300696
110 1 53486 21982696
101 1 191452 36375784
104 1 16530 3057978
6 1 10106 1357567
7 1 9115 1485755
101 1 34471 6549387
9 1 1256 204657
101 1 363127 68994048
7 1 9065 1477648
101 1 50872 9665648
9 1 6409 1044549
108 1 269295 105428896
125 1 18617 2596966
106 1 62060 10819121
6 1 1862 250217
125 1 17364 2422205
125 1 12269 1711430
125 1 8921 1244415
101 1 307003 58330472
6 1 127 17021
101 1 307149 58358184
102 1 34995 4992620
9 1 4284 698272
9 1 7078 1153741
101 1 376748 71582008
105 1 13073 2052497
101 1 74107 14080290
101 1 177871 33795344
104 1 116035 21466360
125 1 14691 2049405
104 1 43117 7976546
101 1 10580 2010044
104 1 5381 995368
101 1 265528 50450272
101 1 210532 40000968
101 1 199736 37949732
127 1 40 7731
101 1 196717 37376080
7 1 5722 932624
101 1 332644 63202268
101 1 146263 27789824
101 1 377943 71809072
125 1 19338 2697581
9 1 1236 201389
101 1 352459 66967104
104 1 109226 20206666
101 1 358825 68176608
7 1 4481 730315
9 1 3335 543621
101 1 209242 39755916
6 1 272 36529
125 1 4501 627914
109 1 53002 9023493
121 1 802 159498
101 1 409019 77713552
127 1 1174 231939
101 1 263152 49998800
105 1 138856 22078022
101 1 106226 20182914
9 1 2330 379740
125 1 19091 2663160
108 1 275858 107998328
