mc run lumi evt
125 1 24853 3467030
12 1 12193 1463214
14 1 2544 365057
102 1 685129 97745040
127 1 844 166706
12 1 6334 760046
12 1 10359 1243006
12 1 5359 643147
125 1 6241 870593
109 1 6334 1078379
102 1 645508 92092336
125 1 4485 625621
13 1 9244 1278667
11 1 5615 774993
11 1 8267 1140936
11 1 1793 247485
14 1 7045 1010877
125 1 4625 645202
13 1 5075 702046
110 1 227289 93415376
125 1 8995 1254733
110 1 244076 100315160
110 1 206663 84938184
108 1 15035 5885893
12 1 2929 351518
102 1 1059202 151112816
13 1 1282 177330
111 1 8462 1494866
11 1 5993 827044
11 1 3491 481792
11 1 5780 797716
11 1 9307 1284418
102 1 527315 75230240
12 1 2145 257478
110 1 385288 158353040
105 1 9062 1440764
125 1 9951 1388136
12 1 3207 384816
105 1 136513 21705530
13 1 6307 872385
121 1 252 47561
13 1 7740 1070693
14 1 6791 974464
110 1 425725 174972880
102 1 736652 105095776
14 1 2425 347906
12 1 3328 399345
12 1 9647 1157647
13 1 10460 1446998
110 1 347386 142775344
14 1 3121 447842
13 1 401 55458
102 1 1072748 153045376
12 1 32 3839
14 1 5421 777869
12 1 1335 160098
125 1 7321 1021243
102 1 345026 49223736
106 1 834 141491
125 1 27420 3825087
101 1 125333 23813152
102 1 965462 137739184
105 1 175893 27615056
13 1 4291 593612
11 1 5432 749598
12 1 8259 991145
12 1 4444 533261
11 1 2039 281316
106 1 169687 29581976
110 1 343774 141291008
102 1 818177 116726544
102 1 647486 92374680
12 1 5353 642419
110 1 209565 86130896
105 1 8495 1350637
12 1 2705 324558
110 1 469068 192786544
11 1 4228 583346
14 1 497 71295
11 1 9755 1346229
12 1 9056 1086719
125 1 6801 948755
12 1 1456 174715
13 1 1883 260511
110 1 133801 54992088
13 1 7447 1030042
102 1 900151 128421536
12 1 9381 1125721
102 1 520274 74225792
14 1 8795 1262116
14 1 8835 1267852
106 1 84170 14673663
11 1 7096 979224
13 1 998 138115
101 1 94385 17933092
14 1 6415 920600
110 1 263780 108413408
110 1 52744 21677516
104 1 83666 15478091
13 1 9946 1375749
110 1 228281 93823160
12 1 12179 1461384
125 1 25666 3580338
12 1 3871 464526
110 1 342135 140617280
125 1 13590 1895727
13 1 10060 1391691
102 1 843759 120376272
102 1 468575 66849960
13 1 5461 755322
13 1 5015 693814
102 1 536578 76551752
11 1 8519 1175681
102 1 722906 103134648
104 1 112478 20808408
11 1 6871 948213
111 1 32791 6301268
125 1 16007 2232951
11 1 7837 1081534
14 1 6921 993072
14 1 8843 1268974
14 1 5539 794876
102 1 696524 99370824
11 1 7061 974397
14 1 10316 1480287
13 1 3343 462439
125 1 16041 2237768
102 1 211726 30206264
13 1 3235 447420
11 1 7198 993313
13 1 6140 849462
12 1 11901 1428158
107 1 30977 4914959
14 1 7687 1103078
13 1 2336 323226
110 1 324589 133406048
121 1 2692 534827
111 1 11805 2085430
125 1 999 139400
13 1 611 84563
106 1 32182 5610407
11 1 5914 816186
11 1 8942 1233930
125 1 18633 2599215
13 1 2176 300951
102 1 626138 89329032
11 1 9631 1329098
110 1 292646 120277456
13 1 4828 667746
11 1 2012 277605
110 1 86295 35466952
12 1 1689 202716
107 1 61795 9804684
102 1 563517 80395080
11 1 4264 588413
107 1 62517 9919359
102 1 231022 32959020
102 1 128123 18278824
102 1 1021730 145766912
105 1 103916 16522720
13 1 2336 323264
12 1 1119 134239
11 1 8920 1230989
102 1 47722 6808221
13 1 5768 797871
14 1 6685 959307
13 1 5914 818114
102 1 553340 78943280
12 1 9197 1103525
102 1 813608 116074832
12 1 9257 1110802
110 1 209751 86207568
102 1 93703 13368227
108 1 204471 80050272
12 1 11187 1342349
125 1 3655 509895
125 1 16265 2268973
110 1 196167 80624336
12 1 11089 1330643
110 1 171046 70299696
12 1 5453 654256
106 1 98355 17146488
14 1 3252 466580
125 1 6943 968602
12 1 9515 1141802
110 1 397641 163430432
11 1 1399 193061
125 1 16013 2233838
101 1 231325 43951580
14 1 4166 597739
102 1 12941 1846188
110 1 470313 193298608
108 1 92669 36280012
102 1 690757 98548032
102 1 492982 70332000
102 1 651097 92889792
13 1 6134 848567
102 1 492880 70317472
106 1 167494 28432138
102 1 948619 135336304
12 1 1563 187528
12 1 5275 632912
13 1 3592 496810
125 1 10523 1467912
110 1 430550 176955920
14 1 7778 1116116
11 1 401 55405
121 1 1858 351133
13 1 7082 979602
12 1 6461 775377
14 1 8029 1152109
14 1 4315 619108
110 1 189634 77939264
125 1 23513 3280005
13 1 4664 645260
125 1 25740 3590695
14 1 4021 576885
110 1 26205 10769892
12 1 2527 303278
101 1 343726 65307784
13 1 2062 285264
12 1 10301 1236200
13 1 6622 916104
12 1 703 84363
110 1 428830 176248944
13 1 44 6026
125 1 23762 3374161
12 1 7147 857676
110 1 305899 125724152
14 1 9720 1394782
13 1 5563 769504
14 1 2769 397325
12 1 12123 1454657
13 1 5647 781113
14 1 4091 587088
14 1 1291 185139
13 1 7982 1104198
106 1 66257 11550738
13 1 1693 234226
125 1 3411 475793
106 1 9014 1530050
13 1 2947 407692
11 1 5674 783016
110 1 480737 197582864
13 1 8672 1199646
125 1 13156 1835244
101 1 50691 9631285
125 1 12893 1798596
110 1 173728 71402144
108 1 144925 56737832
12 1 9893 1187087
125 1 12244 1707962
102 1 345410 49278516
11 1 7996 1103415
102 1 19720 2813441
102 1 943440 134597440
12 1 6733 807901
106 1 145175 24643364
12 1 375 45008
107 1 249962 39660560
106 1 142523 24193248
121 1 1995 396455
125 1 8815 1229657
11 1 7280 1004567
111 1 16814 2970404
107 1 12724 2018850
12 1 1045 125307
11 1 2513 346918
102 1 681265 97193760
14 1 3659 525060
125 1 13773 1921275
11 1 6068 837393
11 1 4700 648658
102 1 30542 4357276
125 1 26992 3832806
125 1 21482 2996728
11 1 3109 429069
125 1 9809 1368228
12 1 3549 425900
12 1 5574 668843
106 1 83854 14618490
13 1 961 132904
14 1 5627 807412
127 1 817 161522
125 1 18829 2626644
123 1 845 141443
13 1 2618 362150
125 1 12091 1686661
13 1 10141 1402769
13 1 7327 1013557
13 1 6295 870678
125 1 16515 2303805
121 1 1169 232303
102 1 902282 128725504
11 1 2191 302392
102 1 278663 39755980
14 1 1855 266050
108 1 289797 113455200
105 1 48487 7709380
110 1 323624 133009456
110 1 262768 107997248
107 1 122530 19441430
12 1 1487 178460
125 1 19769 2807152
110 1 323632 133012744
11 1 4702 648760
125 1 12581 1754938
108 1 213237 83482384
14 1 6241 895620
125 1 12431 1734050
11 1 9824 1355786
102 1 802239 114452760
14 1 3359 481933
110 1 207014 85082648
12 1 159 19005
110 1 370962 152465184
102 1 597466 85238432
106 1 93351 16274168
105 1 169539 26617648
14 1 5602 803816
12 1 9918 1190148
13 1 2497 345304
13 1 4174 577350
11 1 8200 1131543
13 1 5991 828748
125 1 9673 1349321
125 1 19447 2712723
108 1 7281 2850236
125 1 17224 2402675
14 1 1055 151414
102 1 399964 57061416
11 1 4736 653691
13 1 1222 168923
13 1 8639 1195178
13 1 8731 1207673
13 1 4384 606457
127 1 1259 248844
121 1 2700 536542
110 1 237935 97791216
11 1 7709 1063830
14 1 1531 219674
11 1 10450 1442027
11 1 4282 590914
14 1 10111 1450810
12 1 1845 221320
111 1 169945 32405732
125 1 11333 1580836
127 1 1188 234784
11 1 3577 493618
104 1 122884 22733404
108 1 291020 113934264
11 1 970 133853
125 1 15665 2185156
110 1 483358 198659936
11 1 4406 608120
110 1 379706 156059072
102 1 445106 63501868
12 1 4843 581061
123 1 274 84894
110 1 53314 21911764
102 1 51592 7360327
14 1 3377 484518
13 1 8153 1127920
111 1 237846 45706112
13 1 9061 1253323
110 1 166515 68437296
12 1 4434 532052
108 1 283041 110810376
12 1 7497 899661
13 1 7058 976383
12 1 8173 980705
110 1 309777 127318168
12 1 5083 609930
13 1 1537 212666
101 1 71644 13612302
102 1 1107244 157966672
11 1 1567 216261
11 1 2980 411160
11 1 9152 1262964
110 1 21954 9022798
101 1 400289 76054760
108 1 87815 34379700
12 1 2441 292976
12 1 11015 1321858
107 1 108381 17196420
14 1 6737 966810
13 1 4460 617044
14 1 1949 279687
110 1 161806 66502144
14 1 10342 1484072
107 1 231530 36736060
11 1 7943 1096135
125 1 11889 1658521
107 1 227195 36048336
102 1 1049030 149661584
11 1 6265 864530
125 1 13096 1826858
106 1 51527 8746683
111 1 189225 36362656
110 1 268910 110521816
14 1 2691 386154
11 1 10624 1466149
12 1 5642 677024
111 1 21769 3381442
110 1 460904 189431504
110 1 414834 170496416
127 1 1036 204681
102 1 1118396 159557792
12 1 2738 328525
102 1 230582 32896368
125 1 7585 1076966
12 1 5919 710281
110 1 223265 91761728
127 1 1107 218781
101 1 152967 29063740
14 1 8956 1285158
13 1 1016 140481
102 1 1008911 143938032
101 1 196876 37406428
13 1 5596 773986
13 1 8968 1240506
110 1 228218 93797424
110 1 384781 158144736
12 1 9733 1168007
11 1 5713 788379
101 1 404047 76768768
14 1 9511 1364740
13 1 10372 1434696
102 1 1041065 148525232
111 1 10466 1625752
11 1 5198 717290
125 1 20531 2863943
11 1 2888 398578
108 1 187063 73234880
125 1 26741 3730265
13 1 7295 1009242
106 1 47010 7979822
14 1 226 32347
12 1 406 48692
13 1 3043 420877
14 1 5719 820570
127 1 465 91816
14 1 1057 151734
11 1 7612 1050329
13 1 7310 1011200
125 1 22825 3184120
110 1 134792 55399480
12 1 10407 1248824
110 1 92984 38216280
111 1 242549 46609808
12 1 8712 1045429
102 1 51446 7339559
11 1 8210 1132929
105 1 81238 12754389
102 1 112965 16116332
102 1 261987 37376784
12 1 11591 1390967
13 1 9826 1359254
125 1 12619 1760341
111 1 7186 1380866
11 1 7291 1006025
125 1 26984 3764244
14 1 1457 208969
125 1 21893 3054033
127 1 479 94557
125 1 6878 959480
13 1 8714 1205549
110 1 83978 34514772
11 1 7103 980200
125 1 8701 1235550
102 1 361954 51638700
102 1 1043390 148856928
14 1 3871 555399
13 1 10790 1492708
13 1 8363 1156896
13 1 4615 638372
125 1 16071 2241779
107 1 59922 9507564
11 1 2819 389085
111 1 44078 6846705
14 1 7977 1144752
110 1 283296 116434600
14 1 5120 734650
125 1 10181 1420266
107 1 38906 6173006
110 1 450275 185062720
12 1 5606 672715
12 1 8671 1040541
11 1 2200 303569
14 1 9727 1395725
125 1 24213 3377700
110 1 470945 193558192
110 1 211493 86923528
107 1 33644 5338236
102 1 470401 67110512
110 1 215363 88513792
125 1 15780 2201288
102 1 903022 128831032
110 1 443511 182282784
12 1 1660 199197
13 1 9617 1330436
102 1 48755 6955782
125 1 12605 1758289
11 1 5785 798280
110 1 181595 74635192
13 1 4607 637257
12 1 4455 534680
102 1 102760 14660328
102 1 558578 79690448
14 1 3397 487366
14 1 8293 1190012
102 1 93787 13380216
11 1 5297 731030
102 1 76344 10891733
102 1 265102 37821128
12 1 2471 296533
11 1 2011 277428
11 1 3655 504288
107 1 46979 7453974
102 1 377347 53834832
102 1 739706 105531496
13 1 5119 708093
105 1 147969 23527044
111 1 35353 5491349
110 1 102576 42158624
110 1 439398 180592192
11 1 2503 345329
110 1 46811 19239184
105 1 625 99374
110 1 129843 53365064
102 1 139075 19841384
125 1 8937 1246624
110 1 452479 185968512
125 1 22733 3171241
102 1 212120 30262478
11 1 3710 512001
110 1 461314 189599760
12 1 10379 1245468
106 1 145635 25389016
101 1 210102 39919324
111 1 30439 4728038
12 1 8597 1031719
13 1 1621 224255
12 1 2745 329326
101 1 349778 66457832
11 1 10354 1428755
11 1 7526 1038671
11 1 7065 974968
110 1 301966 124107976
14 1 113 16094
102 1 831400 118613032
12 1 2669 320349
13 1 9001 1245123
110 1 148161 60893988
110 1 292011 120016296
14 1 5189 744652
13 1 9677 1338644
121 1 3126 590751
102 1 66242 9450507
11 1 10400 1435132
110 1 204443 84025680
102 1 435977 62199412
111 1 112102 21376088
12 1 2129 255533
111 1 145966 28049776
107 1 310901 49329648
125 1 18820 2625340
13 1 9299 1286295
102 1 1103483 157430160
102 1 89410 12755872
11 1 8414 1161167
12 1 10465 1255690
14 1 339 48637
13 1 607 83952
12 1 7669 920217
12 1 437 52348
110 1 255133 104859424
102 1 320591 45737604
11 1 2285 315390
107 1 91327 14490403
110 1 134796 55400864
14 1 2370 340060
13 1 3596 497395
11 1 2329 321301
13 1 2356 325851
11 1 1403 193707
13 1 9796 1354990
13 1 3049 421834
110 1 62171 25551872
14 1 9412 1350587
13 1 4490 621194
110 1 302819 124458312
11 1 6646 917128
13 1 8342 1154093
102 1 1112402 158702800
12 1 2533 304024
14 1 3548 509112
12 1 6839 820671
12 1 898 107732
11 1 6949 958834
14 1 8865 1272133
14 1 2489 357199
107 1 107546 17064048
14 1 3855 553152
125 1 21677 3023887
125 1 19319 2694879
12 1 4045 485369
111 1 30634 4758486
101 1 324658 61685000
14 1 4897 702586
110 1 168407 69214960
14 1 9472 1359158
14 1 4013 575842
11 1 8729 1204688
13 1 2717 375847
121 1 1819 361386
12 1 7635 916149
110 1 406080 166898560
108 1 298163 116730520
110 1 215495 88568152
123 1 11458 3551792
14 1 1925 276177
14 1 2978 427257
105 1 186057 29210948
102 1 177731 25356378
14 1 10133 1454005
12 1 10693 1283240
102 1 349973 49929480
11 1 8131 1122127
102 1 675649 96392584
110 1 278476 114453600
13 1 1952 270078
105 1 16934 2658626
13 1 1637 226452
110 1 179764 73882992
13 1 235 32430
14 1 1667 239246
110 1 290132 119244000
125 1 20061 2798562
14 1 4935 708131
12 1 10095 1211388
11 1 6202 855914
125 1 9691 1351870
125 1 6388 891065
14 1 4535 650741
14 1 8595 1233426
102 1 1433 204423
110 1 482222 198193120
12 1 12150 1457961
13 1 5338 738315
125 1 2443 340661
13 1 7687 1063309
125 1 15303 2134720
102 1 676700 96542584
11 1 1961 270641
12 1 2172 260605
125 1 19401 2706485
106 1 159313 27773396
125 1 19003 2650869
107 1 174411 27673164
110 1 390719 160585200
11 1 5263 726211
12 1 5453 654406
11 1 4219 582239
12 1 10875 1304987
13 1 5119 708072
12 1 3047 365700
110 1 85450 35119944
13 1 4841 669782
111 1 907 140880
110 1 180854 74330752
14 1 1719 246578
13 1 9460 1308590
108 1 285083 111610080
110 1 338579 139155888
11 1 6211 857135
102 1 399893 57051480
12 1 11061 1327346
12 1 5445 653401
11 1 4046 558325
125 1 24251 3443528
14 1 5422 778035
11 1 7084 977580
125 1 1555 216978
11 1 10091 1392533
14 1 9243 1326281
11 1 5450 752222
102 1 398941 56915520
13 1 728 100733
14 1 3361 482293
107 1 372865 59161160
110 1 258869 106394808
110 1 197947 81355864
121 1 3648 724775
102 1 642115 91608416
102 1 1053856 150350080
102 1 1076143 153529712
12 1 5597 671582
110 1 441902 181621344
102 1 355189 50673652
110 1 246518 101318672
14 1 108 15430
125 1 22085 3080766
111 1 91249 17534896
11 1 5915 816254
106 1 78638 13709206
110 1 59722 24545724
125 1 4019 560516
110 1 219416 90179920
101 1 262636 49900848
125 1 1061 150538
105 1 135529 21277920
13 1 2146 296863
14 1 3213 460992
14 1 10444 1498698
13 1 6010 831435
110 1 338842 139263712
11 1 5392 743983
13 1 6055 837494
13 1 7553 1044812
14 1 1649 236521
102 1 328180 46820348
110 1 209640 86161704
13 1 8669 1199217
106 1 4574 776437
12 1 3481 417720
11 1 9088 1254139
12 1 2075 248911
102 1 419925 59909276
102 1 190202 27135576
14 1 3951 566963
102 1 705946 100714984
110 1 347648 142882944
125 1 7766 1083349
12 1 9352 1122214
102 1 1075517 153440528
12 1 10671 1280584
12 1 3963 475626
13 1 8234 1138986
12 1 5247 629702
102 1 464203 66226216
12 1 1923 230735
13 1 7504 1038023
108 1 88188 34525504
111 1 301438 57926324
110 1 424507 174472064
104 1 140818 26051290
12 1 12045 1445438
110 1 292680 120291088
125 1 19549 2727035
12 1 8030 963563
125 1 726 101222
102 1 899684 128354912
121 1 2443 485512
13 1 7969 1102339
13 1 8018 1109157
123 1 12647 3920553
110 1 58689 24121006
102 1 20017 2855735
11 1 2488 343212
125 1 6258 872917
11 1 358 49451
11 1 1484 204749
125 1 3773 526279
11 1 6721 927542
12 1 11188 1342560
125 1 26399 3682644
11 1 7663 1057361
11 1 76 10407
11 1 2996 413433
123 1 15650 4851253
104 1 89039 16472259
12 1 1383 166022
13 1 2704 373955
14 1 2972 426475
110 1 435451 178970160
125 1 28103 3920271
125 1 11611 1619701
12 1 239 28655
125 1 4643 647721
13 1 1126 155812
110 1 83712 34405360
14 1 6591 945861
11 1 5398 744985
12 1 11991 1438889
12 1 8079 969491
12 1 7906 948702
12 1 6221 746501
12 1 2626 315086
11 1 6700 924637
125 1 26184 3718090
14 1 7415 1064052
13 1 4108 568325
11 1 2293 316390
11 1 4745 654737
110 1 447810 184049664
11 1 2648 365435
108 1 322225 126150800
12 1 5915 709839
110 1 407721 167573008
106 1 22194 3869137
11 1 4063 560659
102 1 394865 56334060
11 1 10451 1442179
110 1 3720 1528821
110 1 191852 78850880
12 1 2854 342470
125 1 20867 2910985
11 1 5361 739807
125 1 15457 2156312
102 1 644742 91983184
125 1 3307 461303
13 1 4051 560252
11 1 5786 798452
11 1 9859 1360553
12 1 5067 608112
14 1 10219 1466447
13 1 7276 1006414
11 1 8093 1116851
12 1 11421 1370600
125 1 27176 3791012
14 1 9695 1391163
12 1 3193 383118
12 1 9965 1195737
110 1 132534 54471092
105 1 62387 9794812
125 1 6306 879609
121 1 293 58203
110 1 421221 173121504
12 1 8615 1033770
12 1 9163 1099474
121 1 972 193121
14 1 4901 703333
13 1 7847 1085456
123 1 7305 1222506
110 1 47959 19710744
111 1 29158 5151170
110 1 163295 67113880
13 1 220 30388
110 1 225963 92870768
13 1 7438 1028835
111 1 26194 4627607
125 1 169 23457
110 1 447479 183913696
110 1 110664 45482724
12 1 4591 550876
12 1 10415 1249685
14 1 16 2285
110 1 298101 122519336
102 1 1088635 155311952
11 1 2914 402025
14 1 5731 822259
110 1 134321 55205596
11 1 2935 404920
110 1 335502 137891056
11 1 1778 245301
13 1 3376 466927
11 1 7109 981097
14 1 9480 1360311
12 1 1727 207236
12 1 9657 1158799
102 1 549319 78369424
108 1 87184 34132312
13 1 1749 241944
14 1 924 132513
125 1 609 84827
14 1 1709 245260
121 1 1715 323971
102 1 391754 55890332
11 1 316 43646
14 1 10434 1497253
125 1 17210 2400779
110 1 282705 116191552
111 1 15064 2339911
102 1 107446 15328868
110 1 148865 61183240
110 1 94831 38975336
11 1 458 63311
11 1 1103 152257
14 1 10283 1475650
101 1 112769 21426084
110 1 290754 119499608
110 1 55153 22667700
12 1 8755 1050631
111 1 272132 52294800
14 1 9161 1314582
123 1 17069 5291395
104 1 140805 26048812
105 1 129517 20593044
14 1 7331 1051947
105 1 88951 14143224
110 1 207688 85359752
13 1 4564 631256
13 1 2293 317078
110 1 356266 146425248
102 1 454993 64912312
110 1 238615 98070752
13 1 8102 1120807
12 1 4611 553202
13 1 9178 1269561
110 1 222526 91458152
125 1 23608 3293268
11 1 6595 910098
11 1 3599 496751
12 1 10485 1258159
12 1 10015 1201738
12 1 706 84695
102 1 277360 39570036
125 1 13620 1934004
13 1 9331 1290825
12 1 2445 293314
110 1 184703 75912848
111 1 16374 2543395
14 1 6228 893713
102 1 1105966 157784512
13 1 4069 562851
14 1 5029 721591
110 1 69872 28717282
125 1 8917 1243969
14 1 2405 345041
102 1 418669 59730168
13 1 8662 1198141
108 1 3129 1224985
11 1 4294 592436
11 1 608 83960
13 1 10450 1445556
110 1 178938 73543408
14 1 1263 181244
108 1 343671 134547264
14 1 1625 233241
13 1 973 134594
11 1 9917 1368531
11 1 1109 153063
107 1 96778 15355326
11 1 7426 1024841
12 1 9271 1112422
11 1 815 112594
102 1 830699 118513024
11 1 10814 1492414
111 1 18608 2890402
13 1 2650 366539
12 1 9369 1124194
107 1 11464 1818899
14 1 3889 557947
102 1 114499 16335230
13 1 6233 862239
106 1 170483 29720790
11 1 1 134
11 1 7967 1099424
13 1 1271 175931
14 1 5204 746762
105 1 179890 28602494
110 1 214637 88215808
13 1 7681 1062519
125 1 12091 1686605
11 1 8681 1197925
13 1 6806 941421
11 1 6478 893985
11 1 2324 320696
14 1 6595 946278
105 1 173939 27656352
125 1 27916 3894281
13 1 8515 1177840
13 1 5237 724522
11 1 3307 456393
110 1 298267 122587680
11 1 2399 331051
14 1 2111 302803
110 1 14961 6148750
102 1 821554 117208320
11 1 2895 399502
110 1 265219 109004704
125 1 22757 3174532
12 1 497 59597
102 1 416584 59432644
110 1 477482 196244784
11 1 5204 718250
110 1 225756 92785520
12 1 6717 805997
12 1 8813 1057492
125 1 13481 1880546
102 1 160738 22931864
102 1 890592 127057784
101 1 346711 65874976
125 1 4398 613481
11 1 3010 415311
13 1 9931 1373826
110 1 130107 53473924
13 1 5417 749437
14 1 4397 630959
12 1 2553 306315
105 1 25897 4117597
102 1 393517 56141784
14 1 434 62259
108 1 187482 73399008
14 1 3801 545475
105 1 115555 18142088
106 1 90610 15380993
14 1 6889 988478
102 1 492327 70238648
125 1 3144 438519
111 1 182899 35147128
110 1 233504 95969776
11 1 8353 1152753
14 1 10094 1448425
125 1 18211 2540404
110 1 160482 65957800
12 1 6153 738280
101 1 302211 57419964
11 1 8554 1180441
102 1 220912 31516728
13 1 7646 1057767
125 1 1067 148763
125 1 23310 3251738
125 1 6330 883000
110 1 17678 7265543
125 1 9923 1384160
13 1 1615 223323
125 1 1961 273438
