mc run lumi evt
103 1 280229 44892844
101 1 319565 60717208
101 1 323384 61442896
101 1 154380 29332064
5 1 5828 1031540
101 1 410257 77948768
125 1 1069 151700
101 1 420159 79830232
101 1 19905 3781838
101 1 326102 61959272
101 1 171555 32595284
101 1 154495 29353992
101 1 128177 24353568
125 1 6482 920361
101 1 244072 46373700
101 1 334996 63649176
101 1 121487 23082474
101 1 99855 18972340
101 1 392064 74492072
4 1 2063 351660
101 1 190081 36115296
101 1 238460 45307288
101 1 178279 33872876
103 1 144373 23128542
121 1 6143 1160927
5 1 3544 627257
103 1 130596 20921496
101 1 213339 40534344
101 1 4579 869915
101 1 149029 28315504
4 1 6275 1069771
101 1 136809 25993580
101 1 159856 30372588
4 1 6503 1108735
101 1 265495 50443912
101 1 68021 12923969
5 1 6109 1081306
101 1 326567 62047696
101 1 242397 46055368
101 1 133226 25312940
101 1 342271 65031444
125 1 393 55801
103 1 148938 23859842
101 1 84253 16007912
103 1 20948 3355883
101 1 87553 16634991
101 1 63049 11979216
101 1 366213 69580336
101 1 393307 74728144
101 1 171070 32503254
101 1 369005 70110872
101 1 386161 73370488
101 1 353794 67220784
101 1 37803 7182593
101 1 411641 78211832
101 1 44021 8364028
101 1 364623 69278328
101 1 292585 55591064
103 1 286241 45855820
101 1 389174 73943048
3 1 6315 672448
125 1 24939 3541359
101 1 343497 65264288
101 1 223602 42484256
101 1 133421 25349954
101 1 120871 22965444
101 1 87613 16646365
101 1 190 35953
101 1 272285 51734148
101 1 245146 46577672
101 1 231858 44052992
101 1 304078 57774692
101 1 340193 64636696
101 1 141087 26806520
4 1 4437 756370
101 1 289134 54935388
101 1 174030 33065568
101 1 167552 31834796
103 1 322376 51644532
101 1 184434 35042432
103 1 225907 36190280
101 1 386092 73357400
101 1 240703 45733524
101 1 92817 17635218
101 1 386607 73455224
101 1 359281 68263264
4 1 1599 272643
101 1 397085 75446072
101 1 64102 12179395
101 1 400903 76171504
101 1 319059 60621096
101 1 288983 54906736
101 1 55786 10599377
101 1 412448 78365008
101 1 33062 6281768
101 1 255190 48485960
125 1 21911 3111397
103 1 40199 6439905
101 1 51263 9739871
101 1 231787 44039376
101 1 50438 9583066
101 1 326873 62105720
102 1 57734 8236761
101 1 10153 1928990
101 1 217059 41241152
101 1 115517 21948198
101 1 228765 43465364
101 1 92038 17487188
101 1 326338 62004088
101 1 155683 29579616
101 1 373632 70990000
101 1 79997 15199320
4 1 3138 535005
101 1 329695 62642000
101 1 96402 18316328
101 1 280219 53241508
103 1 21472 3439706
101 1 325865 61914228
101 1 135189 25685796
101 1 213428 40551236
101 1 151755 28833332
101 1 410648 78023128
101 1 232552 44184784
101 1 230601 43814048
101 1 198417 37699128
101 1 148425 28200756
101 1 369200 70147968
101 1 380000 72199888
101 1 142695 27112064
101 1 84676 16088366
101 1 111936 21267756
121 1 415 78275
101 1 107283 20383780
101 1 232887 44248368
101 1 381284 72443792
121 1 1416 267530
101 1 324625 61678644
101 1 332442 63163880
101 1 347269 65980924
101 1 314018 59663260
101 1 234712 44595264
101 1 102142 19407000
101 1 80478 15290687
4 1 6427 1095672
101 1 23416 4449056
101 1 290237 55144980
101 1 316980 60226176
101 1 311648 59212964
101 1 41434 7872402
103 1 326128 52245640
1 1 3081 562160
103 1 237252 38007808
5 1 381 67389
101 1 369727 70247952
101 1 146533 27841148
101 1 59872 11375679
101 1 179539 34112284
101 1 2633 500121
101 1 259506 49306040
101 1 215773 40996832
101 1 316745 60181496
101 1 51869 9855140
101 1 273034 51876496
101 1 380385 72273088
101 1 284932 54136968
103 1 467462 74887360
101 1 131711 25024956
101 1 244561 46466416
101 1 249691 47441160
101 1 109187 20745538
101 1 389397 73985312
101 1 272911 51852984
4 1 7272 1239827
101 1 103304 19627770
101 1 416377 79111608
101 1 225835 42908552
101 1 251790 47839984
101 1 269530 51210600
101 1 341246 64836688
101 1 365043 69358032
101 1 199031 37815792
101 1 387482 73621440
103 1 16741 2681911
101 1 170914 32473542
121 1 8232 1555742
3 1 5566 592771
101 1 339165 64441296
101 1 395530 75150616
101 1 357731 67968816
101 1 145957 27731722
101 1 324304 61617632
125 1 9099 1292099
101 1 220203 41838488
101 1 82324 15641408
101 1 338693 64351676
3 1 13215 1407322
101 1 289225 54952572
109 1 69545 11840058
101 1 154664 29386054
101 1 61862 11753628
101 1 209717 39846184
101 1 374914 71233568
2 1 11385 1223961
101 1 286064 54352016
101 1 335930 63826564
101 1 201268 38240848
125 1 12560 1783478
101 1 408560 77626328
101 1 283153 53799016
101 1 369727 70248040
101 1 19960 3792334
101 1 316203 60078412
101 1 31578 5999728
101 1 9361 1778538
101 1 328113 62341416
101 1 61910 11762846
101 1 312185 59315056
103 1 152843 24485564
101 1 77911 14803007
101 1 307024 58334576
101 1 39535 7511526
103 1 348543 55836612
101 1 406454 77226280
101 1 106749 20282244
101 1 248237 47164944
101 1 277818 52785332
2 1 7135 767043
101 1 97768 18575870
101 1 233171 44302452
101 1 166783 31688712
101 1 328112 62341220
101 1 112270 21331266
101 1 8429 1601557
101 1 254281 48313336
101 1 327212 62170284
101 1 246373 46810796
101 1 285520 54248704
121 1 2344 442927
101 1 353665 67196280
103 1 455432 72960272
4 1 4597 783758
101 1 186807 35493360
101 1 14941 2838667
101 1 33899 6440816
101 1 407536 77431768
101 1 404985 76947128
101 1 49189 9345739
101 1 246456 46826600
101 1 130808 24853438
101 1 381721 72526992
1 1 3389 618379
101 1 282380 53652200
101 1 289825 55066680
103 1 418744 67082896
121 1 1004 189708
101 1 46200 8777909
4 1 3449 588063
101 1 151906 28862046
101 1 336343 63905176
103 1 94651 15162938
109 1 42397 7217945
125 1 5897 837380
101 1 99026 18814940
103 1 91823 14710117
102 1 234851 33505492
101 1 213324 40531424
103 1 464296 74380216
101 1 109612 20826284
103 1 433303 69415216
103 1 228364 36584020
101 1 374956 71241504
103 1 49478 7926490
4 1 840 143133
101 1 333450 63355452
101 1 62284 11833953
2 1 2587 278127
103 1 377988 60553692
125 1 25974 3688227
101 1 33536 6371724
101 1 340219 64641428
103 1 54549 8738866
101 1 420755 79943328
101 1 38822 7376155
101 1 6725 1277763
101 1 60256 11448606
103 1 218376 34983812
121 1 8068 1524809
103 1 251144 40233396
3 1 12521 1333515
101 1 286791 54490148
101 1 268625 51038796
101 1 188961 35902440
101 1 350555 66605340
101 1 127446 24214618
101 1 410797 78051328
101 1 286356 54407604
101 1 208109 39540596
102 1 1121374 159982720
101 1 123116 23392018
2 1 5531 594645
101 1 151192 28726424
101 1 186109 35360688
101 1 24434 4642376
101 1 235813 44804412
101 1 41825 7946760
101 1 320103 60819488
5 1 2515 445023
101 1 197233 37474116
101 1 174761 33204488
101 1 324889 61728832
101 1 396194 75276696
101 1 122384 23252832
101 1 166169 31572014
101 1 262886 49948316
101 1 276246 52486656
103 1 304674 48808824
101 1 204661 38885416
3 1 9248 984905
101 1 413977 78655472
5 1 1620 286600
101 1 388160 73750416
123 1 4138 692462
3 1 12517 1333106
103 1 263246 42171992
101 1 26475 5030239
101 1 85440 16233596
3 1 8023 854401
101 1 305533 58051200
101 1 365798 69501520
101 1 50850 9661369
101 1 212395 40354864
101 1 247191 46966280
101 1 187124 35553468
103 1 257194 41202512
102 1 412417 58838188
101 1 155402 29526398
101 1 102735 19519520
101 1 96577 18349560
103 1 293176 46966784
101 1 28513 5417296
101 1 333 63150
101 1 225344 42815196
3 1 4593 489189
101 1 196918 37414436
101 1 60916 11573909
4 1 3 427
101 1 76396 14515164
101 1 39443 7494174
103 1 237399 38031416
101 1 330056 62710536
101 1 240842 45759880
101 1 320799 60951804
101 1 356962 67822736
121 1 4044 764298
101 1 257777 48977496
101 1 347230 65973624
101 1 284291 54015160
101 1 259669 49336996
101 1 255038 48457084
4 1 6800 1159282
101 1 59607 11325345
101 1 187486 35622376
101 1 45759 8694152
101 1 389652 74033816
101 1 290973 55284880
121 1 5850 1105632
101 1 106819 20295432
101 1 18225 3462612
121 1 4661 880788
101 1 87552 16634833
101 1 37185 7065164
101 1 351801 66842048
2 1 3893 418546
2 1 5851 629062
101 1 279897 53180312
101 1 148765 28265356
101 1 314550 59764456
101 1 372605 70794928
101 1 235918 44824460
101 1 222869 42344992
101 1 277171 52662384
101 1 382646 72702752
101 1 235377 44721492
4 1 2315 394604
4 1 2447 417136
4 1 2120 361395
101 1 146896 27910108
4 1 5435 926530
101 1 79622 15128047
101 1 174048 33069020
101 1 416657 79164816
101 1 308953 58701040
125 1 14578 2070001
103 1 154817 24801688
101 1 8073 1533811
101 1 250712 47635192
101 1 115216 21891080
103 1 413091 66177152
101 1 253881 48237276
103 1 218783 35049088
101 1 261244 49636352
101 1 366845 69700552
101 1 281989 53577888
101 1 241156 45819672
101 1 225532 42850940
1 1 1416 258260
125 1 26297 3734135
101 1 330997 62889408
101 1 200126 38023776
101 1 169844 32270374
101 1 228798 43471500
101 1 35847 6810769
101 1 393962 74852752
3 1 8170 870097
101 1 200451 38085568
101 1 15979 3035875
101 1 134174 25492924
101 1 110889 21068800
101 1 82171 15612320
101 1 270677 51428552
125 1 12299 1746393
4 1 8781 1497119
101 1 156655 29764280
101 1 163227 31013038
125 1 10250 1455482
101 1 249304 47367696
101 1 307408 58407460
101 1 363349 69036288
101 1 325736 61889736
101 1 252048 47889032
101 1 143991 27358264
2 1 3917 421027
4 1 7469 1273416
4 1 3931 670098
103 1 146858 23526592
101 1 43765 8315271
101 1 280372 53270676
3 1 4551 484673
109 1 19492 3318434
101 1 130018 24703418
101 1 8860 1683414
3 1 14003 1491258
101 1 114227 21703068
101 1 306286 58194296
101 1 313699 59602760
103 1 443956 71121608
101 1 204710 38894832
101 1 31776 6037432
101 1 297408 56507440
101 1 59039 11217297
101 1 89654 17034120
101 1 366709 69674656
101 1 412681 78409304
101 1 260789 49549800
101 1 1006 191026
101 1 300237 57044952
101 1 356976 67825416
101 1 303552 57674752
101 1 378706 71954160
103 1 446838 71583536
101 1 53185 10105088
101 1 183526 34869896
3 1 9705 1033496
5 1 1980 350410
101 1 370114 70321616
101 1 137954 26211088
101 1 403874 76736064
103 1 121016 19386734
103 1 251428 40278784
101 1 73557 13975783
101 1 417939 79408304
3 1 11621 1237532
101 1 402993 76568656
4 1 3574 609274
101 1 123968 23553840
101 1 290381 55172248
101 1 308031 58525916
3 1 7825 833331
102 1 952378 135872624
101 1 101677 19318552
121 1 4055 766229
101 1 251484 47781944
103 1 73063 11704682
101 1 215209 40889632
3 1 4261 453888
101 1 155473 29539692
101 1 31716 6025949
4 1 3706 631851
101 1 325839 61909336
5 1 7438 1316422
101 1 407355 77397440
101 1 218487 41512404
101 1 364976 69345440
103 1 343504 55029428
101 1 215104 40869772
102 1 556916 79453272
101 1 191666 36416404
103 1 211608 33899620
3 1 13219 1407900
101 1 195152 37078884
2 1 9349 1005091
101 1 245599 46663768
101 1 39123 7433321
101 1 346902 65911372
101 1 211913 40263456
103 1 416242 66681960
101 1 65990 12538082
102 1 630524 89954680
101 1 89404 16986644
101 1 406259 77189152
103 1 221664 35510600
101 1 186891 35509204
101 1 73065 13882350
101 1 186784 35488864
101 1 225315 42809784
101 1 335132 63674912
103 1 121979 19541170
101 1 344720 65496788
101 1 140675 26728278
1 1 4310 786457
101 1 84527 16059987
101 1 56053 10649968
101 1 272362 51748732
101 1 89269 16961064
101 1 188284 35773876
103 1 302432 48449632
101 1 165170 31382320
101 1 387883 73697712
101 1 169172 32142632
101 1 176570 33548180
101 1 249743 47451080
101 1 23480 4461179
101 1 159289 30264784
2 1 9426 1013293
103 1 210646 33745528
101 1 384827 73117112
1 1 7660 1397838
101 1 224353 42626916
101 1 198111 37641080
101 1 122830 23337736
101 1 358234 68064304
5 1 6779 1199717
103 1 339554 54396548
101 1 353226 67112848
101 1 363438 69053184
101 1 78479 14910965
101 1 347765 66075360
101 1 212825 40436752
101 1 301487 57282416
101 1 72645 13802539
101 1 11987 2277438
101 1 173440 32953624
101 1 38328 7282264
101 1 55543 10553054
101 1 51166 9721552
101 1 382784 72728912
101 1 387057 73540784
101 1 396338 75304160
101 1 399490 75903032
101 1 356320 67700688
4 1 286 48656
101 1 318235 60464656
3 1 11033 1174912
101 1 75043 14258176
101 1 92825 17636766
101 1 325664 61876052
101 1 60230 11443604
101 1 226485 43032100
101 1 105543 20053168
101 1 36618 6957302
101 1 79061 15021551
101 1 263201 50008208
3 1 8807 937916
101 1 264086 50176192
101 1 243284 46223952
101 1 115290 21905040
101 1 379544 72113272
101 1 273901 52041112
101 1 395728 75188328
101 1 193820 36825800
101 1 103345 19635412
101 1 374031 71065816
4 1 941 160393
3 1 12996 1384073
101 1 142258 27028888
101 1 408909 77692584
101 1 158493 30113674
2 1 845 90900
101 1 130058 24710898
101 1 177887 33798452
101 1 241140 45816488
101 1 324925 61735588
2 1 12407 1333776
101 1 205462 39037624
3 1 13887 1478889
103 1 425971 68240496
101 1 385266 73200496
125 1 11801 1675736
5 1 2393 423474
4 1 2962 504922
101 1 386867 73504608
101 1 189658 36034880
101 1 205872 39115636
101 1 80174 15232981
101 1 415875 79016192
101 1 26785 5088992
101 1 213836 40628796
3 1 1753 186702
101 1 188189 35755844
103 1 376023 60238828
101 1 299213 56850520
101 1 264651 50283608
103 1 495117 79317632
125 1 22433 3185404
101 1 136305 25897940
2 1 8447 908129
101 1 95792 18200436
101 1 417416 79309016
101 1 196347 37305864
101 1 308882 58687552
101 1 265214 50390620
3 1 885 94163
101 1 222374 42250984
101 1 206225 39182792
101 1 108411 20597992
101 1 334434 63542436
4 1 2594 442199
103 1 302667 48487232
101 1 291308 55348520
101 1 410163 77930920
101 1 201161 38220636
101 1 187548 35633984
1 1 4049 738954
101 1 252732 48019040
101 1 276629 52559368
103 1 79304 12704577
101 1 191243 36336192
101 1 166 31411
101 1 159599 30323712
101 1 273771 52016364
1 1 5915 1079352
101 1 297341 56494740
101 1 342354 65047244
101 1 385304 73207600
101 1 184706 35093972
101 1 8369 1590015
101 1 31394 5964785
101 1 291214 55330580
101 1 186942 35518948
103 1 70369 11273200
101 1 97893 18599674
101 1 395372 75120600
101 1 79354 15077184
101 1 116517 22138160
101 1 116444 22124196
101 1 263865 50134332
101 1 184474 35049980
101 1 135628 25769196
103 1 286311 45866916
101 1 293611 55786068
101 1 45903 8721454
101 1 229565 43617388
101 1 364573 69268768
101 1 325437 61832924
121 1 6631 1253083
101 1 148453 28205964
101 1 396663 75365848
101 1 293605 55784880
101 1 272084 51695952
101 1 83453 15856066
101 1 401618 76307376
101 1 289273 54961760
103 1 185644 29740172
101 1 137880 26197080
101 1 202409 38457588
103 1 316999 50783356
101 1 230605 43814780
101 1 341062 64801776
103 1 128708 20618972
101 1 315111 59871104
101 1 29275 5562096
101 1 388385 73793192
103 1 104173 16688550
101 1 292600 55593948
101 1 159050 30219520
101 1 110948 21080028
101 1 275696 52382092
101 1 206659 39265164
101 1 345996 65739176
101 1 416813 79194440
101 1 274939 52238264
101 1 171282 32543520
101 1 119910 22782776
101 1 260856 49562552
101 1 193680 36799200
101 1 412123 78303296
101 1 149278 28362826
101 1 193201 36708180
103 1 82041 13142994
103 1 426699 68357216
125 1 24671 3503250
101 1 356103 67659536
101 1 412789 78429848
101 1 182653 34704064
101 1 67606 12845098
101 1 371093 70507608
101 1 255780 48598088
101 1 214352 40726736
101 1 412599 78393728
5 1 2062 364915
103 1 323642 51847460
101 1 86840 16499447
101 1 287378 54601820
103 1 367039 58799768
101 1 380394 72274832
101 1 219159 41640240
101 1 62729 11918363
101 1 4048 769053
101 1 393301 74727008
101 1 36655 6964417
103 1 52594 8425580
101 1 80846 15360623
101 1 93545 17773474
101 1 343179 65203968
5 1 4143 733299
101 1 342940 65158448
103 1 48781 7814708
101 1 164981 31346380
101 1 324804 61712632
101 1 392416 74558904
101 1 6174 1172978
101 1 205965 39133232
101 1 390670 74227208
101 1 68218 12961288
101 1 334967 63643736
103 1 195808 31368374
101 1 314428 59741244
101 1 91718 17426336
101 1 385669 73277040
101 1 190112 36121188
101 1 201812 38344260
101 1 68750 13062445
101 1 70046 13308757
101 1 65185 12384973
101 1 202352 38446740
101 1 18121 3442911
103 1 238283 38172968
101 1 160929 30576476
101 1 316064 60052008
101 1 24097 4578326
101 1 281039 53397384
101 1 63712 12105299
101 1 418315 79479776
101 1 219485 41702160
101 1 228822 43476112
101 1 186842 35499936
101 1 54412 10338218
101 1 142313 27039508
101 1 416357 79107744
101 1 103150 19598356
101 1 396490 75332992
101 1 171941 32668656
101 1 316292 60095460
103 1 126398 20248888
101 1 307144 58357248
101 1 309457 58796696
101 1 33098 6288536
101 1 215033 40856204
101 1 228869 43485000
101 1 147439 28013324
101 1 347648 66053136
101 1 195824 37206440
101 1 398481 75711392
5 1 8386 1484261
2 1 12781 1373851
3 1 8559 911593
101 1 12309 2338592
101 1 368692 70051352
101 1 202321 38440992
101 1 132577 25189576
101 1 9430 1791549
103 1 88161 14123365
101 1 149104 28329700
101 1 377168 71661936
101 1 204944 38939232
101 1 277118 52652300
101 1 12679 2408828
101 1 155463 29537876
125 1 1301 184800
101 1 219693 41741512
101 1 88065 16732199
101 1 220371 41870348
101 1 7216 1370885
101 1 286267 54390672
101 1 296213 56280400
101 1 403784 76718896
103 1 314559 50392464
5 1 2288 404959
2 1 2945 316595
101 1 349306 66368072
101 1 374942 71238816
103 1 215076 34455052
103 1 17877 2863880
101 1 393537 74772000
101 1 320821 60955964
101 1 36203 6878620
101 1 215022 40854148
101 1 392357 74547816
101 1 192313 36539320
101 1 9542 1812876
101 1 82449 15665280
103 1 390394 62541172
101 1 399519 75908464
5 1 6071 1074407
101 1 185564 35257168
101 1 16519 3138602
101 1 192084 36495944
101 1 211136 40115720
101 1 13076 2484271
101 1 162455 30866390
2 1 5079 545917
4 1 4983 849480
101 1 145567 27657666
101 1 241581 45900312
101 1 126806 24092964
101 1 279197 53047368
4 1 873 148738
101 1 67882 12897612
101 1 192537 36581932
3 1 709 75567
101 1 5371 1020492
101 1 227529 43230400
101 1 260235 49444528
4 1 2121 361606
101 1 78245 14866561
101 1 145078 27564664
4 1 8517 1452141
121 1 4693 886931
101 1 373432 70952032
101 1 157570 29938292
101 1 202696 38512104
101 1 262534 49881432
101 1 102239 19425418
101 1 356189 67675936
3 1 3861 411252
4 1 7562 1289288
101 1 283683 53899652
101 1 349469 66399128
101 1 308048 58529008
101 1 97789 18579800
103 1 382456 61269396
101 1 55894 10619720
125 1 22575 3205669
101 1 236937 45017980
101 1 9084 1725923
101 1 228513 43417384
103 1 380671 60983492
101 1 150959 28682200
101 1 289421 54989848
101 1 236048 44848964
101 1 298531 56720728
101 1 271414 51568588
2 1 8199 881429
5 1 3457 611777
101 1 113257 21518686
101 1 391461 74377608
