mc run lumi evt
110 1 120208 49405244
5 1 2865 507007
101 1 218860 41583328
109 1 56953 9696110
110 1 486523 199960736
1 1 338 61543
105 1 162927 25905356
125 1 3513 498783
4 1 7234 1233315
5 1 2134 377679
125 1 26055 3634606
125 1 27840 3883602
101 1 198077 37634544
2 1 4111 441958
123 1 14861 4606651
2 1 2605 280085
125 1 20649 2880471
101 1 410013 77902424
106 1 68335 11599933
2 1 7121 765445
104 1 140325 25959954
125 1 20976 2926139
125 1 16737 2376604
101 1 143794 27320880
2 1 13693 1471970
4 1 2894 493324
125 1 18068 2520440
3 1 8555 911121
101 1 218249 41467228
101 1 236816 44995040
101 1 338545 64323416
125 1 11757 1640102
4 1 1929 328833
101 1 207386 39403344
125 1 14429 2012887
127 1 231 45663
3 1 9149 974314
101 1 168479 32010904
5 1 3997 707354
2 1 8011 861127
101 1 201405 38266832
125 1 5571 777192
5 1 4117 728672
101 1 221611 42106016
3 1 605 64489
5 1 5609 992800
1 1 797 145329
1 1 5469 997944
109 1 53090 9038583
101 1 308744 58661268
101 1 37702 7163359
101 1 160854 30562250
101 1 24995 4748959
5 1 6659 1178665
106 1 104489 18215890
3 1 8333 887517
101 1 146306 27798048
101 1 377088 71646624
101 1 296043 56248184
101 1 189553 36014976
101 1 311230 59133668
110 1 141362 58099712
105 1 151727 23821084
101 1 149931 28486784
3 1 5195 553316
101 1 170150 32328402
101 1 236064 44852136
4 1 4160 709160
125 1 12392 1728631
4 1 3931 670089
1 1 2821 514819
4 1 5341 910574
101 1 168629 32039464
4 1 5861 999219
106 1 131493 22923536
106 1 121643 20648972
125 1 21419 2987935
108 1 276955 108427904
101 1 350161 66530512
125 1 23840 3325639
125 1 8097 1129448
101 1 313242 59515852
3 1 1679 178834
125 1 26076 3637581
1 1 2985 544680
4 1 2876 490289
125 1 527 73523
109 1 31353 5337838
5 1 1156 204568
101 1 361846 68750584
108 1 60170 23556448
101 1 306317 58200276
121 1 3484 692207
109 1 59947 10206055
101 1 70061 13311633
125 1 9648 1345879
2 1 6899 741572
5 1 4254 752920
121 1 2063 409829
125 1 4703 656020
111 1 32562 5752544
125 1 9005 1256228
125 1 13750 1918088
127 1 271 53544
3 1 11971 1274816
4 1 6902 1176656
5 1 7085 1254040
123 1 8975 2782220
106 1 23969 4178614
125 1 11652 1654514
1 1 7123 1299907
1 1 2896 528488
2 1 10739 1154341
111 1 6901 1219188
125 1 8295 1157155
5 1 1321 233782
101 1 56351 10706663
106 1 138407 23494594
125 1 21141 2949165
3 1 13725 1461751
1 1 3498 638283
101 1 262899 49950812
127 1 397 78470
110 1 7921 3255234
101 1 237015 45032780
101 1 202885 38548140
127 1 84 16438
105 1 159191 24993004
4 1 4215 718619
101 1 245331 46612816
102 1 595006 84887480
3 1 13673 1456135
125 1 16520 2304524
101 1 166418 31619266
125 1 25871 3608907
125 1 14831 2068806
101 1 250291 47555184
101 1 119840 22769440
125 1 4249 592636
101 1 259814 49364568
101 1 44290 8414946
101 1 326556 62045520
101 1 93945 17849468
4 1 3157 538118
1 1 439 80131
101 1 88357 16787652
3 1 2785 296511
5 1 3087 546328
101 1 119804 22762720
101 1 19345 3675465
102 1 324758 46332236
101 1 116475 22130142
105 1 845 132655
101 1 352820 67035788
4 1 3286 560151
108 1 80539 31531052
101 1 276205 52478772
125 1 24416 3405991
125 1 43 5883
125 1 13027 1817174
4 1 1555 265016
101 1 374521 71158936
125 1 21385 2983175
109 1 44754 7619386
5 1 1865 330043
127 1 961 189843
104 1 61019 11288490
101 1 27061 5141502
1 1 4668 851856
101 1 168619 32037448
101 1 163730 31108696
2 1 12911 1387974
105 1 49340 7844962
101 1 385118 73172368
111 1 26467 4675840
101 1 91336 17353738
101 1 410818 78055288
101 1 312848 59441036
101 1 178004 33820680
101 1 71294 13545814
125 1 27446 3828711
101 1 218940 41598516
2 1 11931 1282502
101 1 77546 14733700
106 1 18655 3166621
4 1 6225 1061353
101 1 6852 1301860
125 1 20233 2822383
3 1 9203 980178
105 1 28984 4608441
4 1 2357 401716
101 1 3381 642244
1 1 5620 1025560
125 1 3466 483437
101 1 103757 19713712
5 1 5562 984401
125 1 19672 2744243
5 1 2461 435540
108 1 333072 130397496
101 1 187621 35647952
101 1 217975 41415172
2 1 153 16514
101 1 286365 54409248
101 1 42115 8001744
2 1 583 62648
101 1 61818 11745319
125 1 16861 2351978
3 1 9467 1008305
101 1 362140 68806472
101 1 52800 10031986
101 1 140154 26629148
125 1 19013 2652183
105 1 171138 26868730
2 1 11771 1265329
101 1 320543 60903080
101 1 283504 53865672
125 1 8640 1205218
5 1 3213 568617
104 1 31789 5880913
125 1 11013 1536338
101 1 278000 52819980
101 1 232599 44193780
108 1 69813 27331936
2 1 8423 905403
125 1 18853 2629955
125 1 17138 2433529
101 1 192731 36618936
125 1 18623 2597787
125 1 11530 1637187
3 1 5383 573359
102 1 317414 45284456
108 1 306412 119960184
101 1 58710 11154782
101 1 129211 24549954
5 1 197 34856
121 1 9492 1793828
101 1 15205 2888872
125 1 12049 1680801
101 1 96068 18252902
127 1 1260 249045
109 1 23922 4072757
125 1 13407 1870203
101 1 273379 51941888
125 1 193 26909
107 1 361018 57281540
101 1 105909 20122656
125 1 19303 2692738
127 1 982 193975
5 1 2948 521744
3 1 7231 770029
1 1 6614 1206937
5 1 7643 1352733
107 1 298453 47354464
101 1 185251 35197532
105 1 9201 1462916
101 1 51345 9755422
105 1 36459 5796967
101 1 385779 73297984
108 1 141708 55478500
101 1 106233 20184108
125 1 12029 1677914
101 1 284956 54141576
2 1 5419 582573
101 1 155421 29530014
127 1 1209 238964
4 1 4286 730715
121 1 473 93989
101 1 233593 44382584
125 1 4703 655990
5 1 4106 726662
101 1 341531 64890772
101 1 52057 9890684
101 1 146439 27823300
125 1 66 9199
3 1 3717 395902
4 1 2340 398863
1 1 5146 939079
111 1 29530 4586898
107 1 248694 39459436
4 1 5589 952915
101 1 198090 37637016
105 1 10534 1653809
125 1 18863 2631413
125 1 6690 949902
125 1 12967 1808928
125 1 3638 507456
3 1 3761 400500
108 1 300753 117744880
101 1 187822 35686100
3 1 8305 884560
125 1 8719 1216304
101 1 108443 20604080
125 1 12361 1724309
2 1 1685 181169
127 1 469 92681
127 1 325 64157
101 1 300810 57153776
127 1 97 19050
4 1 8193 1396819
101 1 33081 6285276
108 1 215414 84334544
101 1 213135 40495656
1 1 571 104210
101 1 156630 29759626
127 1 801 158185
101 1 358732 68159040
110 1 171175 70352552
110 1 44412 18253098
5 1 1712 302881
2 1 8405 903594
105 1 65485 10281107
104 1 81322 15044439
2 1 11477 1233759
125 1 13117 1829809
4 1 2043 348223
4 1 92 15572
125 1 25869 3608688
102 1 814874 116255376
125 1 6929 966494
107 1 115939 18395576
101 1 91001 17290130
101 1 50576 9609340
106 1 76853 13045732
108 1 50603 19811078
4 1 2155 367365
5 1 3645 645049
107 1 291154 46196368
107 1 311773 49467952
125 1 6225 868306
5 1 2623 464123
4 1 1323 225571
101 1 256315 48699752
1 1 6982 1274174
123 1 3936 658582
101 1 166573 31648730
101 1 315113 59871364
125 1 26241 3660581
2 1 8377 900558
101 1 311164 59121000
106 1 154889 26292248
109 1 53602 9125625
1 1 4824 880300
105 1 101327 15908459
107 1 286025 45382568
1 1 7411 1352434
3 1 8113 863952
125 1 947 131975
101 1 220733 41939192
110 1 30970 12728329
111 1 22510 3976759
125 1 13183 1838997
5 1 5885 1041655
3 1 4577 487479
107 1 49635 7875398
101 1 146475 27830256
101 1 245996 46739192
101 1 291263 55339960
5 1 5829 1031755
101 1 391820 74445632
5 1 6702 1186152
125 1 3700 516129
105 1 5151 808745
101 1 306034 58146356
2 1 1551 166768
111 1 21448 3331487
110 1 121303 49855220
127 1 832 164511
101 1 66254 12588192
107 1 153564 24365460
127 1 890 175963
5 1 8037 1422536
107 1 53021 8412557
3 1 4869 518583
101 1 234333 44523288
125 1 23217 3238639
2 1 11721 1259994
4 1 2249 383326
101 1 417239 79275400
101 1 319160 60640388
109 1 27448 4673003
127 1 167 32933
101 1 408950 77700440
108 1 319265 124992256
123 1 11507 3566939
125 1 19000 2650455
101 1 105466 20038428
102 1 664034 94735632
101 1 88421 16800036
1 1 1018 185707
101 1 89837 17068992
101 1 85577 16259601
4 1 1035 176479
127 1 954 188440
125 1 893 124538
5 1 782 138316
125 1 27853 3885429
110 1 166328 68360424
127 1 506 99891
125 1 9440 1316854
101 1 291200 55327900
101 1 212921 40454932
125 1 23671 3302104
101 1 325115 61771792
3 1 7165 763053
2 1 10789 1159872
109 1 13579 2311847
1 1 377 68705
107 1 195979 31095222
108 1 220774 86432824
101 1 230624 43818552
101 1 118588 22531610
101 1 164207 31199340
101 1 375846 71410720
106 1 2270 395745
127 1 954 188444
101 1 264836 50318768
101 1 143333 27233224
4 1 2807 478488
106 1 112715 19133356
102 1 244870 34934704
3 1 1601 170484
101 1 113504 21565588
109 1 2270 386423
101 1 52119 9902470
106 1 141701 24053668
111 1 38105 5918892
111 1 35568 6283568
101 1 316237 60084920
101 1 229564 43617020
108 1 336867 131883512
125 1 3080 429637
4 1 4710 802995
106 1 57523 9764471
3 1 6699 713510
101 1 305553 58054956
111 1 27146 4795653
101 1 139175 26443244
102 1 654605 93390352
101 1 268700 51052896
121 1 988 186599
101 1 331595 63002912
107 1 182063 28887308
3 1 6783 722425
4 1 7251 1236280
102 1 836475 119337072
104 1 149959 27742344
3 1 10115 1077223
4 1 4453 759071
125 1 8761 1222125
125 1 18590 2593289
101 1 378479 71910872
101 1 53515 10167713
101 1 124277 23612674
101 1 271940 51668600
125 1 5199 725179
101 1 381157 72419720
101 1 404091 76777264
121 1 2177 432597
1 1 2344 427705
101 1 350311 66558944
125 1 14860 2072941
4 1 1326 226028
1 1 5619 1025348
125 1 1012 141123
101 1 406976 77325344
125 1 24038 3353231
108 1 329336 128934952
101 1 226764 43085128
101 1 96034 18246400
101 1 218722 41557024
127 1 1127 222658
101 1 62340 11844530
125 1 6065 846055
101 1 122175 23213256
5 1 8334 1475112
101 1 35799 6801686
110 1 59430 24425380
5 1 3809 674022
3 1 12394 1319955
121 1 7069 1336034
111 1 16258 2525386
5 1 234 41359
4 1 1103 188032
110 1 384682 158103984
101 1 283697 53902368
101 1 352010 66881784
109 1 68654 11688358
4 1 2914 496726
127 1 98 19325
1 1 2403 438416
2 1 203 21894
125 1 25515 3559369
101 1 95889 18218768
101 1 72291 13735147
3 1 3795 404257
5 1 3130 553947
101 1 71563 13596852
101 1 8617 1637079
102 1 527852 75306944
5 1 6785 1200838
108 1 269596 105546728
3 1 3869 411965
5 1 3280 580439
101 1 166048 31549060
4 1 2797 476855
101 1 224048 42569072
101 1 187491 35623224
107 1 233351 37025008
3 1 13345 1421272
125 1 21035 2934265
101 1 313035 59476504
4 1 6816 1162084
109 1 54412 9263579
101 1 176494 33533744
101 1 348556 66225620
101 1 407161 77360592
1 1 2981 543989
3 1 5451 580523
2 1 11517 1238024
3 1 2413 256924
107 1 347371 55116128
104 1 97621 18059752
105 1 183089 28745016
125 1 23560 3286553
106 1 130334 22721536
101 1 357664 67956184
127 1 119 23414
108 1 145215 56851808
111 1 28139 4370910
109 1 51250 8725271
101 1 230000 43699824
5 1 1285 227335
101 1 255714 48585592
101 1 20831 3957754
4 1 8244 1405504
101 1 278787 52969472
125 1 21048 2936151
3 1 9665 1029356
101 1 229103 43529528
5 1 8010 1417628
111 1 14840 2621701
1 1 6171 1126204
110 1 113982 46846480
125 1 22812 3182261
5 1 5375 951306
101 1 22718 4316390
101 1 38989 7407827
101 1 268474 51009944
2 1 12605 1355078
3 1 2285 243367
101 1 316863 60203824
101 1 313891 59639232
109 1 4746 807962
125 1 19456 2714092
5 1 2368 419041
4 1 8607 1467416
101 1 236632 44960108
101 1 181874 34556016
102 1 19790 2823351
125 1 20022 2793039
5 1 2324 411234
107 1 47402 7521002
109 1 27490 4680126
101 1 345606 65665040
101 1 390392 74174344
104 1 80175 14832250
5 1 2285 404449
110 1 271739 111684608
101 1 155491 29543190
5 1 8083 1430655
127 1 720 142191
109 1 13570 2310273
121 1 3305 656576
105 1 111639 17527410
101 1 13579 2579973
101 1 363535 69071496
101 1 419448 79695056
101 1 395355 75117352
101 1 345787 65699524
121 1 1818 361264
109 1 18432 3137990
4 1 2688 458253
4 1 2192 373617
105 1 127844 20327080
101 1 113166 21501448
125 1 10989 1532996
106 1 160915 27315344
108 1 166171 65055712
101 1 107912 20503148
106 1 27185 4739147
2 1 6927 744656
1 1 3792 691949
101 1 203756 38713568
101 1 389376 73981336
101 1 36957 7021852
101 1 363285 69024040
5 1 1888 334171
101 1 201612 38306244
5 1 8087 1431274
101 1 145500 27644872
125 1 20702 2887922
3 1 4177 444876
101 1 229603 43624488
101 1 161657 30714790
4 1 7081 1207295
4 1 8621 1469843
111 1 13255 2058907
102 1 378914 54058404
101 1 150067 28512734
101 1 321491 61083156
106 1 42425 7201535
5 1 2346 415125
5 1 6490 1148650
3 1 9127 972113
125 1 12973 1842164
3 1 11335 1207141
101 1 312810 59433764
101 1 150596 28613196
4 1 2434 414859
125 1 12017 1676284
110 1 257771 105943512
105 1 76249 11971097
107 1 222437 35293272
5 1 4105 726429
4 1 4350 741609
1 1 6977 1273204
1 1 1493 272330
104 1 93986 17387288
101 1 106732 20279120
108 1 230789 90353992
106 1 153204 26708484
101 1 172545 32783568
101 1 163409 31047668
101 1 266146 50567728
101 1 134145 25487544
127 1 837 165393
109 1 443 75387
125 1 26485 3694535
101 1 156983 29826676
2 1 6329 680440
3 1 2811 299396
4 1 6671 1137373
107 1 308885 49009776
101 1 344703 65493436
125 1 1147 162846
4 1 797 135786
4 1 5165 880487
101 1 251339 47754440
110 1 188082 77301664
4 1 5348 911808
125 1 14298 1994563
101 1 244869 46525124
5 1 1799 318323
101 1 98517 18718236
109 1 21292 3624928
101 1 136845 26000476
101 1 291776 55437268
110 1 32850 13501230
125 1 24338 3395150
105 1 139114 21840860
5 1 1161 205493
101 1 177939 33808400
5 1 4140 732756
101 1 184709 35094564
5 1 778 137568
101 1 143899 27340764
4 1 8108 1382378
1 1 4579 835541
101 1 124732 23698934
101 1 220919 41974544
101 1 114496 21754104
3 1 1585 168777
101 1 377554 71735200
101 1 3308 628538
107 1 59580 9453359
101 1 291005 55290848
101 1 336046 63848664
5 1 2583 457179
4 1 4928 840141
104 1 56242 10404761
125 1 12261 1710393
5 1 5286 935493
125 1 19497 2719757
101 1 167630 31849584
106 1 70873 12355460
4 1 4129 703840
125 1 19725 2751533
109 1 4507 767213
125 1 17679 2466129
101 1 333141 63296700
108 1 20577 8055673
4 1 840 143133
101 1 172747 32821916
101 1 305547 58053908
111 1 11498 2031333
2 1 9087 976772
1 1 6577 1200257
109 1 50288 8561466
101 1 414660 78785352
2 1 11049 1187682
101 1 273485 51962012
121 1 2256 448285
101 1 59098 11228479
101 1 126102 23959328
101 1 105231 19993888
4 1 8090 1379345
109 1 9133 1554923
101 1 179121 34032984
1 1 6038 1101903
101 1 185258 35198916
105 1 110230 17526578
101 1 160632 30520062
101 1 248051 47129608
104 1 19362 3581912
1 1 2837 517592
101 1 243614 46286552
125 1 12206 1702696
107 1 374983 59497176
101 1 37319 7090541
125 1 27577 3846861
107 1 307154 48735028
101 1 65225 12392666
3 1 9939 1058403
101 1 304732 57899040
110 1 370538 152290912
101 1 158869 30184944
4 1 1497 255092
101 1 116257 22088672
106 1 55130 9358334
101 1 207604 39444636
5 1 5553 982800
107 1 183726 29151142
5 1 3158 558851
127 1 719 141972
101 1 155267 29500638
101 1 5281 1003377
107 1 324887 51548636
104 1 70047 12958685
111 1 18059 2805142
102 1 875113 124849400
101 1 293145 55697432
102 1 166429 23743806
5 1 786 139083
108 1 65881 25792408
3 1 8239 877511
101 1 45338 8614133
4 1 8328 1419915
101 1 88232 16764032
101 1 415601 78964096
108 1 30320 11870263
2 1 4269 458834
111 1 8526 1324352
101 1 293299 55726656
108 1 341585 133730376
5 1 4043 715603
125 1 22394 3123952
104 1 56411 10435907
5 1 4425 783131
3 1 11882 1265423
125 1 22437 3129993
5 1 2444 432447
106 1 42807 7266514
101 1 322131 61204736
127 1 172 33877
4 1 4871 830506
1 1 4918 897491
125 1 1173 163606
125 1 21573 3009350
4 1 4122 702722
101 1 147010 27931860
101 1 287303 54587428
101 1 99804 18962738
125 1 22387 3123031
108 1 20698 8103224
101 1 355399 67525632
101 1 366343 69605152
101 1 3966 753428
101 1 103809 19723688
101 1 364975 69345232
101 1 91793 17440540
123 1 14203 4402675
101 1 272177 51713560
125 1 19033 2655125
108 1 89653 35098780
4 1 2355 401427
108 1 52865 20696344
3 1 2133 227151
101 1 232809 44233692
101 1 79518 15108408
107 1 216544 34358204
110 1 364661 149875632
1 1 7095 1294696
101 1 310138 58926156
105 1 15413 2419799
5 1 6418 1135887
3 1 2499 266152
101 1 133407 25347230
104 1 13622 2519906
108 1 279982 109612888
125 1 18049 2517736
125 1 8621 1202534
101 1 44262 8409728
101 1 337171 64062432
2 1 13703 1473142
101 1 409936 77887760
4 1 8228 1402785
5 1 7931 1403663
101 1 414314 78719528
111 1 36362 6423988
101 1 323625 61488592
111 1 25210 3915869
101 1 314 59485
105 1 90595 14404637
1 1 3543 646594
125 1 28181 3931196
125 1 2119 295523
101 1 341849 64951204
127 1 177 34925
109 1 45676 7776331
101 1 219462 41697672
109 1 38941 6629697
101 1 134117 25482164
109 1 14054 2392628
2 1 5763 619473
5 1 2287 404712
105 1 172077 27360236
1 1 7523 1372833
125 1 14379 2005768
101 1 297530 56530660
101 1 417527 79330024
108 1 289376 113290704
4 1 4581 780920
101 1 239860 45573328
101 1 329320 62570688
125 1 8093 1128935
108 1 9449 3698993
101 1 413301 78527176
125 1 18191 2537701
5 1 8215 1453948
125 1 7437 1037499
109 1 54595 9294793
101 1 61634 11710361
101 1 403037 76576912
107 1 33798 5362596
121 1 8914 1684661
108 1 314216 123015400
4 1 4457 759811
101 1 390054 74110184
106 1 82093 14311413
125 1 26713 3726358
106 1 116639 20334048
1 1 5619 1025433
121 1 365 72642
104 1 117306 21701620
125 1 12089 1686399
106 1 48686 8487597
125 1 10175 1419347
127 1 612 121004
5 1 6002 1062204
111 1 17967 3174099
108 1 236584 92622488
101 1 41329 7852333
1 1 4806 877088
125 1 19902 2776282
125 1 26519 3699295
101 1 366176 69573304
5 1 477 84424
125 1 21174 2953717
101 1 356645 67762584
109 1 7251 1234411
107 1 85862 13623493
111 1 14662 2590135
108 1 128485 50301884
101 1 375873 71415760
101 1 288548 54824004
1 1 2972 542289
102 1 174224 24855932
102 1 1022936 145938784
5 1 1399 247623
101 1 102813 19534444
127 1 749 148059
125 1 10604 1479211
125 1 25813 3600782
1 1 4333 790631
4 1 5900 1005917
4 1 5493 936491
2 1 9831 1056911
125 1 21729 3031196
101 1 410117 77922232
4 1 4746 809063
125 1 22918 3196997
125 1 19459 2714567
101 1 393436 74752768
125 1 27957 3899952
109 1 59698 10163592
101 1 15272 2901516
101 1 131264 24940098
3 1 3649 388617
106 1 65827 11475866
106 1 135831 23679784
107 1 169328 26866718
101 1 375382 71322480
127 1 468 92519
127 1 99 19525
101 1 65786 12499305
4 1 7139 1217084
5 1 2693 476617
5 1 55 9745
109 1 44923 7648206
101 1 80630 15319645
111 1 34763 5399766
101 1 73296 13926205
104 1 58141 10755912
3 1 4795 510650
125 1 25905 3678463
101 1 62586 11891201
125 1 13879 1936063
108 1 269125 105362592
110 1 74169 30483128
4 1 7511 1280517
101 1 111035 21096512
101 1 108617 20637088
4 1 715 121874
101 1 300419 57079560
1 1 1054 192320
101 1 325003 61750384
5 1 8459 1497122
125 1 12427 1764495
107 1 261427 41479752
101 1 84387 16033519
101 1 9683 1839742
2 1 12685 1363691
101 1 385073 73163880
2 1 9605 1032508
125 1 12227 1705580
5 1 1510 267236
4 1 7639 1302447
111 1 31883 4952410
101 1 2869 544925
104 1 113320 20964134
101 1 117093 22247548
125 1 6529 910780
101 1 167513 31827376
101 1 267989 50917788
125 1 1085 151272
4 1 2428 413950
106 1 3587 625256
4 1 4483 764349
101 1 392492 74573328
101 1 365703 69483576
4 1 7934 1352676
125 1 7232 1008821
105 1 178114 27963942
123 1 1798 557303
101 1 246004 46740668
109 1 48165 8199954
107 1 111244 17650580
101 1 296792 56390348
104 1 7814 1445568
111 1 22138 3911057
109 1 31559 5372962
5 1 42 7389
101 1 179830 34167684
107 1 61490 9756427
101 1 158397 30095432
109 1 24540 4177935
101 1 192598 36593604
108 1 333578 130595624
101 1 176545 33543448
125 1 12957 1807542
106 1 77992 13596581
5 1 3085 545898
125 1 3655 509918
125 1 5409 767965
101 1 397091 75447208
101 1 297757 56573812
109 1 51237 8723065
101 1 169624 32228550
4 1 2735 466261
101 1 146162 27770720
101 1 58297 11076283
4 1 4328 737891
101 1 29353 5576973
101 1 355874 67615960
125 1 18032 2515464
101 1 249924 47485448
1 1 3036 553929
101 1 393169 74702056
109 1 31858 5423752
109 1 43495 7405078
101 1 215365 40919192
107 1 292221 46365680
5 1 8177 1447312
