mc run lumi evt
101 1 86842 16499951
101 1 43600 8283873
101 1 285388 54223728
101 1 291490 55382956
109 1 62564 10651478
101 1 60877 11566583
101 1 168905 32091850
101 1 212813 40434480
101 1 267279 50782968
101 1 252078 47894688
101 1 200533 38101236
101 1 290067 55112748
101 1 69359 13178074
101 1 188131 35744740
101 1 62337 11843993
101 1 186558 35445964
101 1 132006 25081040
101 1 58710 11154867
101 1 26989 5127899
101 1 95830 18207680
101 1 202611 38496088
101 1 149198 28347584
9 1 5066 825665
101 1 406846 77300720
101 1 316557 60145856
6 1 5545 744784
101 1 311068 59102772
103 1 97859 15677120
101 1 282131 53604848
101 1 166222 31582192
101 1 62191 11816158
103 1 194961 31232718
101 1 92402 17556212
101 1 143626 27288896
101 1 385103 73169528
101 1 150975 28685158
101 1 249779 47457980
101 1 66450 12625466
101 1 363599 69083728
102 1 246670 35191552
7 1 3677 599337
101 1 238765 45365172
101 1 365871 69515392
101 1 276823 52596236
6 1 862 115769
9 1 5098 830950
101 1 387327 73592000
103 1 385043 61683904
103 1 129111 20683590
101 1 236966 45023364
7 1 5211 849349
101 1 18725 3557647
103 1 125228 20061580
101 1 225082 42765532
101 1 133411 25347964
125 1 14239 1986280
103 1 199528 31964492
6 1 7519 1010032
101 1 215870 41015168
103 1 378133 60576860
101 1 24400 4635986
125 1 26461 3691187
103 1 447319 71660472
101 1 76983 14626710
103 1 369869 59253024
101 1 293068 55682816
101 1 44519 8458568
101 1 199965 37993328
101 1 357074 67844016
102 1 312880 44637416
101 1 215014 40852504
101 1 223049 42379244
101 1 186018 35343328
101 1 416237 79084896
109 1 6436 1095701
121 1 8577 1620999
101 1 100993 19188540
7 1 5106 832233
7 1 5856 954464
101 1 189954 36091216
101 1 229120 43532760
101 1 149456 28396516
101 1 321745 61131428
101 1 98384 18692980
101 1 263866 50134388
101 1 12965 2463216
101 1 408597 77633392
101 1 365350 69416376
125 1 4452 621029
101 1 152846 29040720
101 1 187778 35677796
101 1 293677 55798568
103 1 144489 23147208
103 1 358203 57384144
6 1 520 69743
121 1 6871 1298589
109 1 56827 9674689
101 1 16445 3124528
101 1 299769 56955984
101 1 262633 49900184
101 1 377889 71798912
101 1 70413 13378361
103 1 343386 55010288
101 1 154656 29384578
103 1 102441 16411056
109 1 57031 9709593
101 1 413627 78589104
103 1 147762 23671484
101 1 363992 69158328
101 1 244236 46404812
101 1 234650 44583364
101 1 70388 13373677
101 1 269025 51114752
127 1 1223 241724
101 1 321052 60999912
101 1 381125 72413648
101 1 21366 4059515
101 1 69953 13291066
101 1 26812 5094299
102 1 386404 55126992
101 1 119265 22660244
103 1 238592 38222420
101 1 72020 13683637
101 1 280023 53204360
127 1 263 51925
101 1 300738 57140120
101 1 267059 50741196
101 1 161901 30761152
109 1 34723 5911522
109 1 59319 10098964
101 1 345132 65574944
101 1 264933 50337256
101 1 277687 52760392
103 1 7791 1248092
103 1 349826 56042048
101 1 14729 2798516
101 1 178693 33951668
101 1 175488 33342634
101 1 344419 65439468
111 1 18212 2828924
101 1 288718 54856352
101 1 341133 64815256
101 1 211264 40140176
7 1 6667 1086647
101 1 42315 8039722
101 1 65552 12454706
125 1 23195 3293661
103 1 410702 65794500
101 1 48334 9183427
101 1 384586 73071376
101 1 372878 70846832
101 1 343680 65299192
101 1 254685 48390136
101 1 360313 68459440
101 1 18647 3542937
7 1 1673 272709
103 1 339658 54413148
101 1 385227 73192984
101 1 359266 68260432
101 1 177316 33690056
101 1 31725 6027749
9 1 1022 166583
9 1 6077 990495
101 1 85484 16241939
9 1 3643 593727
101 1 149848 28471060
101 1 304196 57797156
102 1 558032 79612528
127 1 843 166502
101 1 12282 2333478
101 1 375769 71396056
103 1 171929 27543076
101 1 289503 55005404
101 1 408036 77526808
102 1 770596 109938304
101 1 321382 61062468
101 1 345575 65659208
101 1 85332 16213061
101 1 2462 467716
101 1 76747 14581788
101 1 374046 71068656
101 1 357358 67898000
101 1 115185 21885074
101 1 249580 47420232
101 1 327594 62242856
101 1 186446 35424604
101 1 13451 2555609
101 1 186971 35524528
103 1 119823 19195746
101 1 409346 77775712
101 1 131297 24946292
101 1 269500 51204948
109 1 61778 10517667
103 1 479617 76834664
101 1 71344 13555336
101 1 127043 24138138
101 1 103760 19714328
101 1 6693 1271537
9 1 6106 995241
101 1 410179 77933920
7 1 4635 755440
101 1 129826 24666924
101 1 36489 6932866
101 1 226398 43015512
101 1 257516 48927924
101 1 379916 72183968
101 1 416119 79062424
101 1 138880 26387102
101 1 2633 500121
103 1 248121 39748980
101 1 366511 69636968
101 1 67003 12730509
101 1 291954 55471228
101 1 37166 7061482
125 1 28315 3949879
121 1 10053 1899845
101 1 173546 32973564
101 1 112933 21457102
101 1 379792 72160376
101 1 198242 37665884
125 1 7017 996343
101 1 102430 19461556
101 1 85329 16212460
101 1 81656 15514624
101 1 413195 78507048
101 1 202030 38385588
101 1 100773 19146856
125 1 5443 772812
101 1 323864 61533984
101 1 50338 9564208
101 1 214813 40814472
103 1 25487 4082948
101 1 146216 27780992
101 1 191307 36348168
101 1 408527 77620176
101 1 314929 59836344
9 1 3694 602013
101 1 331782 63038500
101 1 136831 25997740
101 1 6251 1187739
101 1 192553 36585004
101 1 87488 16622693
101 1 277886 52798268
101 1 384908 73132424
101 1 350244 66546312
101 1 291542 55392948
101 1 11726 2227900
101 1 10891 2069283
103 1 220174 35271976
101 1 289163 54940936
101 1 408071 77533392
101 1 389840 74069536
101 1 19349 3676344
101 1 368892 70089456
101 1 24975 4745112
109 1 67820 11546338
101 1 109172 20742696
101 1 60648 11523059
101 1 406976 77325344
101 1 11037 2096954
125 1 4011 569457
103 1 445664 71395464
101 1 63788 12119580
101 1 365153 69378952
101 1 121670 23117216
101 1 250572 47608552
101 1 277006 52631044
101 1 63746 12111622
101 1 419426 79690832
101 1 357831 67987888
101 1 297135 56455536
125 1 27573 3846431
101 1 287539 54632288
101 1 47687 9060421
7 1 4853 791000
101 1 293531 55770772
101 1 90548 17204050
101 1 338190 64255992
101 1 208051 39529616
101 1 398108 75640400
101 1 383884 72937960
101 1 316099 60058744
101 1 23080 4385094
101 1 78839 14979457
101 1 72771 13826333
101 1 71397 13565362
101 1 161015 30592760
101 1 235601 44764240
101 1 146975 27925264
101 1 152785 29029028
101 1 25680 4879196
101 1 881 167342
101 1 371714 70625680
101 1 131654 25014120
9 1 4748 773983
127 1 910 179759
9 1 7769 1266410
125 1 10012 1396621
101 1 407619 77447512
103 1 47414 7595877
101 1 159165 30241208
101 1 266701 50673080
101 1 183596 34883184
101 1 18598 3533488
101 1 25432 4832098
101 1 265508 50446416
101 1 324145 61587464
101 1 350721 66636900
101 1 104862 19923702
101 1 287064 54542028
103 1 298303 47788116
101 1 189225 35952616
101 1 297932 56607008
101 1 324975 61745272
101 1 279322 53071104
9 1 4846 789796
101 1 165663 31475976
101 1 205874 39116072
101 1 31364 5959062
101 1 37253 7077951
103 1 7168 1148383
101 1 361195 68626880
101 1 272299 51736632
125 1 9915 1383009
101 1 24835 4718550
101 1 113218 21511412
9 1 2257 367767
101 1 103085 19586068
101 1 65876 12516424
101 1 320432 60881936
101 1 1768 335852
101 1 169833 32268152
101 1 111163 21120856
101 1 236398 44915648
103 1 375904 60219856
101 1 146685 27870066
9 1 3891 634179
101 1 107708 20464492
101 1 132000 25079934
103 1 36476 5843413
101 1 158764 30165046
101 1 371374 70561056
101 1 58770 11166291
103 1 7006 1122247
101 1 339041 64417772
9 1 469 76306
101 1 336848 64000992
101 1 185143 35177008
101 1 372261 70729440
101 1 392301 74537168
9 1 1627 265138
103 1 59693 9562857
101 1 210985 40087036
101 1 198886 37788200
101 1 29756 5653542
101 1 168781 32068312
101 1 74128 14084163
101 1 160003 30400456
7 1 8974 1462738
101 1 318827 60577040
101 1 195184 37084816
7 1 1858 302694
101 1 202073 38393916
103 1 13932 2231956
101 1 89308 16968524
101 1 312915 59453748
101 1 68123 12943342
101 1 75117 14272116
101 1 412218 78321384
101 1 368504 70015736
103 1 488992 78336448
101 1 365238 69395080
101 1 409088 77726592
101 1 374645 71182448
101 1 210111 39920960
101 1 203178 38603744
101 1 260809 49553628
101 1 410320 77960720
103 1 178078 28528182
6 1 3131 420532
101 1 144128 27384224
101 1 345606 65665040
103 1 199598 31975528
127 1 1115 220375
101 1 68174 12953064
101 1 237071 45043364
103 1 389006 62318608
101 1 202054 38390168
101 1 66246 12586678
101 1 91324 17351576
101 1 413838 78629152
101 1 173846 33030758
7 1 8735 1423713
103 1 266977 42769764
101 1 200031 38005904
101 1 88971 16904464
101 1 337441 64113688
7 1 8983 1464157
101 1 125885 23918186
101 1 399176 75843432
101 1 292283 55533796
101 1 180217 34241168
101 1 132376 25151412
101 1 36441 6923770
101 1 16907 3212287
101 1 50034 9506353
101 1 132255 25128336
101 1 375433 71332200
101 1 102178 19413860
101 1 169120 32132808
101 1 344860 65523288
101 1 121291 23045136
101 1 365802 69502248
101 1 118208 22459368
9 1 5489 894590
103 1 10818 1733154
101 1 358600 68133984
125 1 15175 2154833
101 1 384473 73049808
101 1 115911 22022968
102 1 519937 74177600
103 1 444419 71195920
101 1 63427 12051125
9 1 8908 1451873
101 1 236957 45021684
101 1 170354 32367220
9 1 4328 705349
103 1 305879 49001872
101 1 279617 53127092
6 1 1102 147977
6 1 7604 1021403
101 1 227660 43255404
101 1 330621 62817952
125 1 21428 2989189
101 1 260436 49482796
6 1 7225 970624
101 1 363588 69081704
101 1 359951 68390560
101 1 96322 18301164
125 1 24038 3353231
103 1 235199 37678948
101 1 135413 25728412
125 1 11121 1551413
125 1 9408 1312389
101 1 335325 63711640
109 1 7238 1232148
101 1 410312 77959232
103 1 304424 48768780
101 1 5480 1041030
101 1 386511 73436952
101 1 11971 2274479
101 1 383192 72806480
125 1 17649 2506097
101 1 86232 16383965
101 1 389098 73928600
101 1 11431 2171776
101 1 393844 74830336
101 1 353320 67130664
101 1 259275 49262268
101 1 394562 74966656
101 1 190447 36184824
101 1 68179 12953998
101 1 318728 60558300
101 1 4543 863093
101 1 122873 23345916
101 1 360523 68499232
101 1 256222 48682060
9 1 9075 1479190
101 1 124186 23595284
101 1 14807 2813311
101 1 285190 54186096
101 1 318835 60578548
101 1 389613 74026480
101 1 400175 76033160
101 1 39569 7518159
101 1 264482 50251404
101 1 274529 52160432
101 1 48003 9120591
101 1 131745 25031536
9 1 1517 247212
103 1 109624 17561920
101 1 420695 79931960
7 1 508 82718
101 1 416091 79057264
101 1 3534 671443
101 1 161503 30685406
101 1 190014 36102628
103 1 146684 23498866
103 1 140468 22503066
101 1 254733 48399144
9 1 5009 816364
101 1 291267 55340584
101 1 176629 33559428
101 1 348690 66251064
125 1 14921 2118651
101 1 12844 2440309
101 1 133746 25411648
101 1 63071 11983465
101 1 75084 14265952
6 1 9932 1334274
101 1 374720 71196800
101 1 21289 4044915
101 1 105097 19968332
101 1 146042 27747930
7 1 7664 1249132
101 1 312499 59374644
101 1 102651 19503536
101 1 31911 6063024
101 1 203103 38589524
101 1 279527 53110144
9 1 1499 244249
101 1 230312 43759224
101 1 352776 67027336
101 1 4921 934984
7 1 4199 684379
9 1 319 51939
101 1 214876 40826416
101 1 244236 46404768
101 1 42132 8005079
101 1 359083 68225624
101 1 419075 79624104
101 1 8848 1680981
101 1 308185 58555152
103 1 83034 13302060
9 1 1478 240813
101 1 59055 11220293
101 1 176368 33509936
101 1 188424 35800424
101 1 141715 26925716
109 1 66737 11361958
101 1 405003 76950584
7 1 500 81522
101 1 112407 21357314
109 1 61053 10394286
6 1 1487 199778
103 1 283911 45482568
101 1 216194 41076780
9 1 652 106215
101 1 157366 29899416
101 1 373216 70910912
101 1 56566 10747534
101 1 173094 32887824
101 1 396241 75285640
6 1 8653 1162360
101 1 188652 35843752
101 1 391647 74412832
101 1 214797 40811344
101 1 380637 72320912
101 1 391429 74371352
9 1 5036 820792
109 1 10571 1799603
101 1 32820 6235697
101 1 413114 78491512
101 1 184691 35091208
101 1 312335 59343664
101 1 323367 61439688
101 1 52749 10022278
125 1 15187 2118565
101 1 113260 21519304
101 1 254862 48423776
101 1 164878 31326852
101 1 22126 4203941
101 1 102124 19403488
101 1 388954 73901152
101 1 203326 38631816
101 1 112959 21462218
101 1 71801 13642080
121 1 7091 1340017
101 1 367260 69779272
101 1 415849 79011168
101 1 381035 72396672
101 1 262356 49847568
101 1 52316 9939938
101 1 420190 79836032
101 1 156364 29709120
125 1 16753 2378935
101 1 351309 66748572
125 1 27265 3803519
109 1 42767 7281165
101 1 97522 18529148
101 1 204229 38803472
101 1 267089 50746852
101 1 164472 31249560
101 1 155642 29571936
101 1 272443 51764144
101 1 79333 15073153
101 1 409297 77766360
101 1 366933 69717184
101 1 254385 48333040
101 1 34518 6558383
6 1 11101 1491290
101 1 65155 12379385
6 1 10822 1453673
101 1 148146 28147724
125 1 19044 2704173
101 1 69899 13280676
101 1 385729 73288456
101 1 389125 73933696
6 1 10829 1454642
101 1 388884 73887920
103 1 32556 5215332
101 1 58774 11167064
101 1 230875 43866076
101 1 112697 21412296
103 1 61804 9901087
101 1 57628 10949295
7 1 1868 304531
101 1 189310 35968808
101 1 31136 5915807
101 1 166325 31601724
7 1 8365 1363504
125 1 20930 2972029
101 1 190352 36166804
101 1 23504 4465767
125 1 27915 3894130
103 1 122468 19619322
110 1 207228 85170520
101 1 307654 58454160
121 1 6481 1224751
101 1 379239 72055384
101 1 354121 67282848
101 1 115576 21959376
127 1 186 36779
101 1 2355 447317
101 1 146261 27789564
109 1 22249 3787815
101 1 395602 75164280
7 1 9035 1472677
101 1 52407 9957251
101 1 337483 64121744
101 1 158750 30162492
7 1 7120 1160443
101 1 317500 60324984
101 1 239551 45514620
101 1 310717 59036064
101 1 59549 11314168
101 1 226041 42947796
101 1 165245 31396600
101 1 355643 67572208
101 1 404895 76929952
101 1 67089 12746797
101 1 274265 52110268
9 1 7755 1263977
101 1 98403 18696500
101 1 101290 19245052
101 1 16028 3045325
103 1 319529 51188532
6 1 5392 724383
101 1 185456 35236584
101 1 296851 56401668
101 1 66582 12650571
125 1 28494 3974872
101 1 420028 79805280
101 1 92842 17640012
103 1 366421 58700552
101 1 7140 1356594
101 1 188472 35809556
101 1 142676 27108272
101 1 238699 45352648
101 1 158525 30119732
101 1 233295 44325884
101 1 331230 62933648
101 1 194858 37022972
101 1 332942 63258968
101 1 247357 46997832
101 1 11174 2122890
101 1 60220 11441834
101 1 252609 47995640
7 1 8952 1459129
101 1 416210 79079840
101 1 240348 45666024
7 1 206 33584
125 1 20373 2841903
101 1 143662 27295642
127 1 1139 225195
101 1 199734 37949444
101 1 161053 30599940
101 1 191727 36428104
101 1 24781 4708239
101 1 376222 71482176
101 1 72382 13752424
101 1 130319 24760552
101 1 284512 54057216
101 1 258756 49163588
101 1 325417 61829112
101 1 329778 62657760
101 1 219914 41783576
101 1 27719 5266640
101 1 240374 45670940
103 1 458739 73490128
101 1 206150 39168520
9 1 7594 1237743
101 1 67711 12865037
101 1 380590 72311968
101 1 413244 78516272
6 1 2 361
101 1 405169 76982080
101 1 146814 27894540
101 1 252043 47887984
103 1 108052 17309880
101 1 22279 4232989
101 1 324191 61596248
101 1 246391 46814124
101 1 101866 19354466
101 1 196093 37257592
101 1 369397 70185336
101 1 31825 6046597
101 1 311910 59262868
101 1 34760 6604371
101 1 215777 40997488
101 1 164396 31235180
101 1 250876 47666448
101 1 381994 72578896
101 1 367283 69783680
101 1 35005 6650873
9 1 2291 373414
101 1 44039 8367397
101 1 160656 30524588
101 1 248709 47254580
109 1 817 138998
101 1 238514 45317640
101 1 270101 51319096
101 1 238296 45276168
101 1 356357 67707840
103 1 265361 42510704
101 1 137292 26085360
123 1 5898 986953
101 1 126872 24105660
125 1 10817 1508997
101 1 210035 39906512
101 1 275345 52315580
101 1 28678 5448805
101 1 43470 8259261
101 1 405886 77118216
101 1 283994 53958720
101 1 156722 29777048
101 1 252441 47963728
101 1 392402 74556280
101 1 414194 78696848
101 1 348454 66206124
101 1 243430 46251740
101 1 369656 70234576
101 1 60329 11462499
6 1 7412 995643
101 1 215574 40958920
101 1 142113 27001342
101 1 57112 10851158
101 1 193674 36797936
101 1 163421 31049968
101 1 213335 40533504
101 1 366594 69652728
101 1 211138 40116140
6 1 1544 207419
125 1 18805 2623350
101 1 232208 44119480
101 1 156459 29727092
101 1 8782 1668583
6 1 3599 483480
101 1 406676 77268264
111 1 32170 5683372
7 1 7543 1229360
6 1 6325 849712
101 1 49631 9429780
102 1 839612 119784616
125 1 9937 1410961
101 1 82528 15680359
101 1 298544 56723312
101 1 248212 47160208
101 1 376216 71480936
103 1 168645 27016928
101 1 163675 31098112
101 1 291445 55374416
101 1 405167 76981680
101 1 46990 8928077
101 1 174177 33093612
101 1 354892 67429376
101 1 249296 47366128
101 1 345219 65591528
101 1 400213 76040384
101 1 86343 16405095
101 1 153699 29202664
101 1 114407 21737336
101 1 261977 49775572
101 1 391288 74344624
101 1 233824 44426544
101 1 280184 53234912
101 1 258178 49053720
101 1 198321 37680900
101 1 404901 76931112
121 1 3784 715101
101 1 248991 47308272
109 1 51766 8813132
101 1 344663 65485960
101 1 139205 26448986
125 1 25121 3504264
125 1 8249 1171252
101 1 75919 14424456
101 1 347459 66017196
101 1 342178 65013728
101 1 188133 35745276
7 1 4244 691753
101 1 400717 76136128
101 1 54506 10356021
101 1 217467 41318640
101 1 51771 9836332
121 1 10247 1936603
101 1 388980 73906088
101 1 159298 30266618
101 1 228717 43456208
101 1 25348 4816142
125 1 17768 2522995
101 1 388411 73797912
9 1 1625 264861
7 1 1714 279386
101 1 243674 46297928
125 1 16661 2324190
101 1 42517 8078230
101 1 265960 50532348
101 1 145489 27642722
101 1 97278 18482772
101 1 374048 71068952
101 1 214797 40811360
101 1 335597 63763440
101 1 408531 77620912
101 1 227915 43303888
101 1 100932 19177078
101 1 167906 31902052
101 1 305011 57952032
103 1 497726 79735696
9 1 3773 614969
101 1 399917 75984256
101 1 84931 16136742
101 1 358403 68096576
101 1 20471 3889403
101 1 300428 57081184
103 1 176927 28343752
101 1 346249 65787272
101 1 398338 75684208
101 1 409553 77815064
103 1 76391 12237819
101 1 377747 71771808
101 1 329204 62548620
101 1 76427 14521153
101 1 356534 67741392
101 1 232583 44190804
101 1 262122 49803088
101 1 274126 52083940
101 1 326201 61978048
101 1 40233 7644280
101 1 22967 4363589
101 1 88121 16742919
121 1 1648 327302
101 1 60371 11470516
109 1 52916 9008916
101 1 100684 19129864
125 1 6625 924091
101 1 12914 2453640
103 1 344123 55128488
109 1 55269 9409449
101 1 403639 76691312
101 1 118590 22532020
101 1 179041 34017760
101 1 96011 18241948
9 1 4609 751171
