mc run lumi evt
103 1 346339 55483652
102 1 14482 2066019
102 1 919934 131243888
12 1 4699 563868
14 1 10019 1437710
102 1 433940 61908792
13 1 9502 1314458
102 1 122645 17497274
14 1 1709 245209
103 1 221116 35422692
103 1 69892 11196690
102 1 160487 22896188
102 1 126812 18091938
102 1 456735 65160840
102 1 682067 97308192
103 1 221466 35478820
103 1 278544 44622800
103 1 95211 15252727
11 1 9308 1284484
102 1 985133 140545568
12 1 12488 1498560
13 1 5303 733628
11 1 8086 1115877
12 1 3072 368628
102 1 858020 122410936
11 1 4310 594717
13 1 10294 1424000
102 1 38588 5505249
103 1 475432 76164264
103 1 283052 45344832
11 1 4582 632360
13 1 10460 1446894
102 1 126617 18064036
11 1 3862 532931
101 1 254158 48289952
121 1 720 135978
12 1 9997 1199672
13 1 4193 579959
103 1 434866 69665504
102 1 806564 115069720
102 1 279185 39830384
102 1 1092222 155823664
102 1 50977 7272712
14 1 10111 1450813
13 1 1120 154855
101 1 177911 33802960
11 1 6988 964260
102 1 825601 117785760
11 1 3392 468051
102 1 778343 111043680
102 1 1013296 144563552
102 1 332935 47498588
12 1 2253 270296
102 1 418810 59750248
14 1 10243 1469903
102 1 507490 72401856
13 1 9484 1311938
12 1 12171 1460426
14 1 9778 1403092
110 1 327932 134779808
13 1 5804 802876
11 1 4231 583833
11 1 4586 632843
11 1 10051 1387015
103 1 314582 50395984
102 1 1021288 145703680
101 1 187683 35659664
13 1 1741 240853
102 1 770444 109916624
102 1 99370 14176684
102 1 1100443 156996544
102 1 655228 93479216
14 1 915 131325
11 1 9559 1319068
11 1 10749 1483349
11 1 8846 1220778
102 1 524376 74810960
12 1 12202 1464211
14 1 8808 1263869
102 1 988423 141014880
102 1 1017368 145144416
102 1 768835 109687024
101 1 337621 64147888
102 1 794566 113358048
11 1 545 75261
110 1 112079 46064144
103 1 191317 30648966
102 1 240319 34285532
103 1 58891 9434327
102 1 127276 18157962
102 1 991709 141483856
13 1 2236 309345
12 1 2293 275104
102 1 989453 141162048
13 1 9908 1370638
121 1 538 106872
102 1 126937 18109728
14 1 5147 738527
110 1 75273 30936880
11 1 7529 1039067
103 1 105741 16939624
13 1 2339 323647
102 1 737984 105285776
12 1 8249 989817
13 1 10654 1473671
103 1 348087 55763452
11 1 8083 1115504
103 1 246863 39547496
102 1 343613 49022160
101 1 72877 13846639
102 1 288665 41182936
102 1 119233 17010532
13 1 5138 710761
101 1 257335 48893548
103 1 401443 64311180
13 1 1777 245812
13 1 9264 1281513
14 1 2713 389266
102 1 376370 53695460
102 1 56347 8038799
103 1 201541 32286896
102 1 579689 82702320
12 1 11667 1400031
11 1 8978 1239028
102 1 405318 57825360
11 1 5878 811208
13 1 4117 569524
102 1 568717 81136880
11 1 3381 466575
103 1 74739 11973158
102 1 772807 110253720
101 1 52403 9956491
102 1 1001966 142947264
14 1 3575 513026
102 1 960980 137099744
13 1 5273 729383
102 1 866094 123562744
125 1 1023 145287
102 1 1098227 156680304
102 1 51001 7276131
110 1 476845 195982928
11 1 9082 1253226
13 1 7682 1062746
13 1 3188 441120
12 1 1796 215516
102 1 537806 76727088
11 1 10363 1430005
102 1 384277 54823476
13 1 5029 695598
110 1 125150 51436260
102 1 371812 53045096
103 1 92031 14743321
101 1 64687 12290434
102 1 93737 13373222
102 1 395581 56436204
14 1 10220 1466562
102 1 977734 139489968
102 1 43336 6182478
102 1 577565 82399264
102 1 448700 64014472
102 1 1034506 147589536
11 1 1829 252405
102 1 108988 15548843
102 1 1078739 153900096
13 1 5498 760635
11 1 4 586
101 1 408628 77639240
13 1 5384 744849
102 1 353354 50411932
102 1 1066505 152154768
11 1 1690 233128
14 1 7681 1102224
102 1 305398 43570000
101 1 134288 25514636
11 1 3706 511333
102 1 936542 133613344
11 1 1356 187120
103 1 342243 54827364
103 1 392367 62857240
14 1 253 36354
11 1 6477 893816
102 1 1116346 159265360
102 1 868928 123967080
14 1 5063 726431
102 1 416914 59479608
110 1 401913 165185936
101 1 213725 40607744
102 1 956088 136401872
102 1 792140 113011904
11 1 9355 1290855
11 1 5411 746658
103 1 262421 42039744
102 1 822971 117410472
102 1 265685 37904456
12 1 5207 624797
103 1 91513 14660461
102 1 705533 100656008
102 1 1111346 158552080
102 1 849212 121154232
12 1 1285 154113
102 1 146468 20896088
12 1 6815 817863
11 1 7478 1032082
12 1 3403 408265
102 1 378844 54048400
12 1 6945 833449
103 1 218472 34999160
102 1 922093 131551856
102 1 884738 126222648
110 1 375326 154258624
110 1 443296 182194656
13 1 7660 1059646
14 1 8817 1265199
102 1 625691 89265184
14 1 2119 304089
102 1 294067 41953548
14 1 10387 1490428
101 1 313295 59526064
13 1 7732 1069524
102 1 438940 62622080
101 1 297085 56445976
110 1 381109 156635744
13 1 7702 1065343
11 1 8129 1121848
12 1 9485 1138105
110 1 275968 113422688
14 1 5973 857009
102 1 945314 134864752
102 1 610672 87122512
101 1 149575 28419236
102 1 874907 124820088
103 1 315904 50607800
11 1 8896 1227693
11 1 6137 846877
102 1 174787 24936164
11 1 4667 644167
14 1 6480 929879
102 1 336509 48008716
103 1 139633 22369176
102 1 288217 41118904
102 1 160835 22945888
103 1 261799 41940352
103 1 195438 31309260
110 1 322667 132615880
14 1 8759 1256897
102 1 744211 106174112
13 1 9756 1349567
102 1 128796 18374884
102 1 885499 126331136
13 1 6784 938452
14 1 2103 301765
121 1 1426 283338
14 1 10155 1457222
103 1 309169 49528912
13 1 10538 1457829
102 1 431878 61614612
11 1 10826 1494029
14 1 10422 1495476
102 1 908267 129579376
102 1 630371 89932944
110 1 28555 11736019
103 1 87583 14030853
102 1 915278 130579744
12 1 12081 1449742
102 1 468314 66812712
12 1 4885 586267
101 1 166346 31605642
11 1 3955 545808
12 1 8371 1004570
11 1 5947 820704
102 1 734969 104855696
110 1 356449 146500144
125 1 1728 245314
102 1 1105288 157687696
121 1 285 53842
102 1 1120730 159890736
103 1 144367 23127596
101 1 74452 14145816
102 1 563213 80351800
102 1 94810 13526118
12 1 9425 1130988
13 1 9770 1351549
11 1 5890 812776
102 1 359706 51318028
12 1 7597 911599
11 1 7757 1070553
102 1 474223 67655744
11 1 7643 1054830
12 1 10781 1293633
102 1 768170 109592272
13 1 7634 1056102
102 1 791254 112885584
102 1 552617 78840112
13 1 9605 1328665
102 1 203879 29086674
102 1 1116198 159244224
103 1 93984 15056380
12 1 7846 941514
103 1 394271 63162092
102 1 890180 126999080
13 1 5599 774402
11 1 1904 262773
12 1 6406 768682
12 1 5003 600429
12 1 5557 666769
103 1 472891 75757080
102 1 318988 45508888
102 1 68450 9765565
13 1 9695 1341236
12 1 11386 1366316
101 1 252287 47934424
102 1 232909 33228380
101 1 399392 75884336
14 1 8236 1181841
12 1 5894 707249
102 1 529841 75590744
123 1 4635 775646
102 1 862928 123111136
102 1 287164 40968676
102 1 537500 76683264
102 1 512426 73106024
102 1 243401 34725132
103 1 169091 27088328
102 1 357522 51006448
12 1 5205 624660
11 1 7231 997852
102 1 69244 9878854
102 1 335948 47928692
12 1 3245 389434
11 1 3654 504248
102 1 708831 101126552
11 1 10186 1405601
102 1 404444 57700712
102 1 548791 78294128
12 1 4305 516492
101 1 176506 33536088
12 1 10734 1288045
11 1 4745 654789
103 1 199304 31928588
103 1 182402 29220752
123 1 4769 798033
125 1 15841 2249389
103 1 325553 52153648
12 1 9193 1103179
110 1 61067 25098520
12 1 2643 317132
125 1 16353 2322087
102 1 263437 37583608
103 1 147008 23550720
102 1 121963 17399996
13 1 130 17956
127 1 261 51441
102 1 724541 103367792
11 1 9451 1304134
102 1 848591 121065624
103 1 59699 9563901
102 1 553132 78913408
102 1 132082 18843748
11 1 5818 802787
101 1 85322 16211069
101 1 225696 42882124
102 1 886919 126533880
110 1 344908 141757136
14 1 9819 1409073
102 1 153605 21914320
12 1 4641 556922
14 1 5102 732070
12 1 10286 1234290
12 1 773 92683
101 1 74690 14191063
102 1 540904 77168896
11 1 5646 779137
11 1 6752 931843
103 1 215388 34505104
14 1 235 33604
125 1 22563 3203965
12 1 281 33750
12 1 9071 1088539
102 1 821525 117204176
13 1 3775 522143
102 1 139446 19894268
110 1 175764 72238992
102 1 751013 107144528
102 1 162534 23188176
102 1 840999 119982528
125 1 23267 3303810
102 1 418946 59769680
102 1 821034 117134160
102 1 511219 72933912
14 1 6840 981485
103 1 43101 6904679
13 1 9697 1341391
14 1 4059 582349
13 1 676 93408
11 1 3335 460197
102 1 877006 125119448
110 1 95158 39109852
102 1 827296 118027432
13 1 5159 713686
103 1 124932 20014104
101 1 368278 69972752
101 1 382900 72750904
102 1 743480 106069792
13 1 7178 992987
13 1 9197 1272283
12 1 3147 377595
102 1 932224 132997192
14 1 1626 233308
102 1 306562 43736164
110 1 329095 135257712
102 1 384046 54790540
102 1 1060070 151236608
102 1 287794 41058516
102 1 483347 68957488
102 1 21285 3036660
11 1 6005 828777
14 1 10441 1498141
102 1 961415 137161840
102 1 428303 61104600
103 1 77033 12340620
102 1 579866 82727544
11 1 10178 1404628
13 1 9724 1345089
102 1 761024 108572760
12 1 2201 264086
102 1 433859 61897332
11 1 4255 587198
102 1 1118063 159510272
102 1 795427 113480952
103 1 463603 74269248
14 1 8789 1261119
102 1 1019813 145493376
102 1 345716 49322200
14 1 6376 914951
102 1 531755 75863800
14 1 6773 971848
103 1 225563 36135184
102 1 825909 117829680
13 1 8495 1175140
102 1 442148 63079808
13 1 358 49568
14 1 2063 295958
102 1 707582 100948384
102 1 387998 55354432
102 1 802806 114533640
12 1 858 102930
102 1 1053299 150270592
13 1 4817 666307
102 1 312703 44612336
12 1 11277 1353294
101 1 382969 72763960
121 1 1101 218660
102 1 507196 72359840
13 1 3343 462400
12 1 3897 467631
11 1 5488 757311
102 1 874498 124761696
110 1 182856 75153456
102 1 575498 82104336
102 1 592316 84503752
12 1 4377 525256
12 1 3253 390328
102 1 958264 136712272
103 1 179347 28731314
102 1 59461 8483016
101 1 355514 67547528
102 1 959419 136877024
13 1 2783 385062
12 1 12045 1445395
13 1 1090 150682
103 1 459669 73639128
103 1 413709 66276296
11 1 6562 905441
11 1 827 114059
102 1 713605 101807576
12 1 3675 441029
11 1 5251 724654
102 1 541612 77270024
11 1 6416 885362
102 1 924344 131873128
102 1 1007338 143713584
102 1 130606 18633170
102 1 899695 128356360
102 1 532171 75923048
125 1 8157 1158209
13 1 7876 1089449
101 1 75394 14324868
102 1 767329 109472248
14 1 245 35075
102 1 891767 127225520
102 1 942559 134471712
102 1 228245 32562932
13 1 3902 539900
102 1 797818 113821896
12 1 10799 1295885
102 1 708065 101017232
13 1 4081 564444
14 1 4063 583069
11 1 1444 199327
102 1 341838 48768888
12 1 3307 396847
123 1 7351 1230210
103 1 382454 61269256
102 1 960034 136964736
102 1 242650 34618080
103 1 2888 462758
102 1 997745 142344992
103 1 182172 29183992
13 1 1352 187089
13 1 8663 1198412
102 1 574568 81971720
13 1 9922 1372504
11 1 6067 837275
14 1 3196 458565
102 1 59473 8484722
14 1 6516 935009
14 1 1713 245783
121 1 5073 958660
121 1 2429 482710
13 1 7201 996088
12 1 10407 1248857
103 1 141403 22652692
13 1 5822 805341
102 1 988027 140958384
103 1 37514 6009811
11 1 4777 659147
101 1 37648 7153156
102 1 630256 89916560
12 1 11292 1355003
101 1 68942 13098889
102 1 275563 39313548
14 1 665 95341
102 1 991631 141472752
102 1 585748 83566632
102 1 961921 137233936
125 1 8543 1213006
102 1 1049072 149667680
14 1 29 4178
11 1 1937 267427
11 1 5300 731466
101 1 272084 51695872
102 1 691915 98713176
13 1 10340 1430316
102 1 523828 74732760
13 1 2281 315459
102 1 160097 22840480
12 1 6977 837171
103 1 187798 30085230
14 1 8782 1260141
14 1 372 53319
11 1 4700 648544
12 1 303 36301
11 1 3862 532906
14 1 393 56334
14 1 609 87382
11 1 4195 578812
14 1 2057 295079
102 1 105891 15107099
11 1 3421 472142
13 1 1699 235087
102 1 716141 102169464
103 1 389004 62318552
103 1 438314 70218024
13 1 9640 1333440
102 1 450332 64247460
14 1 3354 481243
102 1 488549 69699672
102 1 485672 69289312
102 1 73862 10537586
103 1 319473 51179528
12 1 5699 683826
102 1 915006 130540840
103 1 409346 65577152
103 1 270116 43272472
102 1 996295 142138096
11 1 10639 1468188
102 1 671962 95866520
102 1 1040930 148506000
103 1 445397 71352632
102 1 939307 134007720
11 1 10837 1495389
102 1 367750 52465668
102 1 413792 59034380
12 1 3609 433125
123 1 6657 1113925
12 1 10912 1309419
103 1 207776 33285674
102 1 745330 106333768
11 1 4399 607046
125 1 15216 2160593
103 1 273812 43864656
102 1 447329 63819008
102 1 732272 104470872
101 1 395251 75097536
102 1 342299 48834692
11 1 3178 438441
14 1 2193 314712
13 1 1444 199689
102 1 185749 26500082
14 1 9313 1336312
14 1 5384 772525
102 1 821442 117192368
102 1 985308 140570592
12 1 9625 1154929
110 1 68706 28238132
14 1 894 128213
102 1 805312 114891056
125 1 4397 624320
102 1 859255 122587080
12 1 10035 1204259
102 1 441461 62981848
12 1 7745 929469
103 1 386403 61901688
125 1 5047 716726
102 1 722335 103053152
13 1 3635 502950
14 1 1259 180611
110 1 68993 28355936
13 1 10799 1493817
14 1 1125 161396
11 1 9739 1344038
102 1 892450 127322728
110 1 409345 168240704
13 1 5969 825736
13 1 7345 1015967
13 1 8951 1238171
102 1 656918 93720336
12 1 11230 1347569
102 1 171113 24412044
11 1 2353 324767
101 1 414446 78744752
103 1 277133 44396824
102 1 776312 110753944
110 1 86549 35571296
13 1 8558 1183810
11 1 6284 867270
103 1 32412 5192330
14 1 6191 888358
102 1 243326 34714568
102 1 880391 125602448
102 1 140984 20113802
13 1 8019 1109291
14 1 10116 1451588
13 1 2619 362283
102 1 1035610 147746944
102 1 396938 56629836
102 1 430909 61476328
12 1 4341 520929
14 1 3476 498804
102 1 291904 41645000
13 1 7459 1031704
11 1 167 23105
12 1 7530 903574
110 1 241662 99323064
102 1 505357 72097616
102 1 409105 58365632
102 1 567868 81015816
102 1 542623 77414200
11 1 3275 452031
11 1 7825 1079876
103 1 381738 61154468
102 1 1048282 149554944
102 1 1118017 159503680
111 1 81673 15694773
102 1 1083724 154611280
102 1 724409 103349008
11 1 7978 1100876
110 1 339407 139495904
102 1 870945 124254808
101 1 6873 1305795
14 1 8210 1178088
14 1 9052 1298925
101 1 416261 79089456
12 1 4109 493112
102 1 864407 123322080
103 1 478854 76712448
102 1 267797 38205716
12 1 8187 982347
102 1 506086 72201640
110 1 148904 61199232
102 1 848246 121016512
11 1 7967 1099494
102 1 430990 61487892
102 1 781316 111467688
102 1 328432 46856176
102 1 699521 99798352
125 1 26218 3722950
101 1 260569 49508056
13 1 3167 438222
14 1 3054 438217
102 1 645084 92031976
13 1 1256 173850
102 1 14120 2014493
12 1 10984 1318057
13 1 3048 421638
11 1 871 120154
102 1 205896 29374484
14 1 8015 1150129
102 1 782398 111622144
102 1 577999 82461184
12 1 9283 1113993
11 1 5941 819876
102 1 719857 102699480
102 1 202064 28827792
102 1 1058744 151047488
102 1 88091 12567721
14 1 85 12212
102 1 744961 106281088
11 1 8837 1219473
123 1 6706 1122255
13 1 5884 813971
102 1 966805 137930768
103 1 186218 29832104
101 1 138269 26271142
12 1 6667 800065
102 1 141241 20150436
13 1 7709 1066422
102 1 1014829 144782240
11 1 7042 971754
14 1 6720 964276
103 1 180811 28965916
11 1 3787 522593
102 1 411992 58777568
102 1 280241 39981072
103 1 398006 63760556
13 1 484 66894
102 1 332755 47472932
12 1 8685 1042191
103 1 406154 65065872
103 1 238753 38248300
125 1 16612 2358890
125 1 24375 3461241
11 1 4060 560326
102 1 219665 31338888
102 1 365264 52111064
12 1 9391 1126906
11 1 1264 174457
101 1 132292 25135480
103 1 202332 32413600
11 1 6506 897805
13 1 3340 462009
14 1 1115 159908
12 1 6619 794343
13 1 5459 755228
102 1 721804 102977320
102 1 71786 10241576
13 1 9221 1275560
14 1 9837 1411517
11 1 9537 1316102
102 1 386926 55201328
102 1 197569 28186404
102 1 1029026 146807776
102 1 163175 23279648
11 1 4403 607547
102 1 313730 44758796
121 1 2537 504131
102 1 448452 63979152
102 1 1094155 156099488
102 1 329809 47052760
103 1 92073 14750061
13 1 7654 1058778
103 1 487611 78115272
102 1 862831 123097248
102 1 844454 120475360
14 1 9356 1342516
14 1 4294 616139
101 1 120637 22920840
102 1 30332 4327464
102 1 502901 71747232
125 1 12942 1837739
121 1 649 122502
102 1 467711 66726840
102 1 287137 40964896
11 1 386 53315
102 1 633002 90308344
11 1 10504 1449447
12 1 3101 372189
102 1 479125 68355104
14 1 4517 648196
102 1 1072474 153006272
13 1 2122 293423
11 1 3279 452490
121 1 10519 1988039
11 1 10020 1382756
11 1 8698 1200250
11 1 7350 1014293
102 1 830597 118498432
102 1 965405 137731056
12 1 4785 574171
11 1 6800 938380
12 1 7957 954794
102 1 813129 116006392
102 1 437534 62421580
102 1 837089 119424744
102 1 860090 122706120
102 1 206579 29471976
11 1 320 44131
102 1 944471 134744480
12 1 11755 1410522
11 1 3178 438461
102 1 67790 9671348
11 1 1727 238432
102 1 650627 92822872
12 1 3505 420637
13 1 8924 1234579
13 1 737 101994
14 1 9338 1339952
102 1 76328 10889396
11 1 6295 868667
102 1 910583 129909808
12 1 10268 1232146
102 1 599547 85535360
102 1 1042193 148686208
12 1 10979 1317542
102 1 213530 30463632
13 1 4013 555151
12 1 8525 1022987
101 1 2683 509700
13 1 10573 1462462
12 1 8321 998518
14 1 3944 565944
103 1 359757 57633076
101 1 210538 40002212
14 1 3996 573408
13 1 8546 1182217
102 1 810145 115580600
14 1 8106 1163182
102 1 338633 48311576
102 1 592852 84580136
102 1 677110 96601080
102 1 68530 9776980
13 1 3745 518034
14 1 7863 1128329
11 1 9809 1353611
102 1 343303 48977876
12 1 4405 528593
12 1 7157 858835
103 1 217318 34814384
102 1 741889 105842816
102 1 752320 107330976
102 1 154180 21996248
125 1 10687 1517507
101 1 82802 15732294
14 1 8293 1189937
103 1 234516 37569480
13 1 7736 1070212
13 1 10454 1446211
101 1 138761 26364588
102 1 587630 83835176
102 1 271152 38684332
102 1 456281 65096200
13 1 9586 1325933
102 1 123679 17644880
103 1 415864 66621492
102 1 804092 114717136
102 1 1083296 154550256
101 1 24555 4665421
102 1 417716 59594240
102 1 624077 89035096
14 1 619 88699
12 1 77 9303
102 1 790925 112838624
14 1 8929 1281198
13 1 10340 1430479
103 1 149614 23968188
102 1 624424 89084352
102 1 44003 6277873
13 1 8249 1141053
102 1 335614 47880856
102 1 182336 26013284
102 1 7405 1056404
102 1 155723 22216416
102 1 132980 18971760
14 1 10281 1475220
102 1 81686 11653863
101 1 206041 39147688
11 1 7540 1040582
102 1 1087976 155217856
102 1 82337 11746854
11 1 5410 746450
102 1 976051 139249824
103 1 334262 53548752
125 1 6835 970543
102 1 1091248 155684624
11 1 2051 283011
102 1 942760 134500448
102 1 60247 8595125
13 1 5870 812052
102 1 10983 1566881
125 1 15983 2269617
13 1 3184 440431
102 1 911872 130093648
125 1 21222 3013488
11 1 8296 1144898
102 1 180706 25780608
11 1 5402 745469
102 1 314099 44811560
102 1 263030 37525640
102 1 699509 99796536
103 1 387549 62085408
101 1 66133 12565158
11 1 7940 1095681
125 1 11253 1597838
14 1 8421 1208406
102 1 663602 94674000
121 1 3550 670777
13 1 10402 1438903
11 1 4654 642196
13 1 2824 390626
13 1 9673 1337991
13 1 4939 683278
102 1 866768 123658992
103 1 409022 65525352
110 1 252466 103763248
102 1 83828 11959507
11 1 6847 944759
102 1 863534 123197448
11 1 8585 1184723
14 1 2867 411376
102 1 270377 38573748
12 1 235 28118
101 1 96454 18326242
11 1 9791 1351098
11 1 875 120683
102 1 647033 92310032
102 1 34310 4894858
102 1 720350 102770032
102 1 683864 97564664
