mc run lumi evt
7 1 4193 683366
101 1 59619 11327566
125 1 22233 3157112
101 1 247592 47042464
101 1 337425 64110744
101 1 415993 79038664
101 1 129528 24610216
101 1 286472 54429564
101 1 411816 78245032
101 1 43598 8283570
101 1 278281 52873352
101 1 198766 37765440
101 1 321486 61082332
101 1 53686 10200286
101 1 346797 65891352
101 1 175505 33345880
101 1 202257 38428672
101 1 376386 71513240
101 1 243041 46177820
101 1 37454 7116148
101 1 241919 45964484
101 1 153289 29124776
101 1 184880 35127088
101 1 211281 40143372
101 1 381581 72500384
101 1 400611 76115936
101 1 69995 13298903
101 1 307453 58415976
101 1 347499 66024756
101 1 109653 20833916
101 1 11915 2263830
101 1 223384 42442868
101 1 155979 29635994
101 1 274156 52089592
101 1 74182 14094538
101 1 243764 46315048
101 1 209517 39808092
101 1 302361 57448612
101 1 65025 12354633
101 1 96795 18390914
7 1 5743 936140
101 1 4204 798750
101 1 99831 18967832
9 1 2338 380932
101 1 295286 56104192
101 1 196442 37323808
101 1 92628 17599256
101 1 205303 39007544
101 1 334970 63644308
101 1 280987 53387352
101 1 5012 952104
9 1 2968 483663
101 1 215838 41009152
101 1 241975 45975232
101 1 232199 44117752
101 1 4984 946839
101 1 31181 5924338
125 1 5172 721491
9 1 2009 327351
101 1 34729 6598460
9 1 5345 871121
101 1 112420 21359642
101 1 236385 44913144
101 1 33251 6317618
101 1 278781 52968252
101 1 75833 14408289
101 1 390884 74267824
101 1 266534 50641320
101 1 393462 74757736
101 1 388882 73887504
101 1 396279 75293024
101 1 313006 59471092
101 1 43214 8210545
101 1 391894 74459728
101 1 78574 14929095
123 1 7368 1232987
101 1 419286 79664296
101 1 86054 16350174
9 1 7682 1252113
101 1 50975 9685286
101 1 401427 76271088
101 1 98789 18769812
101 1 327353 62197028
101 1 63826 12126843
101 1 259293 49265576
9 1 1803 293812
101 1 137321 26090908
101 1 218719 41556532
101 1 243147 46197784
101 1 353677 67198632
101 1 243993 46358608
101 1 369670 70237144
101 1 324447 61644908
101 1 101095 19208032
101 1 122011 23181978
101 1 24994 4748859
9 1 2661 433727
7 1 7091 1155824
101 1 194386 36933184
101 1 326831 62097904
101 1 254614 48376688
101 1 290 54957
9 1 5052 823438
101 1 322732 61318932
101 1 157907 30002192
125 1 20341 2837613
101 1 403463 76657856
101 1 127217 24171144
101 1 247197 46967428
125 1 12163 1727120
101 1 176492 33533344
101 1 310987 59087540
101 1 306617 58257088
101 1 398155 75649384
7 1 1180 192205
101 1 344289 65414760
101 1 230350 43766432
101 1 47146 8957644
7 1 8606 1402846
101 1 117505 22325764
101 1 342145 65007488
101 1 261311 49648964
101 1 420498 79894528
101 1 86422 16420217
101 1 347180 65964080
101 1 342924 65155452
101 1 6394 1214760
101 1 157810 29983886
101 1 409351 77776544
101 1 396262 75289672
101 1 311209 59129636
101 1 275888 52418560
101 1 149690 28441092
9 1 2276 370901
101 1 39019 7413466
7 1 6598 1075441
101 1 113721 21607006
101 1 337382 64102468
101 1 1227 233084
102 1 337331 48125984
101 1 215069 40863056
101 1 48979 9305901
7 1 5518 899418
101 1 276596 52553108
101 1 130527 24799984
101 1 197519 37528600
101 1 292919 55654656
125 1 7547 1071722
101 1 77855 14792312
101 1 384651 73083608
7 1 6098 994033
101 1 188891 35889260
101 1 67235 12774655
101 1 280486 53292360
101 1 290211 55140120
101 1 14228 2703147
101 1 146287 27794478
101 1 5029 955399
101 1 312566 59387444
101 1 127413 24208470
101 1 236161 44870568
101 1 304903 57931500
102 1 1112780 158756704
101 1 83139 15796326
101 1 62628 11899294
101 1 140134 26625468
101 1 56197 10677404
101 1 350429 66581544
101 1 328791 62470308
9 1 2335 380575
7 1 8504 1386079
127 1 762 150546
101 1 333609 63385624
101 1 411863 78253888
101 1 83366 15839423
101 1 232551 44184636
125 1 13869 1969324
101 1 280579 53309872
101 1 229283 43563684
101 1 306873 58305772
101 1 159378 30281744
101 1 279044 53018248
101 1 192700 36612976
9 1 6585 1073305
101 1 335498 63744560
101 1 395717 75186264
101 1 17685 3360039
101 1 42002 7980221
101 1 311448 59175096
101 1 106165 20171174
101 1 191578 36399812
9 1 3432 559384
101 1 27506 5226142
101 1 246957 46921812
101 1 290759 55244236
101 1 262092 49797400
101 1 369572 70218560
101 1 302254 57428156
101 1 283000 53769916
101 1 131165 24921308
101 1 316156 60069488
101 1 142423 27060204
101 1 18114 3441597
101 1 231161 43920560
102 1 665413 94932224
101 1 245548 46654096
7 1 1121 182729
101 1 390129 74124536
101 1 119244 22656268
101 1 373080 70885064
101 1 260540 49502576
101 1 267805 50882796
9 1 5477 892825
101 1 110452 20985790
101 1 115022 21854126
125 1 28575 3986268
101 1 264991 50348284
101 1 62126 11803769
101 1 313233 59514164
101 1 417823 79386296
125 1 23421 3325704
101 1 373183 70904752
101 1 130543 24803012
101 1 162555 30885480
9 1 1462 238191
101 1 245953 46730988
101 1 115540 21952626
101 1 142277 27032522
101 1 313888 59638580
101 1 151243 28736100
9 1 5089 829372
101 1 299689 56940872
101 1 23793 4520562
101 1 57301 10887114
125 1 25269 3588119
101 1 6316 1199911
101 1 261532 49691108
101 1 150603 28614404
101 1 71096 13508135
101 1 175980 33436148
7 1 9074 1479046
101 1 173296 32926196
7 1 2349 382821
101 1 115296 21906196
101 1 323368 61439840
101 1 176866 33604452
101 1 282533 53681256
101 1 225956 42931560
101 1 315974 60034912
101 1 62476 11870350
101 1 210514 39997564
127 1 744 147037
125 1 9163 1278148
101 1 114520 21758808
101 1 82694 15711739
101 1 123776 23517360
101 1 335180 63684120
121 1 2295 456125
101 1 52031 9885915
101 1 106559 20246068
111 1 20455 3177312
101 1 89694 17041784
101 1 351658 66815000
101 1 224703 42693576
101 1 160774 30546908
101 1 292152 55508748
101 1 289061 54921572
101 1 352678 67008852
101 1 265498 50444584
101 1 242025 45984656
101 1 291900 55460932
101 1 271909 51662600
101 1 363523 69069216
101 1 208443 39604084
101 1 118593 22532508
101 1 322667 61306704
101 1 295219 56091596
101 1 247549 47034208
101 1 180509 34296760
101 1 371801 70642136
101 1 251071 47703440
101 1 48789 9269906
101 1 79312 15069176
101 1 186627 35459136
101 1 47228 8973154
101 1 343652 65293824
101 1 8003 1520490
101 1 143064 27182160
101 1 222995 42368904
101 1 40851 7761524
101 1 299601 56924052
101 1 19185 3645014
101 1 416765 79185360
101 1 72169 13712062
101 1 263950 50150344
101 1 76934 14617401
101 1 367914 69903576
101 1 374123 71083280
123 1 6621 1108019
101 1 100598 19113594
9 1 8037 1309993
101 1 106562 20246764
9 1 1680 273764
101 1 347015 65932804
101 1 205004 38950776
121 1 7917 1496172
101 1 4056 770556
101 1 131293 24945552
101 1 12388 2353691
127 1 679 134177
101 1 65385 12422985
101 1 377128 71654184
101 1 58257 11068662
7 1 7198 1173300
101 1 297287 56484416
101 1 124455 23646428
101 1 141235 26834528
101 1 179586 34121216
121 1 9802 1852453
101 1 77705 14763969
101 1 215191 40886228
7 1 6728 1096559
101 1 38576 7329411
101 1 35261 6699621
101 1 337847 64190936
9 1 6509 1060857
101 1 95893 18219676
101 1 128014 24322628
101 1 193424 36750404
101 1 132839 25239322
101 1 415936 79027688
101 1 416016 79043008
125 1 15123 2147421
9 1 2302 375109
7 1 4478 729930
102 1 877408 125176856
101 1 263759 50114120
101 1 392282 74533552
101 1 117313 22289428
101 1 341427 64871008
101 1 348879 66286920
101 1 303324 57631552
102 1 799054 113998312
101 1 287858 54693008
101 1 164154 31189256
101 1 269048 51119088
101 1 244724 46497576
121 1 2688 534188
101 1 131986 25077192
101 1 52957 10061685
101 1 76522 14539035
125 1 27669 3859764
101 1 311564 59197080
101 1 257776 48977460
101 1 36469 6928959
101 1 195172 37082716
101 1 390239 74145344
121 1 7718 1458676
101 1 256317 48700188
101 1 54319 10320487
101 1 40877 7766646
101 1 307457 58416684
101 1 405921 77124832
101 1 322794 61330792
101 1 384048 72969064
101 1 54653 10384033
102 1 1034422 147577456
101 1 63741 12110724
101 1 93536 17771788
101 1 325906 61922048
101 1 285362 54218652
101 1 305283 58003684
101 1 257324 48891528
7 1 1771 288576
101 1 289513 55007360
101 1 245158 46579956
101 1 306158 58169888
125 1 17907 2498060
125 1 20001 2790136
101 1 307715 58465840
101 1 152836 29038814
101 1 139050 26419412
121 1 142 28156
102 1 275059 39241748
121 1 3292 654100
101 1 252603 47994520
101 1 131913 25063464
125 1 17177 2439071
101 1 4672 887548
101 1 180798 34351616
101 1 36174 6873025
101 1 196566 37347448
125 1 22795 3236916
9 1 5417 882869
101 1 319586 60721168
101 1 190583 36210672
101 1 284095 53977976
101 1 254350 48326488
101 1 232929 44256404
101 1 39932 7586935
9 1 1176 191619
101 1 296309 56298732
101 1 163851 31131676
101 1 110737 21039890
101 1 216740 41180472
101 1 311528 59190232
101 1 363634 69090352
101 1 196908 37412504
101 1 29144 5537334
101 1 191354 36357232
7 1 4973 810653
101 1 330695 62832056
101 1 267640 50851540
101 1 260960 49582224
101 1 24766 4705504
101 1 260295 49455904
101 1 324275 61612216
125 1 3025 422030
101 1 229240 43555456
101 1 346891 65909224
101 1 301414 57268696
101 1 266408 50617376
101 1 116182 22074604
101 1 263286 50024304
101 1 345391 65624192
101 1 300689 57130936
101 1 338027 64225076
101 1 249668 47436816
101 1 340573 64708820
101 1 314295 59716020
101 1 150467 28588742
101 1 70144 13327312
7 1 8044 1311171
125 1 3091 431131
101 1 190438 36183084
7 1 2113 344450
101 1 375616 71367000
101 1 171062 32501656
101 1 168553 32025020
101 1 222870 42345164
101 1 68971 13104449
101 1 164685 31290048
101 1 190969 36284112
101 1 163544 31073192
101 1 244620 46477712
101 1 344082 65375572
102 1 266551 38027832
101 1 92591 17592238
101 1 237775 45177176
101 1 39136 7435794
101 1 102544 19483216
101 1 193962 36852692
101 1 59290 11265034
101 1 354559 67366176
101 1 262205 49818896
101 1 51183 9724677
101 1 318783 60568756
101 1 405566 77057440
101 1 171122 32513196
101 1 81372 15460608
101 1 173957 33051798
101 1 57067 10842620
123 1 3919 655834
101 1 34607 6575266
101 1 15778 2997723
101 1 314959 59842040
101 1 14033 2666144
101 1 419280 79663096
101 1 165392 31424396
101 1 79885 15177995
125 1 5009 711158
101 1 79427 15091086
101 1 76952 14620713
101 1 269942 51288928
101 1 195458 37137000
101 1 36902 7011306
101 1 33790 6420007
101 1 101463 19277968
102 1 115157 16429154
101 1 341792 64940416
101 1 80981 15386248
101 1 42517 8078137
101 1 220157 41829744
7 1 5402 880547
101 1 391727 74427992
101 1 11809 2243634
101 1 12670 2407230
101 1 226013 42942480
101 1 226484 43031828
9 1 1003 163386
101 1 371612 70606176
101 1 59833 11368278
111 1 34970 5431898
101 1 291220 55331768
101 1 325296 61806104
101 1 177303 33687576
125 1 9206 1284184
101 1 406929 77316496
101 1 174228 33103224
101 1 182667 34706560
101 1 200202 38038292
101 1 67857 12892671
121 1 3435 682426
101 1 141297 26846420
101 1 137874 26196048
101 1 151804 28842784
101 1 273263 51919880
101 1 190249 36147232
7 1 6402 1043481
125 1 9394 1333907
101 1 278974 53005064
9 1 672 109468
101 1 219832 41768080
101 1 39935 7587605
101 1 200488 38092632
101 1 382185 72615008
101 1 324595 61672984
101 1 352255 66928272
7 1 8642 1408536
101 1 1749 332220
101 1 211688 40220684
101 1 284523 54059356
101 1 332138 63106224
101 1 369101 70129232
101 1 370089 70316856
101 1 309095 58728064
101 1 350068 66512956
101 1 281120 53412628
7 1 8563 1395783
7 1 2113 344257
101 1 49841 9469777
101 1 128391 24394208
101 1 395870 75215296
101 1 1541 292750
101 1 78559 14926061
101 1 323014 61372676
101 1 274734 52199452
9 1 7022 1144545
101 1 31904 6061661
101 1 127526 24229908
101 1 49151 9338627
7 1 7108 1158611
101 1 315628 59969168
101 1 342680 65109156
101 1 258796 49171268
101 1 8715 1655754
9 1 1500 244438
101 1 400328 76062200
101 1 233202 44308264
101 1 142961 27162554
101 1 4116 781993
101 1 314056 59670648
101 1 229408 43587480
101 1 50360 9568308
101 1 386291 73395192
101 1 352362 66948712
101 1 360750 68542384
125 1 6932 966997
101 1 144406 27437028
121 1 3087 583424
101 1 283390 53843952
101 1 132496 25174156
101 1 379065 72022336
101 1 127471 24219372
101 1 173852 33031796
101 1 58151 11048580
9 1 4632 754938
9 1 8885 1448145
101 1 34441 6543679
101 1 370128 70324216
101 1 85266 16200457
101 1 89389 16983744
101 1 339509 64506608
9 1 7810 1272908
101 1 266165 50571208
101 1 110753 21043020
101 1 191657 36414748
101 1 194852 37021848
9 1 8337 1358905
101 1 217903 41401564
101 1 36649 6963141
101 1 102235 19424568
101 1 198383 37692696
101 1 378361 71888408
101 1 35391 6724259
101 1 193360 36738392
101 1 237531 45130824
101 1 273428 51951232
101 1 21887 4158492
101 1 79178 15043684
101 1 370648 70423040
101 1 347645 66052600
101 1 366340 69604536
101 1 411871 78255384
101 1 334455 63546444
101 1 1914 363560
101 1 325597 61863432
121 1 3197 635144
101 1 73353 13936954
102 1 294695 42043184
101 1 371725 70627600
7 1 4003 652486
101 1 245537 46651916
101 1 39303 7467529
101 1 147608 28045342
101 1 298835 56778544
101 1 295739 56190428
101 1 17942 3408875
101 1 238165 45251256
101 1 163131 30994888
121 1 2937 555057
101 1 85464 16238146
9 1 2369 386201
101 1 388934 73897432
101 1 198563 37726892
101 1 73952 14050784
7 1 4270 696047
101 1 27962 5312710
101 1 7423 1410227
101 1 384888 73128600
9 1 4468 728151
101 1 235420 44729668
101 1 377082 71645496
101 1 156986 29827264
7 1 8429 1373950
101 1 143730 27308640
101 1 276388 52513660
101 1 153552 29174856
102 1 1035043 147666176
101 1 208231 39563832
101 1 13968 2653892
101 1 416494 79133872
101 1 129873 24675776
101 1 110530 21000580
101 1 321023 60994252
101 1 240699 45732768
101 1 167998 31919596
101 1 174465 33148322
101 1 156294 29695860
102 1 877428 125179728
9 1 2561 417436
101 1 325224 61792496
125 1 656 91486
9 1 2512 409412
101 1 366173 69572768
101 1 76874 14606028
7 1 1608 262039
101 1 416389 79113896
7 1 1366 222535
101 1 245691 46681240
101 1 303902 57741364
101 1 290414 55178532
101 1 35199 6687744
101 1 283970 53954260
101 1 336401 63916088
101 1 342152 65008836
101 1 257919 49004628
101 1 316180 60074128
9 1 5761 938919
101 1 269225 51152752
101 1 159692 30341428
101 1 356285 67694096
101 1 160686 30530288
101 1 397416 75508952
101 1 362836 68938744
101 1 196699 37372776
7 1 2608 425051
7 1 6770 1103484
101 1 94682 17989484
101 1 22188 4215670
101 1 236377 44911572
101 1 226871 43105448
101 1 197000 37429900
101 1 7321 1390826
101 1 29613 5626352
101 1 249744 47451296
9 1 833 135743
101 1 169568 32217768
7 1 2071 337515
101 1 171589 32601796
125 1 14043 1958865
101 1 104815 19914716
101 1 315656 59974488
102 1 301481 43011224
101 1 288432 54801960
125 1 25683 3646924
101 1 43969 8353940
101 1 76215 14480690
101 1 284043 53968144
101 1 201035 38196504
101 1 262585 49890980
101 1 27686 5260303
101 1 81450 15475481
101 1 352651 67003544
101 1 93360 17738340
101 1 149662 28435758
101 1 248149 47148124
9 1 1993 324750
101 1 382498 72674656
101 1 233044 44278204
101 1 356888 67808592
125 1 8509 1208257
101 1 414232 78703968
125 1 22037 3074085
101 1 367384 69802944
101 1 37938 7208146
101 1 59581 11320266
125 1 1777 247797
101 1 90980 17286156
121 1 349 69387
125 1 18976 2694567
101 1 287121 54552856
101 1 252236 47924728
101 1 236577 44949508
101 1 380633 72320128
101 1 304651 57883624
101 1 96759 18384084
101 1 133239 25315276
125 1 22562 3147361
9 1 725 118089
101 1 335807 63803252
101 1 335238 63695112
101 1 405583 77060728
101 1 337559 64136144
127 1 725 143274
101 1 344707 65494320
101 1 100954 19181292
101 1 76525 14539572
101 1 191976 36475344
101 1 142474 27069972
125 1 4667 651009
101 1 153704 29203714
101 1 199893 37979668
125 1 21265 2966461
101 1 290716 55235916
101 1 101669 19317028
101 1 230641 43821796
101 1 354614 67376496
101 1 17837 3389029
7 1 5004 815634
101 1 170027 32305160
101 1 339437 64493072
101 1 102263 19429948
101 1 41594 7902741
101 1 808 153553
101 1 357645 67952392
101 1 333601 63384100
9 1 3256 530604
101 1 156952 29820854
101 1 368988 70107664
101 1 267808 50883444
101 1 346013 65742348
7 1 1700 277135
101 1 327056 62140644
101 1 14417 2739102
7 1 61 9892
101 1 95367 18119664
101 1 14515 2757669
101 1 481 91282
101 1 2271 431438
101 1 104365 19829168
101 1 307894 58499784
9 1 7074 1152996
101 1 113988 21657592
101 1 302322 57441116
101 1 34532 6561058
101 1 89809 17063550
101 1 340391 64674292
101 1 341795 64940988
101 1 325709 61884600
101 1 55414 10528627
101 1 153677 29198602
101 1 201687 38320412
101 1 107316 20389964
9 1 6313 1028921
101 1 36710 6974888
101 1 268639 51041312
101 1 261766 49735512
101 1 61699 11722720
101 1 274708 52194404
101 1 355797 67601448
101 1 80917 15374232
101 1 226900 43110996
101 1 336900 64010944
125 1 24142 3428155
101 1 270503 51395448
101 1 49163 9340970
101 1 30170 5732278
101 1 77187 14665535
125 1 7151 1015468
101 1 360658 68524936
9 1 5097 830782
101 1 67948 12910017
101 1 393817 74825040
101 1 208212 39560208
101 1 59704 11343774
101 1 82909 15752598
101 1 144657 27484820
101 1 97244 18476182
101 1 325457 61836692
101 1 241660 45915256
101 1 244862 46523704
101 1 57787 10979528
101 1 281334 53453400
101 1 134653 25583896
9 1 4681 763034
101 1 127230 24173700
101 1 39609 7525576
101 1 678 128777
101 1 21873 4155878
101 1 28424 5400453
7 1 3590 585106
101 1 94206 17899004
101 1 270088 51316580
101 1 195217 37091160
101 1 387684 73659832
101 1 166475 31630228
101 1 186013 35342400
101 1 133172 25302560
101 1 36019 6843558
101 1 348908 66292456
101 1 111283 21143752
101 1 254133 48285160
101 1 51086 9706229
101 1 286877 54506484
101 1 320658 60924912
101 1 317108 60250404
101 1 325078 61764800
101 1 378795 71970896
101 1 112117 21302196
101 1 409512 77807232
101 1 420373 79870784
101 1 177109 33650576
9 1 2849 464289
101 1 175533 33351282
101 1 55051 10459678
101 1 82924 15755408
101 1 389905 74081960
101 1 318380 60492160
101 1 164780 31308152
101 1 34741 6600698
9 1 6487 1057350
101 1 262311 49839092
101 1 125621 23867940
9 1 3605 587566
7 1 1874 305507
127 1 998 197188
101 1 321783 61138644
101 1 306475 58230192
101 1 78455 14906311
127 1 57 11260
101 1 281002 53390260
101 1 106856 20302536
101 1 198994 37808720
101 1 342579 65090032
101 1 125841 23909770
101 1 178367 33889656
127 1 118 23310
101 1 344457 65446780
101 1 51792 9840375
101 1 311901 59261104
101 1 78669 14946967
101 1 175650 33373388
101 1 34440 6543496
101 1 298971 56804328
101 1 120667 22926562
101 1 173962 33052780
101 1 347002 65930316
101 1 16866 3204530
101 1 51478 9780858
101 1 416676 79168352
