mc run lumi evt
3 1 3453 367827
101 1 149386 28383320
102 1 541672 77278496
3 1 535 57011
102 1 868475 123902544
5 1 4115 728241
1 1 3557 649066
102 1 905527 129188416
110 1 180807 74311672
103 1 159462 25545728
102 1 665705 94973920
102 1 504436 71966144
5 1 1556 275350
103 1 480443 76967016
102 1 971504 138601328
121 1 3750 745077
4 1 2526 430562
103 1 494736 79256640
102 1 410369 58545960
102 1 152574 21767214
1 1 5572 1016847
102 1 250156 35688928
102 1 387215 55242760
102 1 359561 51297368
101 1 63669 12096968
102 1 561680 80133064
102 1 1002005 142952640
103 1 21404 3429043
103 1 458953 73524256
5 1 7059 1249394
103 1 283777 45461080
102 1 1037906 148074592
3 1 10515 1119883
4 1 331 56337
102 1 647858 92427768
102 1 1028876 146786368
1 1 4027 734889
1 1 8024 1464297
102 1 323597 46166560
5 1 5975 1057555
101 1 54292 10315362
102 1 634717 90552848
5 1 8303 1469649
103 1 281524 45100260
102 1 205741 29352380
110 1 474044 194831696
1 1 4784 873075
2 1 11903 1279628
5 1 8323 1473057
102 1 94313 13455330
102 1 985341 140575312
102 1 259270 36989088
5 1 2418 427926
102 1 229705 32771298
102 1 686279 97909080
3 1 3483 370914
3 1 10847 1155184
2 1 11205 1204561
102 1 950435 135595312
1 1 7429 1355715
102 1 249697 35623376
102 1 978215 139558656
101 1 268881 51087268
3 1 2518 268160
5 1 1857 328612
5 1 3476 615219
102 1 564160 80486728
2 1 8215 883023
3 1 9017 960349
110 1 444558 182713296
5 1 5545 981395
103 1 230416 36912664
5 1 3736 661197
102 1 285866 40783548
102 1 232532 33174484
110 1 205520 84468568
101 1 270513 51397392
101 1 356824 67796544
102 1 881968 125827440
103 1 250402 40114292
102 1 779420 111197320
102 1 380980 54353188
102 1 564976 80603272
4 1 516 87921
102 1 175894 25094132
102 1 616051 87889904
3 1 13285 1414944
102 1 191234 27282664
102 1 565961 80743872
101 1 331977 63075640
102 1 880186 125573152
5 1 2906 514234
3 1 3997 425773
102 1 458864 65464588
125 1 27043 3840060
102 1 190939 27240556
102 1 469721 67013456
3 1 1449 154336
102 1 365024 52076808
3 1 5891 627324
2 1 4701 505443
102 1 892957 127395088
1 1 1409 257133
102 1 222251 31707908
2 1 12793 1375275
5 1 2839 502456
2 1 9753 1048489
102 1 341887 48775812
5 1 4396 778007
4 1 1553 264733
102 1 375892 53627272
102 1 1050916 149930640
2 1 12493 1342987
1 1 5543 1011603
102 1 932453 133030000
110 1 61423 25244648
5 1 2298 406694
4 1 2674 455826
102 1 289118 41247528
5 1 2442 432112
2 1 4763 511969
102 1 29792 4250437
102 1 432370 61684792
5 1 2155 381306
103 1 372027 59598800
102 1 1020346 145569344
1 1 713 129993
121 1 1887 375061
102 1 753058 107436208
103 1 293708 47051944
102 1 1061365 151421376
5 1 4497 795926
5 1 2227 394065
103 1 296461 47492968
110 1 343310 141100000
2 1 4719 507288
102 1 1090160 155529488
102 1 1004480 143305776
102 1 346645 49454580
102 1 163629 23344380
4 1 7449 1269889
5 1 5940 1051323
5 1 7005 1239723
4 1 7521 1282295
101 1 226771 43086472
101 1 194235 36904516
102 1 260207 37122976
3 1 7255 772598
102 1 133904 19103626
5 1 5206 921452
2 1 9430 1013722
102 1 30818 4396758
102 1 551335 78657120
102 1 639527 91239200
102 1 625984 89307072
5 1 3255 576047
1 1 1866 340489
4 1 6594 1124158
102 1 353396 50417856
102 1 1103930 157493936
102 1 191144 27269916
3 1 13775 1466956
2 1 10593 1138747
1 1 4092 746742
102 1 162118 23128858
110 1 401616 165064160
102 1 154754 22078200
102 1 874184 124716880
102 1 799850 114111872
102 1 703768 100404128
102 1 225007 32101044
5 1 4453 788073
110 1 328359 134955312
5 1 4792 848070
102 1 1091161 155672352
4 1 1999 340852
102 1 73184 10440967
102 1 76325 10888967
5 1 2849 504222
102 1 576296 82218176
102 1 5120 730383
102 1 1058633 151031680
102 1 1018018 145237184
102 1 454483 64839440
110 1 189479 77875832
102 1 910573 129908400
102 1 186312 26580512
3 1 5935 632066
5 1 3123 552625
101 1 229822 43666120
102 1 630817 89996560
110 1 257207 105711944
102 1 405992 57921544
102 1 463665 66149536
102 1 298084 42526520
102 1 484013 69052480
102 1 867796 123805488
110 1 103081 42366048
102 1 1825 260346
2 1 6440 692292
5 1 6580 1164541
5 1 2646 468301
102 1 1085474 154861024
2 1 967 103885
103 1 350123 56089756
102 1 391499 55853820
101 1 374418 71139400
102 1 1069699 152610320
103 1 75621 12114429
102 1 1010462 144159264
2 1 141 15204
3 1 6669 710314
2 1 7199 773916
3 1 2821 300420
2 1 1241 133372
2 1 13631 1465354
3 1 11958 1273519
3 1 10155 1081407
103 1 476656 76360328
102 1 186703 26636286
102 1 1026940 146510112
102 1 128035 18266374
102 1 355207 50676176
4 1 7075 1206123
3 1 11869 1264025
102 1 182967 26103276
5 1 3983 704879
3 1 11279 1201278
102 1 538337 76802696
102 1 663902 94716688
1 1 4126 752916
1 1 7717 1408292
102 1 371242 52963860
102 1 804365 114756048
102 1 846335 120743800
2 1 7543 810834
4 1 2195 374221
102 1 305714 43615188
125 1 19422 2757885
102 1 788098 112435288
102 1 965716 137775456
102 1 1095596 156304960
102 1 1000564 142747072
5 1 1396 247036
101 1 73330 13932651
5 1 5857 1036534
102 1 621124 88613672
102 1 799716 114092808
123 1 7018 1174317
102 1 860560 122773128
5 1 449 79427
5 1 4806 850527
125 1 12681 1800686
4 1 2377 405183
102 1 13535 1930992
1 1 25 4446
102 1 805495 114917328
102 1 867131 123710672
101 1 55218 10491416
103 1 414236 66360468
101 1 139305 26467876
5 1 4619 817552
4 1 4484 764505
101 1 203029 38575376
103 1 489632 78439016
103 1 478691 76686176
102 1 766592 109367224
5 1 4065 719340
4 1 6739 1148941
102 1 762365 108764120
101 1 417571 79338432
103 1 479301 76783880
125 1 1908 270888
102 1 198745 28354308
5 1 697 123234
103 1 322083 51597800
1 1 1082 197381
103 1 38037 6093414
5 1 6391 1131033
103 1 343234 54986080
102 1 1019410 145435776
103 1 61417 9838887
4 1 1588 270701
5 1 4167 737466
102 1 326993 46651016
102 1 363803 51902524
4 1 755 128611
101 1 67530 12830616
102 1 544789 77723144
102 1 683339 97489680
102 1 149660 21351460
3 1 12513 1332578
102 1 761072 108579640
102 1 516731 73720288
102 1 187465 26745042
121 1 10273 1941591
5 1 1410 249479
102 1 851053 121416832
4 1 4184 713324
102 1 438235 62521464
5 1 1547 273695
102 1 140573 20055028
3 1 3441 366508
102 1 1054840 150490400
125 1 2313 328418
4 1 2206 376051
102 1 947587 135188944
102 1 147755 21079760
102 1 65557 9352803
102 1 348667 49743096
102 1 863581 123204184
101 1 41480 7881104
3 1 1377 146655
3 1 4925 524542
102 1 224482 32026072
102 1 549580 78406624
3 1 331 35259
4 1 4549 775477
125 1 25312 3594229
4 1 8691 1481828
4 1 5694 970793
1 1 4499 821011
5 1 7415 1312377
102 1 328336 46842624
102 1 857206 122294744
5 1 8052 1425198
102 1 256346 36572008
103 1 217819 34894616
102 1 345653 49313208
102 1 230770 32923170
102 1 50198 7161512
103 1 349171 55937092
4 1 8343 1422357
103 1 487581 78110416
102 1 89018 12700013
2 1 6995 751987
3 1 1349 143583
102 1 885616 126347848
103 1 483054 77385280
101 1 105205 19988844
103 1 206209 33034656
2 1 2235 240342
102 1 893227 127433736
3 1 12399 1320438
102 1 874661 124785008
103 1 71206 11407044
102 1 769048 109717568
4 1 8025 1368115
102 1 651104 92890944
4 1 4291 731532
102 1 19381 2764936
102 1 1096414 156421696
102 1 988477 141022704
102 1 388516 55428172
103 1 133724 21422598
102 1 143290 20442580
101 1 225666 42876508
3 1 2717 289452
102 1 567810 81007552
5 1 7501 1327584
3 1 1973 210129
102 1 284609 40604200
4 1 4173 711343
102 1 440554 62852412
102 1 533143 76061672
2 1 3216 345716
102 1 746221 106460736
102 1 945569 134901184
5 1 6130 1084877
102 1 331555 47301848
4 1 1308 222882
103 1 189534 30363484
102 1 391337 55830680
102 1 522007 74472928
101 1 419777 79757600
4 1 1409 240126
102 1 139199 19859132
102 1 658028 93878616
102 1 180943 25814404
102 1 932914 133095648
3 1 1891 201457
5 1 3167 560535
102 1 1055641 150604736
2 1 13947 1499306
102 1 39865 5687406
5 1 3515 622030
102 1 908348 129590944
2 1 1965 211293
102 1 393716 56170168
3 1 11833 1260147
102 1 287888 41072048
102 1 944430 134738672
102 1 753040 107433680
4 1 5925 1010053
103 1 35023 5610611
5 1 4707 833079
103 1 458887 73513688
5 1 8314 1471442
103 1 392521 62881780
2 1 13085 1406586
4 1 3649 622004
5 1 3505 620384
103 1 34831 5579947
102 1 758719 108243960
2 1 631 67843
2 1 5607 602758
5 1 1424 251915
102 1 715839 102126336
5 1 2198 388985
2 1 12919 1388841
121 1 3736 742183
102 1 473225 67513480
3 1 23 2452
103 1 254348 40746472
101 1 122652 23303846
103 1 22103 3540975
2 1 2767 297462
102 1 102128 14570355
2 1 11938 1283330
102 1 693706 98968672
102 1 523135 74633952
103 1 181456 29069204
102 1 300070 42809872
5 1 7284 1289139
5 1 4581 810710
102 1 953789 136073968
3 1 5619 598333
102 1 764441 109060192
103 1 298436 47809452
102 1 881399 125746328
5 1 587 103782
5 1 8411 1488704
102 1 364951 52066204
5 1 5927 1048976
101 1 197136 37455760
101 1 301689 57320816
1 1 4086 745549
103 1 215199 34474864
102 1 565259 80643696
3 1 8319 885942
110 1 376635 154796704
102 1 366430 52277264
5 1 7455 1319523
102 1 796798 113676464
103 1 174673 27982688
2 1 3011 323584
125 1 26097 3705727
102 1 458521 65415584
2 1 7037 756410
123 1 4771 798468
3 1 12669 1349336
1 1 108 19613
1 1 6344 1157698
102 1 997946 142373712
102 1 728977 104000680
102 1 915305 130583528
102 1 359 51196
4 1 1025 174752
5 1 1600 283090
103 1 464391 74395328
102 1 639067 91173512
103 1 322023 51588040
102 1 632642 90256872
102 1 303601 43313616
125 1 14552 2066305
3 1 12848 1368307
125 1 8495 1206219
103 1 304127 48721120
3 1 2535 270055
121 1 2512 474743
1 1 2144 391177
3 1 389 41522
3 1 1441 153391
2 1 13511 1452359
5 1 3538 626213
102 1 485893 69320656
102 1 525890 75026992
102 1 284132 40536144
121 1 6599 1247202
110 1 399353 164133728
2 1 12333 1325704
101 1 292864 55644008
4 1 6255 1066475
102 1 795545 113497688
102 1 255620 36468504
121 1 1734 344644
103 1 333682 53455824
125 1 14671 2083330
102 1 45895 6547646
4 1 6609 1126778
102 1 951880 135801440
103 1 74814 11985332
103 1 197946 31710828
102 1 856363 122174472
102 1 514910 73460408
102 1 230176 32838374
102 1 24503 3495795
102 1 349225 49822628
101 1 379655 72134472
103 1 186187 29827126
4 1 616 104976
3 1 11125 1184792
102 1 768550 109646504
102 1 752974 107424208
102 1 150367 21452376
2 1 8743 939950
103 1 126801 20313440
102 1 514996 73472696
102 1 45589 6503927
4 1 1067 181767
5 1 481 85071
103 1 287012 45979256
103 1 397671 63706856
3 1 10949 1166074
4 1 5625 958898
102 1 313583 44737936
103 1 223696 35836116
102 1 942608 134478752
103 1 32122 5145959
5 1 3205 567142
4 1 5513 939801
102 1 184211 26280720
5 1 5699 1008595
102 1 580210 82776672
125 1 24971 3545788
101 1 307451 58415576
103 1 258253 41372248
103 1 372661 59700248
102 1 56083 8001203
102 1 825818 117816648
4 1 3454 588885
110 1 325054 133596896
102 1 637673 90974704
5 1 1298 229665
102 1 1067117 152242144
1 1 6837 1247760
102 1 990436 141302128
102 1 107077 15276363
101 1 278154 52849160
102 1 956234 136422816
102 1 866330 123596480
2 1 3721 400084
101 1 27775 5277143
101 1 201669 38317120
4 1 5345 911288
102 1 404434 57699232
102 1 520228 74219080
101 1 226476 43030316
1 1 4307 785865
102 1 271738 38767952
5 1 5387 953448
102 1 75314 10744847
102 1 683632 97531544
102 1 956062 136398192
4 1 250 42607
102 1 793510 113207456
125 1 13451 1910006
102 1 173117 24697968
102 1 763307 108898568
102 1 1022507 145877680
102 1 62818 8962039
102 1 219807 31359132
102 1 644588 91961248
1 1 4151 757573
102 1 592189 84485624
4 1 311 52950
102 1 322907 46068080
102 1 531487 75825336
101 1 59523 11309316
1 1 4527 826139
102 1 561938 80169800
110 1 434364 178523488
5 1 6079 1075815
102 1 291997 41658176
103 1 323717 51859532
102 1 135563 19340388
101 1 118645 22542456
3 1 8121 864887
4 1 3132 533872
110 1 65254 26819120
103 1 195761 31360858
102 1 416962 59486464
1 1 1786 325885
4 1 3947 672810
125 1 18409 2613997
102 1 217336 31006560
102 1 743287 106042264
5 1 6 919
4 1 1495 254782
103 1 33456 5359516
5 1 3379 597995
102 1 530794 75726536
110 1 392596 161356736
5 1 5264 931714
2 1 3319 356791
102 1 529886 75597064
4 1 4341 740063
109 1 21438 3649755
102 1 790753 112814016
102 1 335279 47833204
102 1 193354 27585220
4 1 7669 1307401
102 1 419141 59797400
5 1 1824 322772
4 1 5426 925074
5 1 6438 1139399
101 1 324498 61654488
4 1 4743 808581
3 1 9445 1005909
103 1 22314 3574782
102 1 212545 30323046
5 1 6575 1163794
102 1 328556 46873908
102 1 637255 90914936
2 1 5629 605052
102 1 75209 10729880
101 1 78875 14986193
121 1 1509 299790
102 1 266744 38055464
103 1 456674 73159304
103 1 407613 65299696
102 1 845275 120592488
3 1 12153 1294328
125 1 11419 1621510
1 1 5952 1086210
103 1 115497 18502556
103 1 153474 24586638
5 1 6808 1204922
1 1 4853 885515
3 1 8695 925958
4 1 8633 1471930
102 1 825881 117825608
2 1 4129 443867
101 1 269833 51268120
5 1 2527 447294
5 1 2199 389163
102 1 697121 99455888
5 1 1247 220619
102 1 411412 58694828
4 1 2756 469814
102 1 705530 100655712
102 1 515642 73564960
5 1 2148 380045
103 1 80576 12908221
5 1 3072 543610
3 1 4775 508525
123 1 5064 847383
102 1 423244 60382768
121 1 2778 524972
3 1 9141 973481
2 1 4293 461393
4 1 6231 1062317
102 1 374975 53496364
125 1 12263 1741346
2 1 8201 881699
2 1 12349 1327454
102 1 86123 12286954
5 1 7415 1312368
102 1 54302 7747046
102 1 15395 2196460
5 1 1042 184314
5 1 3032 536652
103 1 385646 61780484
3 1 4215 448979
102 1 94303 13453902
103 1 495784 79424624
3 1 8077 860123
103 1 248538 39815860
4 1 5887 1003722
102 1 1087552 155157280
102 1 953260 135998304
102 1 476342 67958224
4 1 1343 228900
2 1 13733 1476300
103 1 94144 15081878
102 1 441743 63021940
102 1 96373 13749122
102 1 1787 254896
102 1 884102 126131816
103 1 206276 33045286
5 1 923 163363
5 1 3656 647016
102 1 99530 14199548
1 1 6724 1227061
101 1 196587 37351424
3 1 8835 940984
5 1 5358 948347
102 1 579487 82673368
125 1 6843 971675
102 1 989183 141123536
103 1 382828 61329148
102 1 1092791 155904832
5 1 4252 752478
3 1 2527 269089
5 1 451 79653
5 1 1754 310439
102 1 716222 102181056
103 1 328359 52603224
102 1 885869 126384080
110 1 274247 112715480
102 1 184594 26335380
5 1 2549 451133
102 1 74096 10571001
4 1 8333 1420787
2 1 4261 458096
4 1 942 160548
5 1 6740 1192968
3 1 13613 1449724
4 1 3897 664445
102 1 363925 51919952
4 1 3413 581943
102 1 1119769 159753744
102 1 484082 69062352
5 1 1606 284145
121 1 9511 1797440
2 1 4485 482034
4 1 7598 1295331
3 1 1051 111996
102 1 326134 46528432
4 1 3919 668025
125 1 22806 3238394
4 1 4173 711482
102 1 356527 50864408
2 1 12075 1298137
2 1 10081 1083786
102 1 665639 94964576
5 1 3269 578629
2 1 3807 409238
102 1 181790 25935480
121 1 3650 689752
3 1 11325 1206118
110 1 256164 105283208
102 1 669104 95458912
2 1 2557 274857
102 1 212387 30300536
102 1 149329 21304212
110 1 465328 191249664
1 1 564 102810
102 1 274847 39211600
125 1 7465 1059945
102 1 475808 67881936
102 1 56096 8003070
102 1 582689 83130336
5 1 1590 281346
102 1 821212 117159504
102 1 851287 121450224
4 1 42 7063
101 1 362709 68914704
3 1 5351 569923
5 1 5503 973966
102 1 507875 72456776
102 1 860218 122724408
102 1 50222 7164948
121 1 9803 1852669
123 1 3160 528783
102 1 529831 75589280
102 1 119222 17009092
2 1 8419 905106
5 1 2182 386089
3 1 10633 1132359
102 1 177566 25332820
102 1 581241 82923712
103 1 375172 60102624
101 1 277520 52728752
102 1 978290 139569312
110 1 405475 166650000
102 1 1023868 146071776
5 1 7383 1306710
102 1 363232 51821120
101 1 343577 65279656
102 1 514618 73418744
5 1 2589 458127
102 1 609674 86980256
5 1 6172 1092368
5 1 4001 708027
102 1 554678 79134080
110 1 336187 138172624
5 1 8079 1429988
103 1 6562 1051173
102 1 905549 129191584
102 1 127376 18172328
101 1 59400 11285968
101 1 300533 57101212
102 1 804614 114791688
102 1 922933 131671728
102 1 677807 96700488
125 1 18236 2589468
1 1 2875 524592
102 1 267982 38232032
5 1 5379 951981
103 1 344723 55224720
102 1 202405 28876352
103 1 420836 67417808
101 1 359299 68266664
103 1 267483 42850876
102 1 759038 108289352
103 1 462377 74072800
1 1 7688 1402999
103 1 322086 51598144
1 1 5201 949063
1 1 1137 207472
102 1 661056 94310640
2 1 8723 937621
5 1 1215 214909
102 1 169091 24123668
102 1 370679 52883488
1 1 4033 735941
3 1 3309 352359
3 1 10173 1083326
102 1 170063 24262384
102 1 1009163 143974032
103 1 91623 14678031
102 1 813264 116025656
5 1 7569 1339605
101 1 142749 27122248
103 1 269976 43250048
102 1 170057 24261580
102 1 441623 63004808
102 1 673744 96120816
103 1 36981 5924359
102 1 1111502 158574240
5 1 4752 841069
102 1 417757 59600044
102 1 1019419 145437008
102 1 447275 63811232
5 1 3646 645315
102 1 42637 6082806
103 1 107229 17178176
111 1 94834 18223836
4 1 4801 818539
121 1 2164 430060
102 1 460706 65727308
5 1 3410 603494
4 1 5595 953803
103 1 199864 32018214
110 1 110573 45445400
3 1 12079 1286355
102 1 596945 85164168
102 1 33418 4767529
1 1 6774 1236115
5 1 1065 188421
102 1 459679 65580784
4 1 8051 1372589
5 1 5810 1028301
3 1 1281 136477
102 1 611938 87303176
103 1 382621 61295804
103 1 338138 54169664
102 1 943951 134670224
5 1 8379 1483015
3 1 7999 851888
125 1 27381 3888099
5 1 6046 1070080
102 1 764690 109095848
5 1 2518 445633
4 1 5322 907354
1 1 3311 604088
102 1 674863 96280368
101 1 317349 60296200
5 1 7691 1361271
110 1 68278 28062232
3 1 2583 275124
1 1 2315 422450
125 1 5756 817303
102 1 127856 18240800
2 1 2089 224590
110 1 331353 136185904
109 1 21624 3681422
5 1 3209 567997
103 1 58678 9400223
102 1 50459 7198912
5 1 7283 1288957
101 1 338789 64369832
125 1 25023 3553262
4 1 5047 860506
5 1 6889 1219318
103 1 46901 7513557
102 1 406516 57996156
1 1 4213 768763
3 1 11517 1226524
102 1 898994 128256456
103 1 339608 54405280
5 1 7635 1351361
5 1 4383 775709
102 1 114160 16286704
101 1 380196 72237176
110 1 166738 68529248
102 1 1066129 152101040
102 1 346813 49478652
102 1 727835 103837792
103 1 66217 10607893
102 1 205214 29277312
102 1 544600 77696224
5 1 406 71783
5 1 1660 293667
102 1 61721 8805532
102 1 352331 50265864
103 1 310549 49750024
102 1 898127 128132720
102 1 118978 16974078
103 1 101094 16195272
102 1 654635 93394600
102 1 748010 106716096
5 1 4826 854142
5 1 2613 462374
3 1 8477 902732
102 1 711731 101540232
101 1 73004 13870766
2 1 1021 109735
102 1 417707 59592792
2 1 9999 1074864
5 1 3041 538219
1 1 4667 851688
5 1 6315 1117696
3 1 8907 948558
103 1 168618 27012702
3 1 6525 694809
101 1 64926 12335825
5 1 8037 1422402
5 1 8433 1492471
102 1 858817 122524504
103 1 257729 41288336
102 1 572429 81666584
125 1 7837 1112734
1 1 3244 591868
103 1 476159 76280640
110 1 119847 49256992
3 1 10943 1165381
102 1 326291 46550796
102 1 740603 105659312
4 1 5710 973484
1 1 3559 649376
102 1 347693 49604180
5 1 1540 272482
1 1 1621 295736
102 1 303817 43344528
101 1 212831 40437784
3 1 1209 128809
5 1 7380 1306243
102 1 817481 116627208
4 1 6278 1070283
102 1 279749 39910800
5 1 5879 1040548
102 1 141929 20248488
102 1 896648 127921824
102 1 15619 2228291
102 1 385229 54959372
5 1 3981 704606
102 1 646364 92214656
3 1 4411 469686
2 1 11259 1210277
125 1 1419 201540
3 1 13521 1440043
102 1 316556 45161944
1 1 6062 1106265
123 1 1555 260140
3 1 7727 822930
3 1 385 41072
103 1 439938 70478104
102 1 850796 121380320
102 1 155810 22228908
103 1 455973 73046912
101 1 286854 54502212
102 1 493033 70339288
102 1 896948 127964688
102 1 181675 25918944
4 1 6436 1097310
102 1 995357 142004352
5 1 6901 1221365
5 1 5082 899508
102 1 1065073 151950464
102 1 1006658 143616480
2 1 3953 424883
101 1 143116 27192074
101 1 198866 37784504
102 1 31018 4425123
