mc run lumi evt
5 1 4023 712090
2 1 8787 944523
1 1 3592 655411
3 1 11535 1228495
125 1 27909 3893219
5 1 5485 970673
1 1 515 93960
5 1 862 152503
3 1 1355 144379
123 1 16565 5135200
3 1 2429 258750
125 1 10061 1403518
4 1 3450 588202
125 1 6515 908710
5 1 5775 1022038
5 1 4886 864678
111 1 29126 5145599
1 1 3580 653270
3 1 4707 501223
125 1 16001 2232022
106 1 107166 18191292
106 1 133748 23316608
125 1 4267 595191
125 1 2705 377395
125 1 561 78281
5 1 2522 446290
2 1 6621 711719
1 1 3452 629975
102 1 606925 86587856
5 1 2402 425086
5 1 4031 713359
125 1 761 106202
3 1 7113 757466
2 1 13655 1467917
5 1 343 60584
102 1 728419 103921080
102 1 135496 19330660
5 1 2670 472579
3 1 7627 812309
102 1 962242 137279888
125 1 4980 694684
5 1 5724 1013020
2 1 341 36647
125 1 17650 2462146
102 1 773720 110384008
105 1 83279 13074896
102 1 500989 71474328
102 1 958499 136745856
4 1 6640 1132045
4 1 808 137668
125 1 5169 721079
108 1 22255 8712444
123 1 754 233625
5 1 4003 708508
3 1 4559 485470
101 1 274443 52144168
105 1 9139 1453060
121 1 305 60566
111 1 50053 9618444
1 1 8084 1475241
125 1 1861 259583
125 1 24102 3362209
5 1 5338 944678
104 1 143664 26577820
102 1 600115 85616432
1 1 3187 581606
102 1 807537 115208608
5 1 2745 485717
125 1 13313 1857125
111 1 21444 3788391
2 1 2077 223328
107 1 256556 40706952
102 1 262327 37425184
4 1 3208 546942
101 1 374779 71207944
3 1 13559 1444054
1 1 2840 518227
108 1 241894 94701280
108 1 323683 126721872
102 1 58618 8362743
4 1 4368 744702
4 1 1699 289527
5 1 6946 1229347
1 1 1311 239186
4 1 1679 286202
5 1 3322 587875
5 1 2120 375205
107 1 91818 14568430
4 1 1036 176540
106 1 15571 2643102
4 1 7011 1195382
3 1 8447 899552
5 1 5601 991282
125 1 8960 1249842
125 1 16179 2257011
125 1 8599 1199467
1 1 7022 1281414
102 1 561776 80146744
3 1 339 36172
3 1 865 92181
105 1 136780 21747912
111 1 17030 2645306
1 1 6518 1189377
111 1 76230 14535730
127 1 274 54119
102 1 948497 135318832
1 1 41 7431
5 1 2475 437986
107 1 329797 52327644
107 1 49430 7842963
127 1 1232 243436
1 1 6223 1135539
1 1 5785 1055581
125 1 11438 1595527
4 1 7771 1324850
1 1 2997 546970
125 1 18988 2648807
108 1 31302 12254709
105 1 182061 28583588
4 1 6194 1056013
5 1 5158 912851
102 1 77767 11094704
3 1 13577 1445997
5 1 8213 1453627
4 1 1106 188517
1 1 1390 253646
2 1 3305 355325
4 1 2753 469299
5 1 3076 544351
125 1 3163 441280
4 1 5679 968256
3 1 3133 333574
125 1 16835 2348386
1 1 613 111874
4 1 7466 1272818
5 1 2819 498960
102 1 707747 100971896
3 1 3499 372713
3 1 6063 645606
125 1 1329 185323
107 1 375170 59526904
3 1 1331 141842
125 1 13953 1946406
102 1 1079441 154000208
105 1 36256 5692190
125 1 27389 3820802
104 1 43382 8025691
1 1 3573 651904
125 1 21463 2993964
5 1 5845 1034577
127 1 1241 245361
125 1 10607 1479679
3 1 945 100548
5 1 903 159675
5 1 5799 1026388
4 1 7935 1352823
5 1 6287 1112720
102 1 821363 117181192
102 1 959576 136899536
2 1 529 56903
127 1 113 22215
1 1 550 100355
125 1 15315 2174635
125 1 8209 1145176
105 1 41842 6652916
107 1 125153 19857578
125 1 1133 158095
3 1 2919 310775
5 1 1179 208514
1 1 3448 629220
127 1 81 15875
121 1 413 81999
4 1 308 52465
5 1 6949 1229990
102 1 790402 112763912
102 1 1072139 152958576
105 1 36899 5793255
127 1 48 9354
4 1 2849 485637
4 1 111 18816
2 1 4039 434242
1 1 380 69314
5 1 3660 647747
125 1 24668 3441144
127 1 243 48008
4 1 8029 1368829
101 1 171258 32539012
101 1 282527 53680096
121 1 2777 551682
5 1 862 152563
1 1 4286 782144
3 1 13621 1450565
104 1 67943 12569463
127 1 75 14814
125 1 11972 1670032
3 1 59 6319
101 1 241263 45839980
5 1 1409 249310
125 1 85 11893
125 1 15745 2196425
121 1 2447 462375
1 1 5 830
3 1 12413 1322016
1 1 8067 1472179
2 1 2501 268846
4 1 2039 347544
4 1 6883 1173513
4 1 4270 727907
3 1 3049 324722
101 1 82861 15743495
101 1 252975 48065200
1 1 162 29523
5 1 5245 928235
3 1 12211 1300400
4 1 8055 1373208
1 1 2338 426593
5 1 5569 985625
3 1 12591 1340881
4 1 5433 926214
4 1 3794 646841
3 1 7437 792045
125 1 6030 841117
111 1 262945 50529200
2 1 3023 324931
4 1 7963 1357718
111 1 29654 4606320
111 1 32252 5009858
5 1 5475 968939
102 1 159758 22792244
4 1 3150 537073
102 1 200201 28562092
5 1 1087 192363
108 1 243842 95464080
102 1 729700 104103808
125 1 26949 3759301
4 1 1394 237566
106 1 103761 17613292
3 1 11294 1202811
4 1 5685 969235
125 1 17271 2409363
101 1 239241 45455692
1 1 2032 370741
1 1 5893 1075308
1 1 3397 619917
106 1 157737 26775764
102 1 213869 30512020
3 1 2113 224989
4 1 3339 569157
102 1 115283 16447083
1 1 355 64790
1 1 5128 935756
3 1 9411 1002246
1 1 7203 1314377
106 1 139702 24354676
107 1 285509 45300760
125 1 11235 1567165
127 1 1198 236784
5 1 4048 716457
102 1 1007927 143797632
2 1 13812 1484788
106 1 32509 5667382
3 1 7905 841798
111 1 23936 3718009
102 1 364070 51940744
5 1 3999 707692
123 1 5281 883801
127 1 1252 247493
125 1 10865 1515704
4 1 7563 1289340
105 1 85324 13566526
2 1 10469 1125509
125 1 9018 1280487
2 1 10251 1101886
111 1 6013 933935
4 1 399 68052
5 1 2310 408830
2 1 10963 1178473
125 1 9104 1269954
5 1 6185 1094757
123 1 10502 3255447
5 1 1171 207206
5 1 3805 673452
5 1 6380 1129142
102 1 413995 59063224
2 1 9305 1000219
5 1 3849 681138
3 1 10959 1167120
2 1 4669 501865
4 1 8515 1451762
4 1 1102 187786
4 1 3456 589179
125 1 17000 2371458
121 1 1261 250432
108 1 193552 75775480
1 1 7206 1314956
1 1 7107 1296959
5 1 4934 873265
5 1 3714 657265
3 1 9539 1015884
5 1 384 67878
2 1 4323 464761
3 1 8671 923531
1 1 6326 1154433
107 1 359706 57073312
2 1 9921 1066475
4 1 4145 706687
108 1 104411 40876944
108 1 182567 71474760
5 1 1178 208439
2 1 8033 863540
1 1 2630 479952
1 1 2147 391766
125 1 4594 640799
108 1 34965 13688562
125 1 21557 3007161
5 1 2947 521527
125 1 16236 2264878
102 1 584036 83322432
102 1 423382 60402464
5 1 5445 963722
105 1 27071 4304227
1 1 30 5436
4 1 3966 676080
1 1 133 24273
102 1 459473 65551588
125 1 5571 777145
1 1 4935 900647
102 1 335215 47823940
5 1 1923 340281
1 1 5071 925340
102 1 982387 140153840
125 1 6371 888725
127 1 1011 199863
3 1 385 40998
102 1 1025776 146344064
2 1 2687 288813
107 1 286177 45406792
3 1 4009 427047
5 1 6851 1212621
125 1 4369 609474
4 1 4599 784043
1 1 4326 789359
102 1 845261 120590632
5 1 8349 1477665
2 1 2142 230254
1 1 402 73249
3 1 1971 209813
2 1 3169 340669
5 1 1677 296784
5 1 7685 1360130
3 1 12851 1368532
5 1 3197 565725
1 1 7779 1419677
106 1 39823 6759961
3 1 12657 1347946
111 1 20320 3156393
125 1 24731 3449951
5 1 4425 783093
4 1 2172 370231
125 1 19063 2659296
125 1 8895 1262956
106 1 165979 28935588
3 1 7459 794372
125 1 19313 2742375
2 1 5571 598885
4 1 56 9468
5 1 515 91019
2 1 4445 477777
101 1 33036 6276806
1 1 1527 278622
1 1 557 101577
111 1 229612 44123664
3 1 6969 742214
107 1 5002 793594
125 1 20114 2805854
121 1 33 6587
105 1 116651 18314288
3 1 2361 251449
5 1 363 64180
5 1 3315 586777
101 1 177831 33787868
101 1 261139 49616312
105 1 172451 27419606
4 1 5687 969511
125 1 19729 2752127
102 1 313853 44776296
5 1 5211 922183
2 1 7945 854165
121 1 899 178529
102 1 203932 29094338
1 1 5237 955674
102 1 385894 55054176
101 1 114477 21750542
125 1 3062 427088
102 1 657389 93787592
1 1 2406 439029
105 1 187477 29808746
127 1 397 78435
1 1 3107 566962
1 1 4984 909469
5 1 5012 886971
2 1 2485 267038
4 1 4130 704107
102 1 11930 1701942
5 1 2434 430715
111 1 205542 39498264
5 1 7690 1360990
3 1 1747 186074
3 1 10483 1116439
1 1 7502 1369070
125 1 12669 1767290
4 1 4680 797908
1 1 7340 1339538
102 1 300518 42873852
2 1 6051 650496
121 1 3302 656032
102 1 454499 64841900
2 1 12707 1365949
125 1 16375 2284253
102 1 341176 48674336
1 1 2512 458374
5 1 7025 1243435
5 1 5028 889935
1 1 4081 744708
127 1 376 74241
125 1 5574 777512
3 1 6255 666158
5 1 2537 449053
125 1 19399 2706120
4 1 1844 314338
3 1 619 65830
2 1 2461 264547
1 1 20 3611
2 1 11973 1287013
107 1 157828 25042020
125 1 27789 3876457
111 1 178425 34287312
3 1 8915 949529
125 1 21877 3051711
1 1 5127 935548
1 1 378 68913
5 1 4009 709440
3 1 11060 1177878
102 1 396967 56633824
4 1 5455 929965
3 1 10585 1127388
3 1 3485 371092
4 1 5100 869470
125 1 9915 1383188
127 1 1039 205345
125 1 26244 3660972
5 1 1224 216616
127 1 1060 209509
3 1 4379 466262
125 1 22033 3073612
111 1 341681 65659816
108 1 127565 49941788
107 1 266812 42334136
125 1 28502 3976029
4 1 8014 1366301
1 1 7547 1377229
125 1 3283 458038
102 1 860209 122723136
102 1 650385 92788248
5 1 6835 1209798
105 1 102295 16060391
3 1 7241 771162
102 1 397510 56711344
1 1 6899 1258992
125 1 14495 2021982
3 1 1847 196621
5 1 5092 901131
105 1 17754 2822847
125 1 2895 403816
5 1 5152 911902
3 1 159 16973
5 1 2582 456958
5 1 6780 1200003
5 1 3485 616789
4 1 5710 973417
1 1 7994 1458884
1 1 820 149596
108 1 135195 52928620
4 1 7271 1239588
125 1 24845 3465769
107 1 158489 25146948
101 1 305706 58084072
3 1 8333 887411
5 1 5077 898476
4 1 3342 569743
125 1 22403 3125236
1 1 1169 213249
102 1 403958 57631288
102 1 435670 62155596
102 1 774613 110511456
4 1 4111 700894
108 1 222057 86935448
125 1 13992 1951811
125 1 16845 2349887
5 1 186 32794
5 1 1875 331754
125 1 25025 3491018
2 1 627 67443
4 1 1990 339230
3 1 6263 666995
2 1 9899 1064071
5 1 6457 1142846
102 1 1070732 152757808
2 1 11412 1226781
5 1 7639 1352006
102 1 19195 2738459
5 1 1334 235985
106 1 93116 15806384
1 1 1873 341791
125 1 15159 2114619
127 1 118 23227
5 1 2579 456474
125 1 8517 1187989
2 1 8763 941918
111 1 30371 5365572
125 1 23363 3259082
1 1 232 42226
4 1 2799 477199
1 1 8022 1463941
108 1 308636 120830920
101 1 399016 75812952
4 1 3994 680964
2 1 13509 1452231
102 1 491815 70165552
5 1 2025 358315
101 1 284697 54092272
102 1 397793 56751744
108 1 1613 631620
125 1 19566 2729397
4 1 3395 578804
3 1 8635 919557
5 1 6084 1076782
106 1 171530 29903342
3 1 479 51035
125 1 17119 2388007
102 1 196141 27982826
102 1 169946 24245680
1 1 3062 558681
1 1 2975 542867
123 1 2174 673705
125 1 3929 548115
1 1 2047 373399
108 1 164545 64419024
125 1 1143 159453
1 1 7616 1389848
111 1 14528 2566626
107 1 125183 19862296
2 1 12573 1351549
3 1 4849 516364
3 1 12521 1333412
5 1 4563 807588
5 1 6632 1173752
4 1 1549 264043
102 1 1056910 150785744
5 1 6339 1121830
102 1 104562 14917509
111 1 39436 6966980
4 1 5186 884104
125 1 20907 2916438
4 1 5785 986311
125 1 25746 3591519
4 1 7107 1211581
108 1 123855 48489152
102 1 355168 50670616
4 1 7562 1289223
102 1 848491 121051248
125 1 17361 2421867
127 1 693 136984
5 1 3973 703063
5 1 2221 393128
125 1 26179 3652029
1 1 516 94021
5 1 6611 1170000
102 1 78773 11238274
107 1 35983 5709294
104 1 47411 8771039
3 1 6177 657862
102 1 1096700 156462496
1 1 6534 1192304
111 1 20405 3604750
3 1 12837 1367092
3 1 10801 1150276
5 1 8098 1433260
5 1 3404 602403
4 1 3089 526601
3 1 717 76432
125 1 10613 1480564
2 1 11671 1254597
102 1 686960 98006240
5 1 3590 635417
5 1 6038 1068574
1 1 214 38940
3 1 10603 1129124
107 1 90442 14350001
5 1 1254 221930
5 1 2314 409461
5 1 425 75083
4 1 2446 417017
1 1 7058 1287940
125 1 791 110283
4 1 2950 502925
111 1 28417 5460808
102 1 827932 118118296
2 1 6659 715804
4 1 6625 1129470
127 1 822 162521
5 1 2848 503953
5 1 3690 653046
104 1 25175 4657339
3 1 6535 696061
106 1 171443 29888174
5 1 921 163019
111 1 13287 2347343
102 1 467950 66760916
5 1 5123 906690
125 1 21851 3048220
102 1 687683 98109472
4 1 6908 1177766
4 1 5807 990111
108 1 260137 101843632
101 1 11705 2223988
1 1 1509 275387
125 1 24481 3415078
5 1 6631 1173602
127 1 589 116411
3 1 8473 902276
2 1 5991 644040
5 1 1898 335873
123 1 3763 629633
4 1 418 71230
125 1 3257 454239
108 1 224303 87814768
125 1 17549 2448026
107 1 112296 17817628
125 1 2906 405379
123 1 5183 1606526
1 1 360 65680
102 1 324086 46236316
102 1 404947 57772472
4 1 4155 708369
5 1 111 19659
125 1 25352 3536544
107 1 127286 20195940
3 1 4307 458759
3 1 12029 1281041
111 1 206446 39366040
125 1 4040 563567
5 1 1750 309630
125 1 2278 317736
125 1 20084 2801643
5 1 8151 1442589
125 1 16405 2288375
3 1 3229 343949
5 1 2019 357203
123 1 4574 1417751
5 1 2688 475655
3 1 7511 799962
2 1 13225 1421776
104 1 151826 28087804
3 1 11279 1201278
121 1 1921 381555
125 1 12070 1683748
102 1 121675 17358982
3 1 8923 950382
111 1 251071 48247448
1 1 3902 712111
3 1 12911 1375058
123 1 13825 4285475
125 1 5879 820057
102 1 1048346 149564096
4 1 6682 1139219
107 1 167298 26544612
5 1 6874 1216648
102 1 785326 112039832
5 1 5631 996599
102 1 827479 118053560
3 1 10215 1087852
102 1 943844 134655104
102 1 845142 120573576
127 1 885 174907
125 1 1994 278124
3 1 4779 508897
123 1 5472 915709
127 1 240 47263
102 1 600244 85634832
1 1 6364 1161365
102 1 954771 136213968
4 1 2656 452831
111 1 262829 50506908
121 1 3036 603261
125 1 28085 3917818
111 1 9390 1658878
3 1 10769 1146965
4 1 5953 1014992
1 1 526 95994
2 1 11611 1248217
5 1 2984 528133
3 1 4157 442802
3 1 11567 1231811
121 1 2849 566131
4 1 1140 194277
105 1 180402 28323094
125 1 14507 2023732
1 1 3670 669742
125 1 24426 3407364
1 1 663 120863
4 1 4377 746214
5 1 1054 186556
105 1 70144 11152879
125 1 11079 1545456
127 1 453 89499
3 1 77 8178
125 1 11188 1560722
3 1 13811 1470939
102 1 370607 52873340
5 1 3153 558090
4 1 6416 1093818
4 1 6473 1103560
4 1 386 65676
107 1 158478 25145168
2 1 2825 303735
125 1 445 61956
102 1 362072 51655620
125 1 18769 2618242
102 1 188461 26886964
102 1 371258 52966220
106 1 172155 29223220
125 1 28595 3988893
125 1 12289 1714371
102 1 847881 120964328
125 1 1518 215495
125 1 20095 2803173
4 1 2124 362031
102 1 901603 128628680
125 1 18979 2647581
125 1 4850 676542
5 1 1583 280163
125 1 19961 2784588
1 1 1035 188883
102 1 470561 67133432
3 1 4094 436001
125 1 12993 1812557
125 1 16022 2235069
4 1 4698 800983
3 1 265 28315
102 1 140624 20062316
2 1 267 28793
125 1 25275 3525739
4 1 4603 784670
1 1 389 70910
102 1 852601 121637632
2 1 3585 385376
104 1 141981 26266496
125 1 15593 2175229
4 1 3889 662919
101 1 110848 21061076
4 1 8556 1458693
2 1 13392 1439634
121 1 3005 597218
2 1 8581 922369
3 1 2279 242715
5 1 7281 1288622
125 1 26174 3651197
107 1 220246 34945704
3 1 12941 1378149
102 1 443687 63299316
2 1 13009 1398363
4 1 991 168989
127 1 573 113222
5 1 5955 1053898
4 1 5597 954297
125 1 24617 3433984
125 1 22117 3085369
2 1 5189 557786
125 1 19514 2722154
121 1 8354 1578772
125 1 6473 902970
2 1 9757 1048783
125 1 10883 1518203
5 1 2079 367937
106 1 163674 27783674
107 1 367502 58310292
1 1 2157 393496
3 1 243 25946
4 1 4197 715468
5 1 6672 1180802
5 1 4489 794415
4 1 6979 1189823
102 1 664892 94857944
125 1 10731 1496890
106 1 58787 10248545
2 1 9521 1023517
5 1 1039 183920
125 1 5831 813426
105 1 75092 11789435
102 1 384154 54805916
3 1 227 24216
102 1 1085641 154884720
102 1 982907 140228016
125 1 8020 1118722
102 1 175123 24984084
108 1 268963 105298928
2 1 4352 467831
106 1 37420 6523519
1 1 7903 1442231
3 1 13881 1478418
106 1 20600 3591241
5 1 4268 755339
123 1 1890 585698
102 1 700537 99943328
1 1 1968 359012
4 1 1429 243549
102 1 44168 6301226
107 1 166013 26340808
3 1 1047 111406
105 1 2618 416319
4 1 2777 473331
5 1 239 42221
123 1 6562 2033994
5 1 5966 1055877
107 1 370394 58769184
125 1 15989 2270405
4 1 4952 844204
5 1 1778 314699
125 1 15973 2228137
2 1 8057 866075
102 1 224500 32028622
5 1 8045 1423789
105 1 7020 1116160
125 1 20249 2824695
104 1 117281 21696966
125 1 17949 2503796
127 1 682 134751
4 1 1885 321261
2 1 3795 407902
2 1 1217 130730
4 1 2741 467295
102 1 96584 13779317
125 1 19691 2746812
3 1 1159 123355
125 1 1457 203129
5 1 7730 1368200
1 1 7577 1382718
2 1 10679 1148012
2 1 1253 134741
108 1 54730 21426742
2 1 3023 324875
125 1 18695 2607913
1 1 786 143406
3 1 10575 1126239
5 1 4117 728669
125 1 18822 2625655
1 1 3665 668866
3 1 753 80169
102 1 589715 84132688
2 1 8649 929694
4 1 2101 358104
101 1 53513 10167481
4 1 2968 505943
3 1 331 35265
127 1 769 151975
1 1 4960 905064
1 1 7660 1397840
5 1 5868 1038617
101 1 377764 71775056
3 1 12753 1358133
106 1 83183 14501505
102 1 813008 115989216
5 1 8059 1426318
5 1 7399 1309603
102 1 690344 98489136
108 1 80709 31597320
4 1 3371 574680
5 1 1071 189409
3 1 8016 853696
101 1 377022 71634128
4 1 5102 869751
4 1 6898 1176052
5 1 7106 1257644
5 1 7132 1262319
125 1 12987 1811557
2 1 961 103228
107 1 188185 29858546
125 1 26219 3657418
125 1 20725 2891126
102 1 1075229 153399344
4 1 3233 551090
102 1 1055467 150579888
3 1 10693 1138828
3 1 11689 1244872
1 1 3599 656711
5 1 5025 889256
2 1 803 86263
5 1 6507 1151598
5 1 2450 433555
101 1 213182 40504540
5 1 7995 1414972
111 1 15438 2727315
4 1 2006 341893
111 1 88371 16981828
101 1 418563 79526832
3 1 11437 1217943
5 1 8307 1470170
125 1 27489 3834718
125 1 14013 1954813
105 1 139815 21951064
101 1 189619 36027516
127 1 1145 226302
125 1 8317 1160125
108 1 274698 107544032
102 1 208849 29795836
4 1 3235 551456
102 1 853574 121776648
1 1 5753 1049867
5 1 8209 1452839
125 1 8971 1251324
1 1 601 109613
1 1 4865 887719
4 1 4721 804791
102 1 481714 68724512
3 1 9583 1020663
102 1 469108 66925980
125 1 19269 2687939
123 1 12203 3782622
1 1 6079 1109370
3 1 181 19324
111 1 21309 3764513
5 1 1098 194220
101 1 262264 49830180
5 1 6311 1117024
5 1 2938 519978
2 1 8035 863773
3 1 3103 330515
3 1 11203 1193133
4 1 2580 439798
2 1 7465 802472
3 1 8203 873541
125 1 24503 3418037
125 1 25777 3595810
5 1 2968 525284
5 1 6622 1172081
123 1 1549 480095
102 1 766435 109344720
101 1 52047 9888823
5 1 6849 1212144
5 1 992 175565
4 1 7213 1229768
1 1 8127 1483118
3 1 661 70341
106 1 110718 18794368
5 1 4198 742979
101 1 161180 30624116
5 1 2364 418340
101 1 414542 78762944
3 1 13521 1440057
111 1 133929 25538288
4 1 1915 326393
3 1 6885 733157
102 1 1033805 147489440
111 1 79691 15314018
106 1 121038 21100854
5 1 4634 820180
102 1 625201 89195232
102 1 225137 32119474
4 1 4599 783965
3 1 9037 962516
125 1 1345 187631
5 1 6665 1179633
2 1 5975 642248
107 1 241828 38370072
125 1 28063 3914835
106 1 109197 18536120
1 1 3187 581555
1 1 3619 660346
102 1 278686 39759076
5 1 56 9911
102 1 722436 103067536
3 1 11603 1235714
101 1 204492 38853408
2 1 2901 311949
3 1 8915 949531
5 1 6570 1162829
4 1 2802 477636
3 1 12107 1289426
106 1 120104 20387618
1 1 1803 328957
102 1 71044 10135592
125 1 16759 2337861
125 1 24339 3395171
1 1 6104 1113847
125 1 540 75263
5 1 2749 486510
5 1 956 169212
3 1 7565 805757
3 1 7535 802469
5 1 6828 1208439
2 1 5135 551935
4 1 15 2570
121 1 3519 699315
5 1 7743 1370501
127 1 1078 213010
125 1 14364 2003731
5 1 6147 1088009
4 1 6160 1050254
102 1 427048 60925432
4 1 3080 525140
5 1 2923 517382
5 1 1813 320831
125 1 16290 2272390
3 1 7877 838886
102 1 1084919 154781792
5 1 8405 1487566
102 1 187322 26724584
4 1 417 71037
1 1 6327 1154685
2 1 5763 619604
102 1 229208 32700302
125 1 20835 2906483
5 1 8414 1489153
125 1 5107 712387
5 1 6567 1162285
123 1 845 141443
1 1 7749 1414075
2 1 535 57560
3 1 9035 962216
106 1 100880 17586644
4 1 2059 351072
3 1 5917 630129
4 1 4583 781252
4 1 5015 854917
3 1 8835 940980
5 1 3384 598930
4 1 7757 1322412
3 1 3397 361803
127 1 331 65294
2 1 10089 1084635
102 1 163994 23396420
102 1 1057789 150911248
2 1 11253 1209719
125 1 4074 568274
102 1 544744 77716696
101 1 152193 28916680
4 1 3657 623516
127 1 124 24407
105 1 25580 4067118
2 1 4023 432368
2 1 9445 1015350
4 1 8295 1414310
5 1 5946 1052294
125 1 3114 434331
5 1 6424 1136974
2 1 6741 724630
5 1 3207 567591
2 1 8475 910997
2 1 4823 518404
111 1 7757 1204852
101 1 138891 26389198
108 1 234292 91725080
125 1 437 60998
108 1 145319 56892020
108 1 28388 11113848
1 1 276 50332
125 1 23011 3210002
102 1 154279 22010440
3 1 10147 1080652
101 1 285075 54164252
125 1 25275 3525886
1 1 7983 1456855
5 1 3672 649856
107 1 342827 54395152
125 1 13892 1937879
4 1 8493 1447959
121 1 3592 713567
5 1 8020 1419467
3 1 235 25038
3 1 7003 745746
127 1 258 50919
3 1 8473 902293
102 1 448550 63993100
102 1 1019636 145468000
4 1 200 34089
4 1 1704 290426
125 1 2267 316230
5 1 7610 1346852
1 1 1327 242163
4 1 2945 502132
105 1 42701 6704004
5 1 1426 252372
1 1 5157 941004
2 1 2505 269260
108 1 336930 131908008
127 1 166 32637
4 1 1849 315241
5 1 5877 1040085
3 1 8647 920915
106 1 63439 11059535
125 1 4137 587369
102 1 5354 763902
5 1 5645 999122
3 1 11687 1244746
125 1 27404 3891311
111 1 71842 13805583
105 1 143705 22849004
2 1 11581 1245038
111 1 171208 32900464
123 1 8951 2774718
125 1 9235 1288240
105 1 141441 22206256
102 1 761726 108672944
5 1 327 57874
3 1 11987 1276647
1 1 3253 593564
125 1 20589 2872118
125 1 9307 1298386
5 1 5225 924668
5 1 4916 870070
125 1 19796 2761520
5 1 231 40798
5 1 8389 1484798
5 1 400 70739
